,Time,External Sound,Ambient Temp.,Target Temp.
24049,2023-05-31 21:27:58,489,33.63,33.11
24050,2023-05-31 21:27:58,501,33.63,33.11
24051,2023-05-31 21:27:58,395,33.63,33.11
24052,2023-05-31 21:27:58,559,33.63,33.11
24053,2023-05-31 21:27:58,523,33.63,33.11
24054,2023-05-31 21:27:58,599,33.63,33.11
24055,2023-05-31 21:27:58,591,33.63,33.11
24056,2023-05-31 21:27:58,310,33.63,33.11
24057,2023-05-31 21:27:58,505,33.63,33.11
24058,2023-05-31 21:27:58,299,33.63,33.03
24059,2023-05-31 21:27:58,575,33.63,33.03
24060,2023-05-31 21:27:58,700,33.63,33.03
24061,2023-05-31 21:27:58,448,33.63,33.03
24062,2023-05-31 21:27:58,582,33.63,33.03
24063,2023-05-31 21:27:58,345,33.63,33.03
24064,2023-05-31 21:27:58,502,33.63,33.03
24065,2023-05-31 21:27:58,358,33.63,33.03
24066,2023-05-31 21:27:58,599,33.63,33.03
24067,2023-05-31 21:27:58,607,33.63,33.03
24068,2023-05-31 21:27:58,518,33.63,33.03
24069,2023-05-31 21:27:58,602,33.63,33.03
24070,2023-05-31 21:27:58,312,33.63,33.03
24071,2023-05-31 21:27:58,510,33.63,33.03
24072,2023-05-31 21:27:58,475,33.63,33.03
24073,2023-05-31 21:27:58,453,33.63,33.03
24074,2023-05-31 21:27:58,710,33.63,33.03
24075,2023-05-31 21:27:58,398,33.63,33.03
24076,2023-05-31 21:27:58,620,33.63,33.03
24077,2023-05-31 21:27:58,467,33.63,33.03
24078,2023-05-31 21:27:58,426,33.63,33.03
24079,2023-05-31 21:27:58,497,33.63,33.03
24080,2023-05-31 21:27:58,417,33.63,33.03
24081,2023-05-31 21:27:58,686,33.63,33.03
24082,2023-05-31 21:27:58,454,33.63,33.03
24083,2023-05-31 21:27:58,498,33.63,33.03
24084,2023-05-31 21:27:58,505,33.63,33.03
24085,2023-05-31 21:27:58,492,33.63,33.03
24086,2023-05-31 21:27:58,541,33.63,33.03
24087,2023-05-31 21:27:58,428,33.63,33.03
24088,2023-05-31 21:27:58,757,33.63,33.03
24089,2023-05-31 21:27:58,529,33.63,33.03
24090,2023-05-31 21:27:58,559,33.63,33.03
24091,2023-05-31 21:27:58,398,33.63,33.03
24092,2023-05-31 21:27:58,371,33.63,33.03
24093,2023-05-31 21:27:58,483,33.63,33.03
24094,2023-05-31 21:27:58,419,33.63,33.03
24095,2023-05-31 21:27:58,697,33.63,33.03
24096,2023-05-31 21:27:58,593,33.63,33.03
24097,2023-05-31 21:27:58,301,33.63,33.03
24098,2023-05-31 21:27:58,436,33.63,33.03
24099,2023-05-31 21:27:58,428,33.63,33.03
24100,2023-05-31 21:27:58,576,33.63,33.03
24101,2023-05-31 21:27:58,509,33.63,33.03
24102,2023-05-31 21:27:58,524,33.63,33.03
24103,2023-05-31 21:27:58,609,33.63,33.03
24104,2023-05-31 21:27:58,388,33.63,33.03
24105,2023-05-31 21:27:58,461,33.63,33.03
24106,2023-05-31 21:27:58,388,33.63,33.03
24107,2023-05-31 21:27:58,493,33.63,33.03
24108,2023-05-31 21:27:58,486,33.63,33.03
24109,2023-05-31 21:27:58,652,33.63,33.03
24110,2023-05-31 21:27:58,658,33.63,33.03
24111,2023-05-31 21:27:58,406,33.63,33.03
24112,2023-05-31 21:27:58,451,33.63,33.03
24113,2023-05-31 21:27:58,409,33.63,33.03
24114,2023-05-31 21:27:58,508,33.63,33.03
