,Time,External Sound,Ambient Temp.,Target Temp.
5291,2023-05-31 20:59:13,523,31.07,30.51
5292,2023-05-31 20:59:13,637,31.07,30.51
5293,2023-05-31 20:59:13,536,31.07,30.51
5294,2023-05-31 20:59:13,380,31.07,30.51
5295,2023-05-31 20:59:13,578,31.07,30.51
5296,2023-05-31 20:59:13,374,31.07,30.51
5297,2023-05-31 20:59:13,470,31.07,30.51
5298,2023-05-31 20:59:13,572,31.07,30.51
5299,2023-05-31 20:59:13,550,31.07,30.51
5300,2023-05-31 20:59:13,607,31.07,30.51
5301,2023-05-31 20:59:13,295,31.05,30.51
5302,2023-05-31 20:59:13,526,31.05,30.51
5303,2023-05-31 20:59:13,488,31.05,30.51
5304,2023-05-31 20:59:13,482,31.05,30.51
5305,2023-05-31 20:59:13,703,31.05,30.51
5306,2023-05-31 20:59:13,540,31.05,30.51
5307,2023-05-31 20:59:13,407,31.05,30.51
5308,2023-05-31 20:59:13,303,31.05,30.51
5309,2023-05-31 20:59:13,556,31.05,30.51
5310,2023-05-31 20:59:13,409,31.05,30.51
5311,2023-05-31 20:59:13,511,31.05,30.51
5312,2023-05-31 20:59:13,616,31.05,30.51
5313,2023-05-31 20:59:13,432,31.05,30.51
5314,2023-05-31 20:59:13,586,31.05,30.51
5315,2023-05-31 20:59:13,329,31.05,30.51
5316,2023-05-31 20:59:13,526,31.05,30.51
5317,2023-05-31 20:59:13,572,31.05,30.51
5318,2023-05-31 20:59:13,340,31.05,30.51
5319,2023-05-31 20:59:13,724,31.05,30.51
5320,2023-05-31 20:59:13,473,31.05,30.51
5321,2023-05-31 20:59:13,590,31.05,30.51
5322,2023-05-31 20:59:13,470,31.05,30.51
5323,2023-05-31 20:59:13,407,31.05,30.51
5324,2023-05-31 20:59:13,553,31.05,30.59
5325,2023-05-31 20:59:13,448,31.05,30.59
5326,2023-05-31 20:59:13,671,31.05,30.59
5327,2023-05-31 20:59:13,440,31.05,30.59
5328,2023-05-31 20:59:13,488,31.05,30.59
5329,2023-05-31 20:59:13,391,31.05,30.59
5330,2023-05-31 20:59:13,560,31.05,30.59
5331,2023-05-31 20:59:13,504,31.05,30.59
5332,2023-05-31 20:59:13,393,31.05,30.59
5333,2023-05-31 20:59:13,695,31.05,30.59
5334,2023-05-31 20:59:13,439,31.05,30.59
5335,2023-05-31 20:59:13,557,31.05,30.59
5336,2023-05-31 20:59:13,502,31.05,30.59
5337,2023-05-31 20:59:13,396,31.05,30.59
5338,2023-05-31 20:59:13,579,31.05,30.59
5339,2023-05-31 20:59:13,443,31.05,30.59
5340,2023-05-31 20:59:13,677,31.05,30.59
5341,2023-05-31 20:59:13,599,31.05,30.59
5342,2023-05-31 20:59:13,371,31.05,30.59
5343,2023-05-31 20:59:13,511,31.05,30.59
5344,2023-05-31 20:59:13,382,31.05,30.59
5345,2023-05-31 20:59:13,505,31.05,30.59
5346,2023-05-31 20:59:13,605,31.05,30.59
5347,2023-05-31 20:59:13,446,31.05,30.59
5348,2023-05-31 20:59:13,617,31.05,30.59
5349,2023-05-31 20:59:13,502,31.05,30.59
5350,2023-05-31 20:59:13,483,31.05,30.59
5351,2023-05-31 20:59:13,346,31.05,30.59
5352,2023-05-31 20:59:13,567,31.05,30.59
5353,2023-05-31 20:59:13,536,31.05,30.59
5354,2023-05-31 20:59:13,593,31.05,30.59
5355,2023-05-31 20:59:13,617,31.05,30.59
5356,2023-05-31 20:59:13,337,31.05,30.59
5357,2023-05-31 20:59:13,522,31.05,30.59
5358,2023-05-31 20:59:13,500,31.05,30.59
5359,2023-05-31 20:59:13,484,31.05,30.59
5360,2023-05-31 20:59:13,643,31.05,30.59
5361,2023-05-31 20:59:13,505,31.05,30.59
5362,2023-05-31 20:59:13,566,31.05,30.59
5363,2023-05-31 20:59:13,400,31.05,30.59
5364,2023-05-31 20:59:13,475,31.05,30.59
5365,2023-05-31 20:59:13,571,31.05,30.59
5366,2023-05-31 20:59:13,379,31.05,30.59
5367,2023-05-31 20:59:13,620,31.05,30.59
5368,2023-05-31 20:59:13,478,31.05,30.59
5369,2023-05-31 20:59:13,574,31.05,30.59
5370,2023-05-31 20:59:13,556,31.05,30.59
5371,2023-05-31 20:59:13,342,31.05,30.59
5372,2023-05-31 20:59:13,475,31.05,30.59
5373,2023-05-31 20:59:13,455,31.05,30.59
5374,2023-05-31 20:59:13,666,31.05,30.59
5375,2023-05-31 20:59:13,504,31.05,30.59
5376,2023-05-31 20:59:13,578,31.05,30.59
5377,2023-05-31 20:59:13,449,31.05,30.59
5378,2023-05-31 20:59:13,434,31.05,30.59
5379,2023-05-31 20:59:13,566,31.05,30.59
5380,2023-05-31 20:59:13,440,31.05,30.59
5381,2023-05-31 20:59:13,664,31.05,30.59
5382,2023-05-31 20:59:13,616,31.05,30.59
5383,2023-05-31 20:59:13,503,31.05,30.59
5384,2023-05-31 20:59:13,520,31.05,30.53
5385,2023-05-31 20:59:13,335,31.05,30.53
5386,2023-05-31 20:59:13,583,31.05,30.53
5387,2023-05-31 20:59:13,425,31.05,30.53
5388,2023-05-31 20:59:13,485,31.05,30.53
5389,2023-05-31 20:59:13,704,31.05,30.53
5390,2023-05-31 20:59:13,421,31.05,30.53
5391,2023-05-31 20:59:13,526,31.05,30.53
5392,2023-05-31 20:59:13,349,31.05,30.53
5393,2023-05-31 20:59:13,502,31.05,30.53
5394,2023-05-31 20:59:13,580,31.05,30.53
5395,2023-05-31 20:59:13,621,31.05,30.53
5396,2023-05-31 20:59:13,495,31.05,30.53
5397,2023-05-31 20:59:13,486,31.05,30.53
5398,2023-05-31 20:59:13,554,31.05,30.53
5399,2023-05-31 20:59:13,361,31.05,30.53
5400,2023-05-31 20:59:13,548,31.05,30.53
5401,2023-05-31 20:59:13,479,31.05,30.53
5402,2023-05-31 20:59:13,515,31.05,30.53
5403,2023-05-31 20:59:13,671,31.05,30.53
5404,2023-05-31 20:59:13,437,31.05,30.53
5405,2023-05-31 20:59:13,493,31.05,30.53
5406,2023-05-31 20:59:13,540,31.05,30.53
5407,2023-05-31 20:59:13,395,31.05,30.53
5408,2023-05-31 20:59:13,595,31.05,30.53
5409,2023-05-31 20:59:13,529,31.05,30.53
5410,2023-05-31 20:59:13,598,31.05,30.53
5411,2023-05-31 20:59:13,565,31.05,30.53
5412,2023-05-31 20:59:13,328,31.05,30.53
5413,2023-05-31 20:59:13,559,31.05,30.53
5414,2023-05-31 20:59:13,333,31.05,30.53
5415,2023-05-31 20:59:13,570,31.05,30.53
5416,2023-05-31 20:59:13,518,31.05,30.53
5417,2023-05-31 20:59:13,634,31.05,30.53
5418,2023-05-31 20:59:13,452,31.05,30.53
5419,2023-05-31 20:59:13,459,31.05,30.53
5420,2023-05-31 20:59:13,521,31.07,30.53
5421,2023-05-31 20:59:13,364,31.07,30.53
5422,2023-05-31 20:59:13,583,31.07,30.53
5423,2023-05-31 20:59:13,570,31.07,30.53
5424,2023-05-31 20:59:13,620,31.07,30.53
5425,2023-05-31 20:59:13,538,31.07,30.53
5426,2023-05-31 20:59:13,297,31.07,30.53
5427,2023-05-31 20:59:13,524,31.07,30.53
5428,2023-05-31 20:59:13,401,31.07,30.53
5429,2023-05-31 20:59:13,531,31.07,30.53
5430,2023-05-31 20:59:13,717,31.07,30.53
5431,2023-05-31 20:59:13,335,31.07,30.53
5432,2023-05-31 20:59:13,612,31.07,30.53
5433,2023-05-31 20:59:13,307,31.07,30.53
5434,2023-05-31 20:59:13,502,31.07,30.53
5435,2023-05-31 20:59:13,567,31.07,30.53
