,Time,External Sound,Ambient Temp.,Target Temp.
17351,2023-05-31 21:16:42,485,32.83,32.11
17352,2023-05-31 21:16:42,683,32.83,32.11
17353,2023-05-31 21:16:42,312,32.83,32.11
17354,2023-05-31 21:16:42,628,32.83,32.11
17355,2023-05-31 21:16:42,282,32.83,32.11
17356,2023-05-31 21:16:42,550,32.83,32.11
17357,2023-05-31 21:16:42,414,32.83,32.11
17358,2023-05-31 21:16:42,603,32.83,32.11
17359,2023-05-31 21:16:42,668,32.83,32.11
17360,2023-05-31 21:16:42,401,32.83,32.11
17361,2023-05-31 21:16:42,474,32.83,32.11
17362,2023-05-31 21:16:42,421,32.83,32.11
17363,2023-05-31 21:16:42,593,32.83,32.11
17364,2023-05-31 21:16:42,521,32.83,32.11
17365,2023-05-31 21:16:42,483,32.83,32.11
17366,2023-05-31 21:16:42,645,32.83,32.11
17367,2023-05-31 21:16:42,442,32.83,32.11
17368,2023-05-31 21:16:42,560,32.83,32.11
17369,2023-05-31 21:16:42,512,32.83,32.11
17370,2023-05-31 21:16:42,312,32.83,32.11
17371,2023-05-31 21:16:42,606,32.83,32.11
17372,2023-05-31 21:16:42,535,32.83,32.11
17373,2023-05-31 21:16:42,643,32.83,32.11
17374,2023-05-31 21:16:42,600,32.83,32.11
17375,2023-05-31 21:16:42,363,32.83,32.11
17376,2023-05-31 21:16:42,489,32.83,32.11
17377,2023-05-31 21:16:42,379,32.83,32.11
17378,2023-05-31 21:16:42,582,32.83,32.11
17379,2023-05-31 21:16:42,508,32.83,32.11
17380,2023-05-31 21:16:42,637,32.83,32.11
17381,2023-05-31 21:16:42,457,32.83,32.11
17382,2023-05-31 21:16:42,415,32.85,32.11
17383,2023-05-31 21:16:42,523,32.85,32.11
17384,2023-05-31 21:16:42,415,32.85,32.11
17385,2023-05-31 21:16:42,578,32.85,32.11
17386,2023-05-31 21:16:42,669,32.85,32.11
17387,2023-05-31 21:16:42,487,32.85,32.11
17388,2023-05-31 21:16:42,617,32.85,32.11
17389,2023-05-31 21:16:42,350,32.85,32.11
17390,2023-05-31 21:16:42,525,32.85,32.11
17391,2023-05-31 21:16:42,554,32.85,32.11
17392,2023-05-31 21:16:42,391,32.85,32.11
17393,2023-05-31 21:16:42,727,32.85,32.11
17394,2023-05-31 21:16:42,472,32.85,32.11
17395,2023-05-31 21:16:42,464,32.85,32.11
17396,2023-05-31 21:16:42,502,32.85,32.11
17397,2023-05-31 21:16:42,362,32.85,32.11
17398,2023-05-31 21:16:42,585,32.85,32.11
17399,2023-05-31 21:16:42,532,32.85,32.11
17400,2023-05-31 21:16:42,708,32.85,32.11
17401,2023-05-31 21:16:42,427,32.85,32.11
17402,2023-05-31 21:16:42,578,32.85,32.11
17403,2023-05-31 21:16:42,340,32.85,32.11
17404,2023-05-31 21:16:42,469,32.85,32.11
17405,2023-05-31 21:16:42,618,32.85,32.11
17406,2023-05-31 21:16:42,325,32.85,32.47
17407,2023-05-31 21:16:42,700,32.85,32.47
17408,2023-05-31 21:16:42,552,32.85,32.47
17409,2023-05-31 21:16:42,523,32.85,32.47
17410,2023-05-31 21:16:42,486,32.85,32.47
17411,2023-05-31 21:16:42,373,32.85,32.47
17412,2023-05-31 21:16:42,560,32.85,32.47
17413,2023-05-31 21:16:42,328,32.85,32.47
17414,2023-05-31 21:16:42,708,32.85,32.47
17415,2023-05-31 21:16:42,651,32.85,32.47
17416,2023-05-31 21:16:42,385,32.85,32.47
17417,2023-05-31 21:16:42,448,32.85,32.47
17418,2023-05-31 21:16:42,384,32.85,32.47
17419,2023-05-31 21:16:42,541,32.85,32.47
17420,2023-05-31 21:16:42,583,32.85,32.47
17421,2023-05-31 21:16:42,631,32.85,32.47
17422,2023-05-31 21:16:42,509,32.85,32.47
17423,2023-05-31 21:16:42,456,32.85,32.47
17424,2023-05-31 21:16:42,475,32.85,32.47
17425,2023-05-31 21:16:42,372,32.85,32.47
17426,2023-05-31 21:16:42,573,32.85,32.47
17427,2023-05-31 21:16:42,452,32.85,32.47
17428,2023-05-31 21:16:42,542,32.85,32.47
17429,2023-05-31 21:16:42,618,32.85,32.47
17430,2023-05-31 21:16:42,271,32.85,32.47
17431,2023-05-31 21:16:42,464,32.85,32.47
17432,2023-05-31 21:16:42,522,32.85,32.47
17433,2023-05-31 21:16:42,414,32.85,32.47
17434,2023-05-31 21:16:42,606,32.85,32.47
17435,2023-05-31 21:16:42,542,32.85,32.47
17436,2023-05-31 21:16:42,606,32.85,32.47
17437,2023-05-31 21:16:42,602,32.85,32.47
17438,2023-05-31 21:16:42,299,32.85,32.47
17439,2023-05-31 21:16:42,618,32.85,32.47
17440,2023-05-31 21:16:42,416,32.85,32.47
17441,2023-05-31 21:16:42,569,32.79,32.47
17442,2023-05-31 21:16:42,592,32.79,32.47
17443,2023-05-31 21:16:42,460,32.79,32.47
17444,2023-05-31 21:16:42,591,32.79,32.47
17445,2023-05-31 21:16:42,403,32.79,32.47
17446,2023-05-31 21:16:42,570,32.79,32.47
17447,2023-05-31 21:16:42,265,32.79,32.47
17448,2023-05-31 21:16:42,629,32.79,32.47
17449,2023-05-31 21:16:42,507,32.79,32.47
17450,2023-05-31 21:16:42,520,32.79,32.47
17451,2023-05-31 21:16:42,565,32.79,32.47
17452,2023-05-31 21:16:42,288,32.79,32.47
17453,2023-05-31 21:16:42,607,32.79,32.47
17454,2023-05-31 21:16:42,402,32.79,32.47
17455,2023-05-31 21:16:42,572,32.79,32.47
17456,2023-05-31 21:16:42,726,32.79,32.47
17457,2023-05-31 21:16:42,425,32.79,32.47
17458,2023-05-31 21:16:42,584,32.79,32.47
17459,2023-05-31 21:16:42,312,32.79,32.47
17460,2023-05-31 21:16:42,544,32.79,32.47
17461,2023-05-31 21:16:42,597,32.79,32.47
17462,2023-05-31 21:16:42,407,32.79,32.47
17463,2023-05-31 21:16:42,683,32.79,32.47
17464,2023-05-31 21:16:42,418,32.79,32.47
