,Time,External Sound,Ambient Temp.,Target Temp.
1085,2023-05-31 21:32:03,453,33.83,33.21
1086,2023-05-31 21:32:03,490,33.83,33.21
1087,2023-05-31 21:32:03,655,33.83,33.21
1088,2023-05-31 21:32:03,472,33.83,33.21
1089,2023-05-31 21:32:03,585,33.83,33.21
1090,2023-05-31 21:32:03,306,33.83,33.21
1091,2023-05-31 21:32:03,476,33.83,33.21
1092,2023-05-31 21:32:03,565,33.83,33.21
1093,2023-05-31 21:32:03,374,33.83,33.21
1094,2023-05-31 21:32:03,654,33.83,33.21
1095,2023-05-31 21:32:03,505,33.83,33.21
1096,2023-05-31 21:32:03,575,33.83,33.21
1097,2023-05-31 21:32:03,499,33.83,33.21
1098,2023-05-31 21:32:03,331,33.83,33.21
1099,2023-05-31 21:32:03,625,33.83,33.21
1100,2023-05-31 21:32:03,420,33.83,33.21
1101,2023-05-31 21:32:03,692,33.83,33.21
1102,2023-05-31 21:32:03,426,33.87,33.21
1103,2023-05-31 21:32:03,571,33.87,33.21
1104,2023-05-31 21:32:03,385,33.87,33.21
1105,2023-05-31 21:32:03,398,33.87,33.21
1106,2023-05-31 21:32:03,580,33.87,33.21
1107,2023-05-31 21:32:03,273,33.87,33.21
1108,2023-05-31 21:32:03,713,33.87,33.21
1109,2023-05-31 21:32:03,612,33.87,33.21
1110,2023-05-31 21:32:03,418,33.87,33.21
1111,2023-05-31 21:32:03,487,33.87,33.21
1112,2023-05-31 21:32:03,320,33.87,33.21
1113,2023-05-31 21:32:03,627,33.87,33.21
1114,2023-05-31 21:32:03,597,33.87,33.21
1115,2023-05-31 21:32:03,512,33.87,33.21
1116,2023-05-31 21:32:03,704,33.87,33.21
1117,2023-05-31 21:32:03,413,33.87,33.21
1118,2023-05-31 21:32:03,471,33.87,33.21
1119,2023-05-31 21:32:03,557,33.87,33.21
1120,2023-05-31 21:32:03,373,33.87,33.21
1121,2023-05-31 21:32:03,588,33.87,33.21
1122,2023-05-31 21:32:03,522,33.87,33.21
1123,2023-05-31 21:32:03,604,33.87,33.21
1124,2023-05-31 21:32:03,227,33.87,33.21
1125,2023-05-31 21:32:03,520,33.87,33.35
1126,2023-05-31 21:32:03,385,33.87,33.35
1127,2023-05-31 21:32:03,547,33.87,33.35
1128,2023-05-31 21:32:03,596,33.87,33.35
1129,2023-05-31 21:32:03,475,33.87,33.35
1130,2023-05-31 21:32:03,622,33.87,33.35
1131,2023-05-31 21:32:03,519,33.87,33.35
1132,2023-05-31 21:32:03,384,33.87,33.35
1133,2023-05-31 21:32:03,609,33.87,33.35
1134,2023-05-31 21:32:03,381,33.87,33.35
1135,2023-05-31 21:32:03,564,33.87,33.35
1136,2023-05-31 21:32:03,465,33.87,33.35
1137,2023-05-31 21:32:03,576,33.87,33.35
1138,2023-05-31 21:32:03,602,33.87,33.35
1139,2023-05-31 21:32:03,317,33.87,33.35
1140,2023-05-31 21:32:03,556,33.87,33.35
1141,2023-05-31 21:32:03,291,33.87,33.35
1142,2023-05-31 21:32:03,610,33.87,33.35
1143,2023-05-31 21:32:03,683,33.87,33.35
1144,2023-05-31 21:32:03,397,33.87,33.35
1145,2023-05-31 21:32:03,581,33.87,33.35
1146,2023-05-31 21:32:03,305,33.87,33.35
1147,2023-05-31 21:32:03,546,33.87,33.35
1148,2023-05-31 21:32:03,463,33.87,33.35
1149,2023-05-31 21:32:03,534,33.87,33.35
1150,2023-05-31 21:32:03,611,33.87,33.35
1151,2023-05-31 21:32:03,471,33.87,33.35
1152,2023-05-31 21:32:03,583,33.87,33.35
1153,2023-05-31 21:32:03,300,33.87,33.35
1154,2023-05-31 21:32:03,559,33.87,33.35
1155,2023-05-31 21:32:03,510,33.87,33.35
1156,2023-05-31 21:32:03,472,33.87,33.35
1157,2023-05-31 21:32:03,689,33.87,33.35
1158,2023-05-31 21:32:03,378,33.87,33.35
1159,2023-05-31 21:32:03,617,33.87,33.35
1160,2023-05-31 21:32:03,481,33.87,33.35
1161,2023-05-31 21:32:03,407,33.85,33.35
1162,2023-05-31 21:32:03,566,33.85,33.35
1163,2023-05-31 21:32:03,504,33.85,33.35
1164,2023-05-31 21:32:03,665,33.85,33.35
1165,2023-05-31 21:32:03,500,33.85,33.35
1166,2023-05-31 21:32:03,413,33.85,33.35
1167,2023-05-31 21:32:03,494,33.85,33.35
1168,2023-05-31 21:32:03,530,33.85,33.35
1169,2023-05-31 21:32:03,562,33.85,33.35
1170,2023-05-31 21:32:03,460,33.85,33.35
1171,2023-05-31 21:32:03,675,33.85,33.35
1172,2023-05-31 21:32:03,468,33.85,33.35
1173,2023-05-31 21:32:03,509,33.85,33.35
1174,2023-05-31 21:32:03,443,33.85,33.35
1175,2023-05-31 21:32:03,391,33.85,33.35
1176,2023-05-31 21:32:03,604,33.85,33.35
1177,2023-05-31 21:32:03,486,33.85,33.35
1178,2023-05-31 21:32:03,619,33.85,33.35
1179,2023-05-31 21:32:03,592,33.85,33.35
1180,2023-05-31 21:32:03,404,33.85,33.35
1181,2023-05-31 21:32:03,536,33.85,33.35
1182,2023-05-31 21:32:03,406,33.85,33.35
1183,2023-05-31 21:32:03,553,33.85,33.35
1184,2023-05-31 21:32:03,721,33.85,33.33
1185,2023-05-31 21:32:03,467,33.85,33.33
1186,2023-05-31 21:32:03,587,33.85,33.33
1187,2023-05-31 21:32:03,354,33.85,33.33
1188,2023-05-31 21:32:03,497,33.85,33.33
1189,2023-05-31 21:32:03,579,33.85,33.33
1190,2023-05-31 21:32:03,503,33.85,33.33
1191,2023-05-31 21:32:03,550,33.85,33.33
1192,2023-05-31 21:32:03,504,33.85,33.33
1193,2023-05-31 21:32:03,639,33.85,33.33
1194,2023-05-31 21:32:03,322,33.85,33.33
1195,2023-05-31 21:32:03,530,33.85,33.33
1196,2023-05-31 21:32:03,496,33.85,33.33
1197,2023-05-31 21:32:03,420,33.85,33.33
1198,2023-05-31 21:32:03,691,33.85,33.33
1199,2023-05-31 21:32:03,457,33.85,33.33
1200,2023-05-31 21:32:03,600,33.85,33.33
1201,2023-05-31 21:32:03,467,33.85,33.33
1202,2023-05-31 21:32:03,386,33.85,33.33
1203,2023-05-31 21:32:03,604,33.85,33.33
1204,2023-05-31 21:32:03,381,33.85,33.33
1205,2023-05-31 21:32:03,690,33.85,33.33
1206,2023-05-31 21:32:03,621,33.85,33.33
1207,2023-05-31 21:32:03,350,33.85,33.33
1208,2023-05-31 21:32:03,326,33.85,33.33
1209,2023-05-31 21:32:03,484,33.85,33.33
1210,2023-05-31 21:32:03,635,33.85,33.33
1211,2023-05-31 21:32:03,490,33.85,33.33
1212,2023-05-31 21:32:03,664,33.85,33.33
1213,2023-05-31 21:32:03,460,33.85,33.33
1214,2023-05-31 21:32:03,521,33.85,33.33
1215,2023-05-31 21:32:03,485,33.85,33.33
1216,2023-05-31 21:32:03,326,33.85,33.33
1217,2023-05-31 21:32:03,567,33.85,33.33
1218,2023-05-31 21:32:03,357,33.85,33.33
1219,2023-05-31 21:32:03,676,33.85,33.33
1220,2023-05-31 21:32:03,563,33.83,33.33
1221,2023-05-31 21:32:03,398,33.83,33.33
1222,2023-05-31 21:32:03,338,33.83,33.33
1223,2023-05-31 21:32:03,452,33.83,33.33
1224,2023-05-31 21:32:03,562,33.83,33.33
1225,2023-05-31 21:32:03,559,33.83,33.33
1226,2023-05-31 21:32:03,552,33.83,33.33
1227,2023-05-31 21:32:03,635,33.83,33.33
1228,2023-05-31 21:32:03,430,33.83,33.33
1229,2023-05-31 21:32:03,442,33.83,33.33
1230,2023-05-31 21:32:03,558,33.83,33.33
1231,2023-05-31 21:32:03,383,33.83,33.33
1232,2023-05-31 21:32:03,572,33.83,33.33
1233,2023-05-31 21:32:03,556,33.83,33.33
1234,2023-05-31 21:32:03,576,33.83,33.33
1235,2023-05-31 21:32:03,466,33.83,33.33
1236,2023-05-31 21:32:03,350,33.83,33.33
1237,2023-05-31 21:32:03,389,33.83,33.33
1238,2023-05-31 21:32:03,468,33.83,33.33
1239,2023-05-31 21:32:03,590,33.83,33.33
1240,2023-05-31 21:32:03,497,33.83,33.33
1241,2023-05-31 21:32:03,609,33.83,33.33
1242,2023-05-31 21:32:03,544,33.83,33.33
1243,2023-05-31 21:32:03,343,33.83,33.17
1244,2023-05-31 21:32:03,613,33.83,33.17
1245,2023-05-31 21:32:03,383,33.83,33.17
1246,2023-05-31 21:32:03,594,33.83,33.17
1247,2023-05-31 21:32:03,675,33.83,33.17
1248,2023-05-31 21:32:03,485,33.83,33.17
1249,2023-05-31 21:32:03,573,33.83,33.17
1250,2023-05-31 21:32:03,289,33.83,33.17
1251,2023-05-31 21:32:03,587,33.83,33.17
1252,2023-05-31 21:32:03,344,33.83,33.17
1253,2023-05-31 21:32:03,513,33.83,33.17
1254,2023-05-31 21:32:03,693,33.83,33.17
1255,2023-05-31 21:32:03,437,33.83,33.17
1256,2023-05-31 21:32:03,580,33.83,33.17
1257,2023-05-31 21:32:03,261,33.83,33.17
1258,2023-05-31 21:32:03,554,33.83,33.17
1259,2023-05-31 21:32:03,389,33.83,33.17
1260,2023-05-31 21:32:03,573,33.83,33.17
1261,2023-05-31 21:32:03,601,33.83,33.17
1262,2023-05-31 21:32:03,425,33.83,33.17
1263,2023-05-31 21:32:03,608,33.83,33.17
1264,2023-05-31 21:32:03,256,33.83,33.17
1265,2023-05-31 21:32:03,517,33.83,33.17
1266,2023-05-31 21:32:03,585,33.83,33.17
1267,2023-05-31 21:32:03,425,33.83,33.17
1268,2023-05-31 21:32:03,689,33.83,33.17
1269,2023-05-31 21:32:03,292,33.83,33.17
1270,2023-05-31 21:32:03,560,33.83,33.17
1271,2023-05-31 21:32:03,512,33.83,33.17
1272,2023-05-31 21:32:03,371,33.83,33.17
1273,2023-05-31 21:32:03,530,33.83,33.17
1274,2023-05-31 21:32:03,454,33.83,33.17
1275,2023-05-31 21:32:03,645,33.83,33.17
1276,2023-05-31 21:32:03,591,33.83,33.17
1277,2023-05-31 21:32:03,374,33.83,33.17
1278,2023-05-31 21:32:03,533,33.83,33.17
1279,2023-05-31 21:32:03,416,33.89,33.17
1280,2023-05-31 21:32:03,550,33.89,33.17
1281,2023-05-31 21:32:03,443,33.89,33.17
1282,2023-05-31 21:32:03,621,33.89,33.17
1283,2023-05-31 21:32:03,526,33.89,33.17
1284,2023-05-31 21:32:03,410,33.89,33.17
1285,2023-05-31 21:32:03,518,33.89,33.17
1286,2023-05-31 21:32:03,267,33.89,33.17
1287,2023-05-31 21:32:03,595,33.89,33.17
1288,2023-05-31 21:32:03,627,33.89,33.17
1289,2023-05-31 21:32:03,541,33.89,33.17
1290,2023-05-31 21:32:03,605,33.89,33.17
1291,2023-05-31 21:32:03,365,33.89,33.17
1292,2023-05-31 21:32:03,514,33.89,33.17
1293,2023-05-31 21:32:03,555,33.89,33.17
1294,2023-05-31 21:32:03,448,33.89,33.17
1295,2023-05-31 21:32:03,722,33.89,33.17
1296,2023-05-31 21:32:03,478,33.89,33.17
1297,2023-05-31 21:32:03,555,33.89,33.17
1298,2023-05-31 21:32:03,453,33.89,33.17
1299,2023-05-31 21:32:03,374,33.89,33.17
1300,2023-05-31 21:32:03,582,33.89,33.17
1301,2023-05-31 21:32:03,506,33.89,33.17
1302,2023-05-31 21:32:03,699,33.89,33.41
1303,2023-05-31 21:32:03,416,33.89,33.41
1304,2023-05-31 21:32:03,650,33.89,33.41
1305,2023-05-31 21:32:03,379,33.89,33.41
1306,2023-05-31 21:32:03,511,33.89,33.41
1307,2023-05-31 21:32:03,458,33.89,33.41
1308,2023-05-31 21:32:03,433,33.89,33.41
1309,2023-05-31 21:32:03,683,33.89,33.41
1310,2023-05-31 21:32:03,509,33.89,33.41
1311,2023-05-31 21:32:03,561,33.89,33.41
1312,2023-05-31 21:32:03,475,33.89,33.41
1313,2023-05-31 21:32:03,393,33.89,33.41
1314,2023-05-31 21:32:03,542,33.89,33.41
1315,2023-05-31 21:32:03,396,33.89,33.41
1316,2023-05-31 21:32:03,686,33.89,33.41
1317,2023-05-31 21:32:03,609,33.89,33.41
1318,2023-05-31 21:32:03,409,33.89,33.41
1319,2023-05-31 21:32:03,495,33.89,33.41
1320,2023-05-31 21:32:03,394,33.89,33.41
1321,2023-05-31 21:32:03,627,33.89,33.41
