,Time,External Sound,Ambient Temp.,Target Temp.
19885,2023-05-31 21:46:48,403,34.53,33.99
19886,2023-05-31 21:46:48,590,34.53,33.99
19887,2023-05-31 21:46:48,297,34.53,33.99
19888,2023-05-31 21:46:48,629,34.53,33.99
19889,2023-05-31 21:46:48,403,34.53,33.99
19890,2023-05-31 21:46:48,598,34.53,33.99
19891,2023-05-31 21:46:48,482,34.53,33.99
19892,2023-05-31 21:46:48,441,34.53,33.99
19893,2023-05-31 21:46:48,509,34.53,33.99
19894,2023-05-31 21:46:48,334,34.53,33.99
19895,2023-05-31 21:46:48,655,34.53,33.99
19896,2023-05-31 21:46:48,510,34.53,33.99
19897,2023-05-31 21:46:48,575,34.53,33.99
19898,2023-05-31 21:46:48,574,34.53,33.99
19899,2023-05-31 21:46:48,276,34.53,33.99
19900,2023-05-31 21:46:48,552,34.53,33.99
19901,2023-05-31 21:46:48,343,34.53,33.99
19902,2023-05-31 21:46:48,691,34.53,33.99
19903,2023-05-31 21:46:48,667,34.53,33.99
19904,2023-05-31 21:46:48,388,34.53,33.99
19905,2023-05-31 21:46:48,515,34.53,33.99
19906,2023-05-31 21:46:48,313,34.53,33.99
19907,2023-05-31 21:46:48,543,34.53,33.99
19908,2023-05-31 21:46:48,646,34.51,33.99
19909,2023-05-31 21:46:48,502,34.51,33.99
19910,2023-05-31 21:46:48,517,34.51,33.99
19911,2023-05-31 21:46:48,551,34.51,33.99
19912,2023-05-31 21:46:48,532,34.51,33.99
19913,2023-05-31 21:46:48,318,34.51,33.99
19914,2023-05-31 21:46:48,601,34.51,33.99
19915,2023-05-31 21:46:48,426,34.51,33.99
19916,2023-05-31 21:46:48,649,34.51,33.99
19917,2023-05-31 21:46:48,636,34.51,33.99
19918,2023-05-31 21:46:48,408,34.51,33.99
19919,2023-05-31 21:46:48,578,34.51,33.99
19920,2023-05-31 21:46:48,429,34.51,33.99
19921,2023-05-31 21:46:48,479,34.51,33.99
19922,2023-05-31 21:46:48,562,34.51,33.99
19923,2023-05-31 21:46:48,514,34.51,33.99
19924,2023-05-31 21:46:48,670,34.51,33.99
19925,2023-05-31 21:46:48,455,34.51,33.99
19926,2023-05-31 21:46:48,448,34.51,33.99
19927,2023-05-31 21:46:48,380,34.51,33.99
19928,2023-05-31 21:46:48,416,34.51,33.99
19929,2023-05-31 21:46:48,568,34.51,33.99
19930,2023-05-31 21:46:48,546,34.51,33.99
19931,2023-05-31 21:46:48,569,34.51,33.99
19932,2023-05-31 21:46:48,584,34.51,33.93
19933,2023-05-31 21:46:48,435,34.51,33.93
19934,2023-05-31 21:46:48,407,34.51,33.93
19935,2023-05-31 21:46:48,424,34.51,33.93
19936,2023-05-31 21:46:48,611,34.51,33.93
19937,2023-05-31 21:46:48,535,34.51,33.93
19938,2023-05-31 21:46:48,607,34.51,33.93
19939,2023-05-31 21:46:48,472,34.51,33.93
19940,2023-05-31 21:46:48,346,34.51,33.93
19941,2023-05-31 21:46:48,558,34.51,33.93
19942,2023-05-31 21:46:48,419,34.51,33.93
19943,2023-05-31 21:46:48,539,34.51,33.93
19944,2023-05-31 21:46:48,555,34.51,33.93
19945,2023-05-31 21:46:48,461,34.51,33.93
19946,2023-05-31 21:46:48,600,34.51,33.93
19947,2023-05-31 21:46:48,306,34.51,33.93
19948,2023-05-31 21:46:48,551,34.51,33.93
19949,2023-05-31 21:46:48,588,34.51,33.93
19950,2023-05-31 21:46:48,379,34.51,33.93
19951,2023-05-31 21:46:48,681,34.51,33.93
19952,2023-05-31 21:46:48,469,34.51,33.93
19953,2023-05-31 21:46:48,620,34.51,33.93
19954,2023-05-31 21:46:48,457,34.51,33.93
19955,2023-05-31 21:46:48,486,34.51,33.93
19956,2023-05-31 21:46:48,388,34.51,33.93
19957,2023-05-31 21:46:48,529,34.51,33.93
19958,2023-05-31 21:46:48,733,34.51,33.93
19959,2023-05-31 21:46:48,405,34.51,33.93
19960,2023-05-31 21:46:48,580,34.51,33.93
19961,2023-05-31 21:46:48,306,34.51,33.93
19962,2023-05-31 21:46:48,517,34.51,33.93
19963,2023-05-31 21:46:48,610,34.51,33.93
19964,2023-05-31 21:46:48,394,34.51,33.93
19965,2023-05-31 21:46:48,547,34.51,33.93
19966,2023-05-31 21:46:48,582,34.51,33.93
19967,2023-05-31 21:46:48,479,34.51,33.93
19968,2023-05-31 21:46:48,473,34.51,33.93
19969,2023-05-31 21:46:48,333,34.51,33.93
19970,2023-05-31 21:46:48,606,34.51,33.93
19971,2023-05-31 21:46:48,534,34.51,33.93
19972,2023-05-31 21:46:48,589,34.51,33.93
19973,2023-05-31 21:46:48,636,34.51,33.93
19974,2023-05-31 21:46:48,377,34.51,33.93
19975,2023-05-31 21:46:48,453,34.51,33.93
19976,2023-05-31 21:46:48,465,34.51,33.93
19977,2023-05-31 21:46:48,530,34.51,33.93
19978,2023-05-31 21:46:48,388,34.51,33.93
19979,2023-05-31 21:46:48,597,34.51,33.93
19980,2023-05-31 21:46:48,557,34.51,33.93
19981,2023-05-31 21:46:48,404,34.51,33.93
19982,2023-05-31 21:46:48,507,34.51,33.93
19983,2023-05-31 21:46:48,441,34.51,33.93
19984,2023-05-31 21:46:48,500,34.51,33.93
19985,2023-05-31 21:46:48,657,34.51,33.93
19986,2023-05-31 21:46:48,452,34.51,33.93
19987,2023-05-31 21:46:48,640,34.51,33.93
19988,2023-05-31 21:46:48,386,34.51,33.93
19989,2023-05-31 21:46:48,451,34.51,33.93
19990,2023-05-31 21:46:48,592,34.51,33.95
19991,2023-05-31 21:46:48,352,34.51,33.95
19992,2023-05-31 21:46:48,733,34.51,33.95
19993,2023-05-31 21:46:48,485,34.51,33.95
19994,2023-05-31 21:46:48,609,34.51,33.95
19995,2023-05-31 21:46:48,544,34.51,33.95
19996,2023-05-31 21:46:48,321,34.51,33.95
19997,2023-05-31 21:46:48,599,34.51,33.95
19998,2023-05-31 21:46:48,367,34.51,33.95
19999,2023-05-31 21:46:48,609,34.51,33.95
20000,2023-05-31 21:46:48,486,34.51,33.95
20001,2023-05-31 21:46:48,474,34.51,33.95
20002,2023-05-31 21:46:48,450,34.51,33.95
20003,2023-05-31 21:46:48,472,34.51,33.95
20004,2023-05-31 21:46:48,617,34.51,33.95
20005,2023-05-31 21:46:48,395,34.51,33.95
20006,2023-05-31 21:46:48,650,34.51,33.95
20007,2023-05-31 21:46:48,511,34.51,33.95
20008,2023-05-31 21:46:48,492,34.51,33.95
20009,2023-05-31 21:46:48,505,34.51,33.95
20010,2023-05-31 21:46:48,310,34.51,33.95
20011,2023-05-31 21:46:48,528,34.51,33.95
20012,2023-05-31 21:46:48,560,34.51,33.95
20013,2023-05-31 21:46:48,575,34.51,33.95
20014,2023-05-31 21:46:48,637,34.51,33.95
20015,2023-05-31 21:46:48,406,34.51,33.95
20016,2023-05-31 21:46:48,487,34.51,33.95
20017,2023-05-31 21:46:48,506,34.51,33.95
20018,2023-05-31 21:46:48,406,34.51,33.95
20019,2023-05-31 21:46:48,576,34.51,33.95
20020,2023-05-31 21:46:48,509,34.51,33.95
20021,2023-05-31 21:46:48,648,34.51,33.95
20022,2023-05-31 21:46:48,390,34.51,33.95
20023,2023-05-31 21:46:48,501,34.51,33.95
20024,2023-05-31 21:46:48,409,34.51,33.95
20025,2023-05-31 21:46:48,553,34.51,33.95
20026,2023-05-31 21:46:48,577,34.55,33.95
20027,2023-05-31 21:46:48,501,34.55,33.95
20028,2023-05-31 21:46:48,633,34.55,33.95
20029,2023-05-31 21:46:48,474,34.55,33.95
20030,2023-05-31 21:46:48,469,34.55,33.95
20031,2023-05-31 21:46:48,529,34.55,33.95
20032,2023-05-31 21:46:48,366,34.55,33.95
20033,2023-05-31 21:46:48,552,34.55,33.95
20034,2023-05-31 21:46:48,518,34.55,33.95
20035,2023-05-31 21:46:48,618,34.55,33.95
20036,2023-05-31 21:46:48,588,34.55,33.95
20037,2023-05-31 21:46:48,268,34.55,33.95
20038,2023-05-31 21:46:48,498,34.55,33.95
20039,2023-05-31 21:46:48,427,34.55,33.95
20040,2023-05-31 21:46:48,537,34.55,33.95
20041,2023-05-31 21:46:48,673,34.55,33.95
20042,2023-05-31 21:46:48,446,34.55,33.95
20043,2023-05-31 21:46:48,626,34.55,33.95
20044,2023-05-31 21:46:48,286,34.55,33.95
20045,2023-05-31 21:46:48,548,34.55,33.95
20046,2023-05-31 21:46:48,366,34.55,33.95
20047,2023-05-31 21:46:48,574,34.55,33.95
20048,2023-05-31 21:46:48,583,34.55,33.95
20049,2023-05-31 21:46:48,530,34.55,33.95
20050,2023-05-31 21:46:48,610,34.55,33.95
20051,2023-05-31 21:46:48,263,34.55,33.95
20052,2023-05-31 21:46:48,560,34.55,33.95
20053,2023-05-31 21:46:48,506,34.55,33.95
20054,2023-05-31 21:46:48,456,34.55,33.95
