,Time,External Sound,Ambient Temp.,Target Temp.
17835,2023-05-31 21:19:43,509,33.07,32.59
17836,2023-05-31 21:19:43,646,33.07,32.59
17837,2023-05-31 21:19:43,549,33.07,32.59
17838,2023-05-31 21:19:43,277,33.07,32.59
17839,2023-05-31 21:19:43,551,33.07,32.59
17840,2023-05-31 21:19:43,370,33.07,32.59
17841,2023-05-31 21:19:43,554,33.07,32.59
17842,2023-05-31 21:19:43,603,33.07,32.59
17843,2023-05-31 21:19:43,538,33.07,32.59
17844,2023-05-31 21:19:43,599,33.07,32.59
17845,2023-05-31 21:19:43,344,33.07,32.59
17846,2023-05-31 21:19:43,526,33.07,32.59
17847,2023-05-31 21:19:43,412,33.07,32.59
17848,2023-05-31 21:19:43,574,33.07,32.59
17849,2023-05-31 21:19:43,531,33.07,32.59
17850,2023-05-31 21:19:43,574,33.07,32.59
17851,2023-05-31 21:19:43,510,33.07,32.59
17852,2023-05-31 21:19:43,338,33.07,32.59
17853,2023-05-31 21:19:43,582,33.07,32.59
17854,2023-05-31 21:19:43,409,33.07,32.59
17855,2023-05-31 21:19:43,479,33.07,32.59
17856,2023-05-31 21:19:43,663,33.07,32.59
17857,2023-05-31 21:19:43,467,33.07,32.59
17858,2023-05-31 21:19:43,524,33.07,32.59
17859,2023-05-31 21:19:43,425,33.07,32.59
17860,2023-05-31 21:19:43,499,33.07,32.59
17861,2023-05-31 21:19:43,614,33.07,32.59
17862,2023-05-31 21:19:43,377,33.07,32.59
17863,2023-05-31 21:19:43,699,33.07,32.59
17864,2023-05-31 21:19:43,442,33.07,32.59
17865,2023-05-31 21:19:43,583,33.07,32.59
17866,2023-05-31 21:19:43,428,33.07,32.59
17867,2023-05-31 21:19:43,393,33.07,32.59
17868,2023-05-31 21:19:43,547,33.07,32.59
17869,2023-05-31 21:19:43,398,33.07,32.59
17870,2023-05-31 21:19:43,687,33.07,32.59
17871,2023-05-31 21:19:43,452,33.07,32.59
17872,2023-05-31 21:19:43,611,33.07,32.59
17873,2023-05-31 21:19:43,374,33.07,32.59
17874,2023-05-31 21:19:43,392,33.07,32.59
17875,2023-05-31 21:19:43,559,33.07,32.59
17876,2023-05-31 21:19:43,369,33.07,32.59
17877,2023-05-31 21:19:43,682,33.07,32.59
17878,2023-05-31 21:19:43,450,33.07,32.59
17879,2023-05-31 21:19:43,553,33.07,32.59
17880,2023-05-31 21:19:43,500,33.07,32.59
17881,2023-05-31 21:19:43,195,33.07,32.59
17882,2023-05-31 21:19:43,602,33.07,32.59
17883,2023-05-31 21:19:43,395,33.07,32.53
17884,2023-05-31 21:19:43,693,33.07,32.53
17885,2023-05-31 21:19:43,601,33.07,32.53
17886,2023-05-31 21:19:43,418,33.07,32.53
17887,2023-05-31 21:19:43,475,33.07,32.53
17888,2023-05-31 21:19:43,324,33.07,32.53
17889,2023-05-31 21:19:43,586,33.07,32.53
17890,2023-05-31 21:19:43,560,33.07,32.53
17891,2023-05-31 21:19:43,539,33.07,32.53
17892,2023-05-31 21:19:43,638,33.07,32.53
17893,2023-05-31 21:19:43,505,33.07,32.53
17894,2023-05-31 21:19:43,489,33.07,32.53
17895,2023-05-31 21:19:43,353,33.07,32.53
17896,2023-05-31 21:19:43,562,33.07,32.53
17897,2023-05-31 21:19:43,457,33.07,32.53
17898,2023-05-31 21:19:43,566,33.07,32.53
17899,2023-05-31 21:19:43,660,33.07,32.53
17900,2023-05-31 21:19:43,386,33.07,32.53
17901,2023-05-31 21:19:43,471,33.07,32.53
17902,2023-05-31 21:19:43,496,33.07,32.53
17903,2023-05-31 21:19:43,510,33.07,32.53
17904,2023-05-31 21:19:43,560,33.07,32.53
17905,2023-05-31 21:19:43,491,33.07,32.53
17906,2023-05-31 21:19:43,603,33.07,32.53
17907,2023-05-31 21:19:43,470,33.07,32.53
17908,2023-05-31 21:19:43,394,33.07,32.53
17909,2023-05-31 21:19:43,586,33.07,32.53
17910,2023-05-31 21:19:43,390,33.07,32.53
17911,2023-05-31 21:19:43,546,33.07,32.53
17912,2023-05-31 21:19:43,537,33.07,32.53
17913,2023-05-31 21:19:43,612,33.07,32.53
17914,2023-05-31 21:19:43,601,33.07,32.53
17915,2023-05-31 21:19:43,334,33.07,32.53
17916,2023-05-31 21:19:43,467,33.07,32.53
17917,2023-05-31 21:19:43,418,33.07,32.53
17918,2023-05-31 21:19:43,587,33.07,32.53
17919,2023-05-31 21:19:43,516,33.07,32.53
17920,2023-05-31 21:19:43,591,33.07,32.53
17921,2023-05-31 21:19:43,496,33.07,32.53
17922,2023-05-31 21:19:43,312,33.07,32.53
17923,2023-05-31 21:19:43,546,33.07,32.53
17924,2023-05-31 21:19:43,372,33.07,32.53
17925,2023-05-31 21:19:43,588,33.07,32.53
17926,2023-05-31 21:19:43,653,33.07,32.53
17927,2023-05-31 21:19:43,450,33.07,32.53
17928,2023-05-31 21:19:43,588,33.07,32.53
17929,2023-05-31 21:19:43,280,33.07,32.53
17930,2023-05-31 21:19:43,601,33.07,32.53
17931,2023-05-31 21:19:43,522,33.07,32.53
17932,2023-05-31 21:19:43,464,33.07,32.53
17933,2023-05-31 21:19:43,735,33.07,32.53
17934,2023-05-31 21:19:43,424,33.07,32.53
17935,2023-05-31 21:19:43,568,33.07,32.53
17936,2023-05-31 21:19:43,294,33.07,32.53
17937,2023-05-31 21:19:43,536,33.07,32.53
17938,2023-05-31 21:19:43,368,33.07,32.53
17939,2023-05-31 21:19:43,584,33.07,32.53
17940,2023-05-31 21:19:43,644,33.07,32.53
17941,2023-05-31 21:19:43,276,33.07,32.53
17942,2023-05-31 21:19:43,597,33.07,32.55
17943,2023-05-31 21:19:43,295,33.07,32.55
17944,2023-05-31 21:19:43,562,33.07,32.55
17945,2023-05-31 21:19:43,524,33.07,32.55
17946,2023-05-31 21:19:43,434,33.07,32.55
17947,2023-05-31 21:19:43,671,33.07,32.55
17948,2023-05-31 21:19:43,451,33.07,32.55
17949,2023-05-31 21:19:43,554,33.07,32.55
17950,2023-05-31 21:19:43,508,33.07,32.55
17951,2023-05-31 21:19:43,392,33.07,32.55
17952,2023-05-31 21:19:43,577,33.07,32.55
17953,2023-05-31 21:19:43,423,33.07,32.55
17954,2023-05-31 21:19:43,679,33.07,32.55
17955,2023-05-31 21:19:43,590,33.07,32.55
17956,2023-05-31 21:19:43,394,33.07,32.55
17957,2023-05-31 21:19:43,505,33.07,32.55
17958,2023-05-31 21:19:43,325,33.07,32.55
17959,2023-05-31 21:19:43,593,33.07,32.55
17960,2023-05-31 21:19:43,425,33.07,32.55
17961,2023-05-31 21:19:43,677,33.07,32.55
17962,2023-05-31 21:19:43,489,33.07,32.55
17963,2023-05-31 21:19:43,510,33.07,32.55
17964,2023-05-31 21:19:43,483,33.07,32.55
17965,2023-05-31 21:19:43,365,33.07,32.55
17966,2023-05-31 21:19:43,558,33.07,32.55
17967,2023-05-31 21:19:43,620,33.07,32.55
17968,2023-05-31 21:19:43,599,33.07,32.55
17969,2023-05-31 21:19:43,616,33.07,32.55
17970,2023-05-31 21:19:43,378,33.07,32.55
17971,2023-05-31 21:19:43,480,33.07,32.55
17972,2023-05-31 21:19:43,480,33.07,32.55
17973,2023-05-31 21:19:43,536,33.07,32.55
17974,2023-05-31 21:19:43,673,33.07,32.55
17975,2023-05-31 21:19:43,453,33.07,32.55
17976,2023-05-31 21:19:43,610,33.07,32.55
17977,2023-05-31 21:19:43,394,33.07,32.55
17978,2023-05-31 21:19:43,466,33.11,32.55
17979,2023-05-31 21:19:43,571,33.11,32.55
17980,2023-05-31 21:19:43,361,33.11,32.55
17981,2023-05-31 21:19:43,664,33.11,32.55
17982,2023-05-31 21:19:43,496,33.11,32.55
17983,2023-05-31 21:19:43,596,33.11,32.55
17984,2023-05-31 21:19:43,393,33.11,32.55
17985,2023-05-31 21:19:43,434,33.11,32.55
17986,2023-05-31 21:19:43,461,33.11,32.55
17987,2023-05-31 21:19:43,424,33.11,32.55
17988,2023-05-31 21:19:43,692,33.11,32.55
17989,2023-05-31 21:19:43,464,33.11,32.55
17990,2023-05-31 21:19:43,577,33.11,32.55
17991,2023-05-31 21:19:43,510,33.11,32.55
17992,2023-05-31 21:19:43,362,33.11,32.55
17993,2023-05-31 21:19:43,624,33.11,32.55
17994,2023-05-31 21:19:43,365,33.11,32.55
17995,2023-05-31 21:19:43,665,33.11,32.55
17996,2023-05-31 21:19:43,657,33.11,32.55
17997,2023-05-31 21:19:43,395,33.11,32.55
17998,2023-05-31 21:19:43,519,33.11,32.55
17999,2023-05-31 21:19:43,283,33.11,32.55
18000,2023-05-31 21:19:43,570,33.11,32.55
18001,2023-05-31 21:19:43,518,33.11,32.69
18002,2023-05-31 21:19:43,520,33.11,32.69
18003,2023-05-31 21:19:43,654,33.11,32.69
18004,2023-05-31 21:19:43,536,33.11,32.69
18005,2023-05-31 21:19:43,506,33.11,32.69
18006,2023-05-31 21:19:43,356,33.11,32.69
18007,2023-05-31 21:19:43,590,33.11,32.69
18008,2023-05-31 21:19:43,415,33.11,32.69
18009,2023-05-31 21:19:43,652,33.11,32.69
18010,2023-05-31 21:19:43,665,33.11,32.69
18011,2023-05-31 21:19:43,400,33.11,32.69
18012,2023-05-31 21:19:43,487,33.11,32.69
18013,2023-05-31 21:19:43,463,33.11,32.69
18014,2023-05-31 21:19:43,554,33.11,32.69
18015,2023-05-31 21:19:43,539,33.11,32.69
18016,2023-05-31 21:19:43,506,33.11,32.69
18017,2023-05-31 21:19:43,616,33.11,32.69
18018,2023-05-31 21:19:43,318,33.11,32.69
18019,2023-05-31 21:19:43,432,33.11,32.69
18020,2023-05-31 21:19:43,547,33.11,33.11
18021,2023-05-31 21:19:43,373,33.11,32.69
18022,2023-05-31 21:19:43,587,33.11,32.69
18023,2023-05-31 21:19:43,547,33.11,32.69
18024,2023-05-31 21:19:43,538,33.11,32.69
18025,2023-05-31 21:19:43,578,33.11,32.69
18026,2023-05-31 21:19:43,415,33.11,32.69
18027,2023-05-31 21:19:43,525,33.11,32.69
18028,2023-05-31 21:19:43,370,33.11,32.69
18029,2023-05-31 21:19:43,584,33.11,32.69
18030,2023-05-31 21:19:43,539,33.11,32.69
18031,2023-05-31 21:19:43,586,33.11,32.69
18032,2023-05-31 21:19:43,301,33.11,32.69
18033,2023-05-31 21:19:43,302,33.11,32.69
18034,2023-05-31 21:19:43,577,33.11,32.69
18035,2023-05-31 21:19:43,316,33.11,32.69
18036,2023-05-31 21:19:43,583,33.11,32.69
18037,2023-05-31 21:19:43,672,33.05,32.69
