,Time,External Sound,Ambient Temp.,Target Temp.
4897,2023-05-31 21:45:12,535,34.45,33.99
4898,2023-05-31 21:45:12,426,34.45,33.99
4899,2023-05-31 21:45:12,540,34.45,33.99
4900,2023-05-31 21:45:12,522,34.45,33.99
4901,2023-05-31 21:45:12,472,34.45,33.99
4902,2023-05-31 21:45:12,593,34.45,33.99
4903,2023-05-31 21:45:12,290,34.45,33.99
4904,2023-05-31 21:45:12,510,34.45,33.99
4905,2023-05-31 21:45:12,599,34.45,33.99
4906,2023-05-31 21:45:12,299,34.45,33.99
4907,2023-05-31 21:45:12,708,34.45,33.99
4908,2023-05-31 21:45:12,453,34.45,33.99
4909,2023-05-31 21:45:12,631,34.45,33.99
4910,2023-05-31 21:45:12,458,34.45,33.99
4911,2023-05-31 21:45:12,377,34.45,33.99
4912,2023-05-31 21:45:12,570,34.45,33.99
4913,2023-05-31 21:45:12,482,34.45,33.99
4914,2023-05-31 21:45:12,639,34.45,33.99
4915,2023-05-31 21:45:12,407,34.45,33.99
4916,2023-05-31 21:45:12,575,34.45,33.99
4917,2023-05-31 21:45:12,191,34.45,33.99
4918,2023-05-31 21:45:12,541,34.45,33.99
4919,2023-05-31 21:45:12,573,34.45,33.99
4920,2023-05-31 21:45:12,366,34.45,33.99
4921,2023-05-31 21:45:12,713,34.45,33.99
4922,2023-05-31 21:45:12,506,34.45,33.99
4923,2023-05-31 21:45:12,528,34.45,33.99
4924,2023-05-31 21:45:12,452,34.45,33.99
4925,2023-05-31 21:45:12,391,34.45,33.99
4926,2023-05-31 21:45:12,582,34.45,33.99
4927,2023-05-31 21:45:12,447,34.45,33.99
4928,2023-05-31 21:45:12,639,34.45,33.99
4929,2023-05-31 21:45:12,646,34.45,33.99
4930,2023-05-31 21:45:12,378,34.45,33.99
4931,2023-05-31 21:45:12,455,34.45,33.99
4932,2023-05-31 21:45:12,373,34.45,33.95
4933,2023-05-31 21:45:12,562,34.45,33.95
4934,2023-05-31 21:45:12,563,34.45,33.95
4935,2023-05-31 21:45:12,662,34.45,33.95
4936,2023-05-31 21:45:12,462,34.45,33.95
4937,2023-05-31 21:45:12,450,34.45,33.95
4938,2023-05-31 21:45:12,479,34.45,33.95
4939,2023-05-31 21:45:12,372,34.45,33.95
4940,2023-05-31 21:45:12,541,34.45,33.95
4941,2023-05-31 21:45:12,529,34.45,33.95
4942,2023-05-31 21:45:12,530,34.45,33.95
4943,2023-05-31 21:45:12,606,34.45,33.95
4944,2023-05-31 21:45:12,409,34.45,33.95
4945,2023-05-31 21:45:12,479,34.45,33.95
4946,2023-05-31 21:45:12,540,34.45,33.95
4947,2023-05-31 21:45:12,392,34.45,33.95
4948,2023-05-31 21:45:12,486,34.45,33.95
4949,2023-05-31 21:45:12,558,34.45,33.95
4950,2023-05-31 21:45:12,660,34.45,33.95
4951,2023-05-31 21:45:12,552,34.45,33.95
4952,2023-05-31 21:45:12,357,34.45,33.95
4953,2023-05-31 21:45:12,597,34.45,33.95
4954,2023-05-31 21:45:12,382,34.45,33.95
4955,2023-05-31 21:45:12,633,34.45,33.95
4956,2023-05-31 21:45:12,576,34.45,33.95
4957,2023-05-31 21:45:12,463,34.45,33.95
4958,2023-05-31 21:45:12,563,34.45,33.95
4959,2023-05-31 21:45:12,418,34.45,33.95
4960,2023-05-31 21:45:12,538,34.45,33.95
4961,2023-05-31 21:45:12,385,34.45,33.95
4962,2023-05-31 21:45:12,695,34.45,33.95
4963,2023-05-31 21:45:12,508,34.45,33.95
4964,2023-05-31 21:45:12,573,34.45,33.95
4965,2023-05-31 21:45:12,526,34.45,33.95
4966,2023-05-31 21:45:12,322,34.45,33.95
4967,2023-05-31 21:45:12,562,34.47,33.95
4968,2023-05-31 21:45:12,383,34.47,33.95
4969,2023-05-31 21:45:12,666,34.47,33.95
4970,2023-05-31 21:45:12,662,34.47,33.95
4971,2023-05-31 21:45:12,416,34.47,33.95
4972,2023-05-31 21:45:12,560,34.47,33.95
4973,2023-05-31 21:45:12,330,34.47,33.95
4974,2023-05-31 21:45:12,560,34.47,33.95
4975,2023-05-31 21:45:12,569,34.47,33.95
4976,2023-05-31 21:45:12,497,34.47,33.95
4977,2023-05-31 21:45:12,505,34.47,33.95
4978,2023-05-31 21:45:12,471,34.47,33.95
4979,2023-05-31 21:45:12,506,34.47,33.95
4980,2023-05-31 21:45:12,316,34.47,33.95
4981,2023-05-31 21:45:12,549,34.47,33.95
4982,2023-05-31 21:45:12,408,34.47,33.95
4983,2023-05-31 21:45:12,615,34.47,33.95
4984,2023-05-31 21:45:12,663,34.47,33.95
4985,2023-05-31 21:45:12,409,34.47,33.95
4986,2023-05-31 21:45:12,564,34.47,33.95
4987,2023-05-31 21:45:12,430,34.47,33.95
4988,2023-05-31 21:45:12,498,34.47,33.95
4989,2023-05-31 21:45:12,543,34.47,33.95
4990,2023-05-31 21:45:12,507,34.47,33.95
4991,2023-05-31 21:45:12,695,34.47,33.99
4992,2023-05-31 21:45:12,531,34.47,33.99
4993,2023-05-31 21:45:12,454,34.47,33.99
4994,2023-05-31 21:45:12,422,34.47,33.99
4995,2023-05-31 21:45:12,404,34.47,33.99
4996,2023-05-31 21:45:12,552,34.47,33.99
4997,2023-05-31 21:45:12,531,34.47,33.99
4998,2023-05-31 21:45:12,580,34.47,33.99
4999,2023-05-31 21:45:12,604,34.47,33.99
5000,2023-05-31 21:45:12,332,34.47,33.99
5001,2023-05-31 21:45:12,494,34.47,33.99
5002,2023-05-31 21:45:12,377,34.47,33.99
5003,2023-05-31 21:45:12,586,34.47,33.99
5004,2023-05-31 21:45:12,577,34.47,33.99
5005,2023-05-31 21:45:12,614,34.47,33.99
5006,2023-05-31 21:45:12,483,34.47,33.99
5007,2023-05-31 21:45:12,212,34.47,33.99
5008,2023-05-31 21:45:12,489,34.47,33.99
5009,2023-05-31 21:45:12,432,34.47,33.99
5010,2023-05-31 21:45:12,562,34.47,33.99
5011,2023-05-31 21:45:12,551,34.47,33.99
5012,2023-05-31 21:45:12,486,34.47,33.99
5013,2023-05-31 21:45:12,621,34.47,33.99
5014,2023-05-31 21:45:12,321,34.47,33.99
5015,2023-05-31 21:45:12,566,34.47,33.99
5016,2023-05-31 21:45:12,556,34.47,33.99
5017,2023-05-31 21:45:12,281,34.47,33.99
5018,2023-05-31 21:45:12,733,34.47,33.99
5019,2023-05-31 21:45:12,451,34.47,33.99
5020,2023-05-31 21:45:12,592,34.47,33.99
5021,2023-05-31 21:45:12,449,34.47,33.99
5022,2023-05-31 21:45:12,354,34.47,33.99
5023,2023-05-31 21:45:12,585,34.47,33.99
5024,2023-05-31 21:45:12,416,34.47,33.99
5025,2023-05-31 21:45:12,661,34.47,33.99
5026,2023-05-31 21:45:12,412,34.49,33.99
5027,2023-05-31 21:45:12,594,34.49,33.99
5028,2023-05-31 21:45:12,360,34.49,33.99
5029,2023-05-31 21:45:12,532,34.49,33.99
5030,2023-05-31 21:45:12,552,34.49,33.99
5031,2023-05-31 21:45:12,321,34.49,33.99
5032,2023-05-31 21:45:12,661,34.49,33.99
5033,2023-05-31 21:45:12,446,34.49,33.99
5034,2023-05-31 21:45:12,583,34.49,33.99
5035,2023-05-31 21:45:12,470,34.49,33.99
5036,2023-05-31 21:45:12,359,34.49,33.99
5037,2023-05-31 21:45:12,530,34.49,33.99
5038,2023-05-31 21:45:12,433,34.49,33.99
5039,2023-05-31 21:45:12,680,34.49,33.99
5040,2023-05-31 21:45:12,616,34.49,33.99
5041,2023-05-31 21:45:12,389,34.49,33.99
5042,2023-05-31 21:45:12,453,34.49,33.99
5043,2023-05-31 21:45:12,360,34.49,33.99
5044,2023-05-31 21:45:12,540,34.49,33.99
5045,2023-05-31 21:45:12,629,34.49,33.99
5046,2023-05-31 21:45:12,693,34.49,33.99
5047,2023-05-31 21:45:12,437,34.49,33.99
5048,2023-05-31 21:45:12,471,34.49,33.99
5049,2023-05-31 21:45:12,489,34.49,33.99
5050,2023-05-31 21:45:12,364,34.49,33.83
5051,2023-05-31 21:45:12,566,34.49,33.83
5052,2023-05-31 21:45:12,457,34.49,33.83
5053,2023-05-31 21:45:12,577,34.49,33.83
5054,2023-05-31 21:45:12,487,34.49,33.83
5055,2023-05-31 21:45:12,418,34.49,33.83
5056,2023-05-31 21:45:12,478,34.49,33.83
5057,2023-05-31 21:45:12,561,34.49,33.83
5058,2023-05-31 21:45:12,442,34.49,33.83
5059,2023-05-31 21:45:12,614,34.49,33.83
5060,2023-05-31 21:45:12,519,34.49,33.83
5061,2023-05-31 21:45:12,611,34.49,33.83
5062,2023-05-31 21:45:12,516,34.49,33.83
5063,2023-05-31 21:45:12,369,34.49,33.83
5064,2023-05-31 21:45:12,592,34.49,33.83
5065,2023-05-31 21:45:12,395,34.49,33.83
5066,2023-05-31 21:45:12,588,34.49,33.83
5067,2023-05-31 21:45:12,567,34.49,33.83
5068,2023-05-31 21:45:12,504,34.49,33.83
