,Time,External Sound,Ambient Temp.,Target Temp.
21551,2023-05-31 21:42:52,617,34.43,33.91
21552,2023-05-31 21:42:52,461,34.43,33.91
21553,2023-05-31 21:42:52,473,34.43,33.91
21554,2023-05-31 21:42:52,407,34.43,33.91
21555,2023-05-31 21:42:52,598,34.43,33.91
21556,2023-05-31 21:42:52,536,34.43,33.91
21557,2023-05-31 21:42:52,570,34.43,33.91
21558,2023-05-31 21:42:52,627,34.43,33.91
21559,2023-05-31 21:42:52,385,34.43,33.91
21560,2023-05-31 21:42:52,497,34.43,33.91
21561,2023-05-31 21:42:52,543,34.43,33.91
21562,2023-05-31 21:42:52,329,34.43,33.91
21563,2023-05-31 21:42:52,623,34.43,33.91
21564,2023-05-31 21:42:52,501,34.43,33.91
21565,2023-05-31 21:42:52,578,34.43,33.91
21566,2023-05-31 21:42:52,519,34.43,33.91
21567,2023-05-31 21:42:52,401,34.43,33.91
21568,2023-05-31 21:42:52,600,34.43,33.91
21569,2023-05-31 21:42:52,387,34.43,33.91
21570,2023-05-31 21:42:52,659,34.43,33.91
21571,2023-05-31 21:42:52,545,34.43,33.77
21572,2023-05-31 21:42:52,511,34.43,33.77
21573,2023-05-31 21:42:52,567,34.43,33.77
21574,2023-05-31 21:42:52,457,34.43,33.77
21575,2023-05-31 21:42:52,544,34.43,33.77
21576,2023-05-31 21:42:52,395,34.43,33.77
21577,2023-05-31 21:42:52,669,34.43,33.77
21578,2023-05-31 21:42:52,474,34.43,33.77
21579,2023-05-31 21:42:52,496,34.43,33.77
21580,2023-05-31 21:42:52,454,34.43,33.77
21581,2023-05-31 21:42:52,347,34.43,33.77
21582,2023-05-31 21:42:52,572,34.43,33.77
21583,2023-05-31 21:42:52,399,34.43,33.77
21584,2023-05-31 21:42:52,642,34.43,33.77
21585,2023-05-31 21:42:52,624,34.43,33.77
21586,2023-05-31 21:42:52,452,34.43,33.77
21587,2023-05-31 21:42:52,547,34.43,33.77
21588,2023-05-31 21:42:52,327,34.43,33.77
21589,2023-05-31 21:42:52,555,34.43,33.77
21590,2023-05-31 21:42:52,588,34.43,33.77
21591,2023-05-31 21:42:52,498,34.43,33.77
21592,2023-05-31 21:42:52,647,34.43,33.77
21593,2023-05-31 21:42:52,418,34.43,33.77
21594,2023-05-31 21:42:52,499,34.43,33.77
21595,2023-05-31 21:42:52,527,34.43,33.77
21596,2023-05-31 21:42:52,505,34.43,33.77
21597,2023-05-31 21:42:52,435,34.43,33.77
21598,2023-05-31 21:42:52,609,34.43,33.77
21599,2023-05-31 21:42:52,648,34.43,33.77
21600,2023-05-31 21:42:52,444,34.43,33.77
21601,2023-05-31 21:42:52,435,34.43,33.77
