,Time,External Sound,Ambient Temp.,Target Temp.
24417,2023-05-31 21:47:59,491,34.55,34.07
24418,2023-05-31 21:47:59,423,34.55,34.07
24419,2023-05-31 21:47:59,559,34.55,34.07
24420,2023-05-31 21:47:59,617,34.55,34.07
24421,2023-05-31 21:47:59,432,34.55,34.07
24422,2023-05-31 21:47:59,449,34.55,34.07
24423,2023-05-31 21:47:59,434,34.55,34.07
24424,2023-05-31 21:47:59,253,34.55,34.07
24425,2023-05-31 21:47:59,593,34.55,34.07
24426,2023-05-31 21:47:59,546,34.55,34.07
24427,2023-05-31 21:47:59,600,34.55,34.07
24428,2023-05-31 21:47:59,593,34.55,34.07
24429,2023-05-31 21:47:59,293,34.55,34.07
24430,2023-05-31 21:47:59,384,34.55,34.07
24431,2023-05-31 21:47:59,443,34.55,34.07
24432,2023-05-31 21:47:59,616,34.55,34.07
24433,2023-05-31 21:47:59,716,34.55,34.07
24434,2023-05-31 21:47:59,433,34.55,34.07
24435,2023-05-31 21:47:59,570,34.55,34.07
24436,2023-05-31 21:47:59,360,34.55,34.07
24437,2023-05-31 21:47:59,533,34.55,34.07
24438,2023-05-31 21:47:59,510,34.55,34.07
24439,2023-05-31 21:47:59,547,34.55,34.07
24440,2023-05-31 21:47:59,530,34.55,34.07
24441,2023-05-31 21:47:59,585,34.55,34.07
24442,2023-05-31 21:47:59,618,34.55,34.07
24443,2023-05-31 21:47:59,285,34.55,34.07
24444,2023-05-31 21:47:59,537,34.55,34.07
24445,2023-05-31 21:47:59,440,34.55,34.07
24446,2023-05-31 21:47:59,494,34.55,34.07
24447,2023-05-31 21:47:59,669,34.55,34.07
24448,2023-05-31 21:47:59,442,34.55,34.07
24449,2023-05-31 21:47:59,588,34.55,34.07
24450,2023-05-31 21:47:59,295,34.55,34.07
24451,2023-05-31 21:47:59,454,34.55,34.07
24452,2023-05-31 21:47:59,575,34.55,34.07
24453,2023-05-31 21:47:59,436,34.55,34.07
24454,2023-05-31 21:47:59,687,34.55,34.07
24455,2023-05-31 21:47:59,454,34.55,34.07
24456,2023-05-31 21:47:59,568,34.55,34.07
24457,2023-05-31 21:47:59,448,34.55,33.93
24458,2023-05-31 21:47:59,342,34.55,33.93
24459,2023-05-31 21:47:59,578,34.55,33.93
24460,2023-05-31 21:47:59,426,34.55,33.93
24461,2023-05-31 21:47:59,565,34.55,33.93
24462,2023-05-31 21:47:59,429,34.55,33.93
24463,2023-05-31 21:47:59,554,34.55,33.93
24464,2023-05-31 21:47:59,334,34.55,33.93
24465,2023-05-31 21:47:59,422,34.55,33.93
24466,2023-05-31 21:47:59,581,34.55,33.93
24467,2023-05-31 21:47:59,429,34.55,33.93
24468,2023-05-31 21:47:59,655,34.55,33.93
24469,2023-05-31 21:47:59,550,34.55,33.93
24470,2023-05-31 21:47:59,508,34.55,33.93
24471,2023-05-31 21:47:59,483,34.55,33.93
24472,2023-05-31 21:47:59,293,34.55,33.93
24473,2023-05-31 21:47:59,562,34.55,33.93
24474,2023-05-31 21:47:59,634,34.55,33.93
24475,2023-05-31 21:47:59,547,34.55,33.93
24476,2023-05-31 21:47:59,618,34.55,33.93
24477,2023-05-31 21:47:59,409,34.55,33.93
24478,2023-05-31 21:47:59,326,34.55,33.93
24479,2023-05-31 21:47:59,452,34.55,33.93
24480,2023-05-31 21:47:59,465,34.55,33.93
24481,2023-05-31 21:47:59,655,34.55,33.93
24482,2023-05-31 21:47:59,472,34.55,33.93
24483,2023-05-31 21:47:59,604,34.55,33.93
24484,2023-05-31 21:47:59,360,34.55,33.93
24485,2023-05-31 21:47:59,496,34.55,33.93
24486,2023-05-31 21:47:59,439,34.55,33.93
24487,2023-05-31 21:47:59,572,34.55,33.93
24488,2023-05-31 21:47:59,621,34.55,33.93
24489,2023-05-31 21:47:59,487,34.55,33.93
24490,2023-05-31 21:47:59,575,34.55,33.93
24491,2023-05-31 21:47:59,429,34.55,33.93
24492,2023-05-31 21:47:59,452,34.55,33.93
24493,2023-05-31 21:47:59,442,34.55,33.93
24494,2023-05-31 21:47:59,410,34.55,33.93
24495,2023-05-31 21:47:59,534,34.55,33.93
24496,2023-05-31 21:47:59,456,34.55,33.93
24497,2023-05-31 21:47:59,549,34.55,33.93
24498,2023-05-31 21:47:59,561,34.55,33.93
24499,2023-05-31 21:47:59,321,34.55,33.93
24500,2023-05-31 21:47:59,543,34.55,33.93
24501,2023-05-31 21:47:59,425,34.55,33.93
24502,2023-05-31 21:47:59,675,34.55,33.93
24503,2023-05-31 21:47:59,666,34.55,33.93
24504,2023-05-31 21:47:59,449,34.55,33.93
24505,2023-05-31 21:47:59,547,34.55,33.93
24506,2023-05-31 21:47:59,408,34.55,33.93
24507,2023-05-31 21:47:59,561,34.55,33.93
24508,2023-05-31 21:47:59,386,34.55,33.93
24509,2023-05-31 21:47:59,669,34.55,33.93
24510,2023-05-31 21:47:59,437,34.55,33.93
24511,2023-05-31 21:47:59,491,34.55,33.93
24512,2023-05-31 21:47:59,409,34.55,33.93
24513,2023-05-31 21:47:59,356,34.55,33.93
24514,2023-05-31 21:47:59,463,34.55,33.93
24515,2023-05-31 21:47:59,489,34.55,33.93
24516,2023-05-31 21:47:59,565,34.55,34.15
24517,2023-05-31 21:47:59,648,34.55,34.15
24518,2023-05-31 21:47:59,430,34.55,34.15
24519,2023-05-31 21:47:59,502,34.55,34.15
24520,2023-05-31 21:47:59,490,34.55,34.15
24521,2023-05-31 21:47:59,499,34.55,34.15
24522,2023-05-31 21:47:59,595,34.55,34.15
24523,2023-05-31 21:47:59,532,34.55,34.15
24524,2023-05-31 21:47:59,611,34.55,34.15
24525,2023-05-31 21:47:59,479,34.55,34.15
24526,2023-05-31 21:47:59,365,34.55,34.15
24527,2023-05-31 21:47:59,537,34.55,34.15
24528,2023-05-31 21:47:59,572,34.55,34.15
24529,2023-05-31 21:47:59,497,34.55,34.15
24530,2023-05-31 21:47:59,550,34.55,34.15
24531,2023-05-31 21:47:59,651,34.55,34.15
24532,2023-05-31 21:47:59,443,34.55,34.15
24533,2023-05-31 21:47:59,466,34.55,34.15
24534,2023-05-31 21:47:59,475,34.55,34.15
24535,2023-05-31 21:47:59,233,34.55,34.15
24536,2023-05-31 21:47:59,492,34.55,34.15
24537,2023-05-31 21:47:59,582,34.55,34.15
24538,2023-05-31 21:47:59,626,34.55,34.15
24539,2023-05-31 21:47:59,582,34.55,34.15
24540,2023-05-31 21:47:59,281,34.55,34.15
24541,2023-05-31 21:47:59,550,34.55,34.15
24542,2023-05-31 21:47:59,417,34.55,34.15
24543,2023-05-31 21:47:59,529,34.55,34.15
24544,2023-05-31 21:47:59,694,34.55,34.15
24545,2023-05-31 21:47:59,424,34.55,34.15
24546,2023-05-31 21:47:59,595,34.55,34.15
24547,2023-05-31 21:47:59,335,34.55,34.15
24548,2023-05-31 21:47:59,553,34.55,34.15
24549,2023-05-31 21:47:59,580,34.55,34.15
24550,2023-05-31 21:47:59,523,34.55,34.15
24551,2023-05-31 21:47:59,537,34.55,34.15
24552,2023-05-31 21:47:59,526,34.55,34.15
24553,2023-05-31 21:47:59,601,34.55,34.15
24554,2023-05-31 21:47:59,282,34.55,34.15
24555,2023-05-31 21:47:59,512,34.55,34.15
24556,2023-05-31 21:47:59,391,34.55,34.15
24557,2023-05-31 21:47:59,454,34.55,34.15
24558,2023-05-31 21:47:59,676,34.55,34.15
24559,2023-05-31 21:47:59,443,34.55,34.15
24560,2023-05-31 21:47:59,622,34.55,34.15
24561,2023-05-31 21:47:59,446,34.55,34.15
24562,2023-05-31 21:47:59,391,34.55,34.15
24563,2023-05-31 21:47:59,602,34.55,34.15
24564,2023-05-31 21:47:59,445,34.55,34.15
24565,2023-05-31 21:47:59,648,34.55,34.15
24566,2023-05-31 21:47:59,590,34.55,34.15
24567,2023-05-31 21:47:59,438,34.55,34.15
24568,2023-05-31 21:47:59,480,34.55,34.15
24569,2023-05-31 21:47:59,396,34.55,34.15
24570,2023-05-31 21:47:59,535,34.55,34.15
24571,2023-05-31 21:47:59,561,34.55,34.15
24572,2023-05-31 21:47:59,546,34.55,34.15
24573,2023-05-31 21:47:59,433,34.55,34.15
24574,2023-05-31 21:47:59,564,34.55,34.15
24575,2023-05-31 21:47:59,489,34.55,33.85
24576,2023-05-31 21:47:59,357,34.55,33.85
24577,2023-05-31 21:47:59,487,34.55,33.85
24578,2023-05-31 21:47:59,490,34.55,33.85
24579,2023-05-31 21:47:59,582,34.55,33.85
24580,2023-05-31 21:47:59,554,34.55,33.85
24581,2023-05-31 21:47:59,433,34.55,33.85
24582,2023-05-31 21:47:59,505,34.55,33.85
24583,2023-05-31 21:47:59,382,34.55,33.85
24584,2023-05-31 21:47:59,562,34.55,33.85
24585,2023-05-31 21:47:59,648,34.55,33.85
24586,2023-05-31 21:47:59,457,34.55,33.85
24587,2023-05-31 21:47:59,601,34.55,33.85
24588,2023-05-31 21:47:59,408,34.55,33.85
24589,2023-05-31 21:47:59,319,34.55,33.85
24590,2023-05-31 21:47:59,602,34.55,33.85
24591,2023-05-31 21:47:59,366,34.55,33.85
24592,2023-05-31 21:47:59,661,34.55,33.85
24593,2023-05-31 21:47:59,432,34.55,33.85
24594,2023-05-31 21:47:59,579,34.55,33.85
24595,2023-05-31 21:47:59,374,34.55,33.85
24596,2023-05-31 21:47:59,469,34.55,33.85
24597,2023-05-31 21:47:59,414,34.55,33.85
24598,2023-05-31 21:47:59,421,34.55,33.85
24599,2023-05-31 21:47:59,691,34.55,33.85
24600,2023-05-31 21:47:59,459,34.55,33.85
24601,2023-05-31 21:47:59,575,34.55,33.85
24602,2023-05-31 21:47:59,521,34.55,33.85
24603,2023-05-31 21:47:59,354,34.55,33.85
24604,2023-05-31 21:47:59,553,34.55,33.85
24605,2023-05-31 21:47:59,395,34.55,33.85
24606,2023-05-31 21:47:59,545,34.55,33.85
24607,2023-05-31 21:47:59,636,34.55,33.85
24608,2023-05-31 21:47:59,454,34.55,33.85
24609,2023-05-31 21:47:59,551,34.55,33.85
24610,2023-05-31 21:47:59,323,34.55,33.85
24611,2023-05-31 21:47:59,556,34.55,33.85
24612,2023-05-31 21:47:59,518,34.55,33.85
24613,2023-05-31 21:47:59,532,34.55,33.85
24614,2023-05-31 21:47:59,650,34.55,33.85
24615,2023-05-31 21:47:59,475,34.55,33.85
24616,2023-05-31 21:47:59,522,34.55,33.85
24617,2023-05-31 21:47:59,314,34.55,33.85
24618,2023-05-31 21:47:59,558,34.55,33.85
24619,2023-05-31 21:47:59,339,34.55,33.85
24620,2023-05-31 21:47:59,699,34.55,33.85
24621,2023-05-31 21:47:59,622,34.55,33.85
24622,2023-05-31 21:47:59,411,34.55,33.85
24623,2023-05-31 21:47:59,427,34.55,33.85
24624,2023-05-31 21:47:59,418,34.55,33.85
24625,2023-05-31 21:47:59,530,34.55,33.85
24626,2023-05-31 21:47:59,550,34.55,33.85
24627,2023-05-31 21:47:59,513,34.55,33.85
24628,2023-05-31 21:47:59,625,34.55,33.85
24629,2023-05-31 21:47:59,422,34.55,33.85
24630,2023-05-31 21:47:59,457,34.55,33.85
24631,2023-05-31 21:47:59,539,34.55,33.85
24632,2023-05-31 21:47:59,410,34.55,33.85
24633,2023-05-31 21:47:59,579,34.55,33.85
24634,2023-05-31 21:47:59,530,34.55,34.01
24635,2023-05-31 21:47:59,637,34.55,34.01
24636,2023-05-31 21:47:59,596,34.55,34.01
24637,2023-05-31 21:47:59,300,34.55,34.01
24638,2023-05-31 21:47:59,536,34.55,34.01
24639,2023-05-31 21:47:59,384,34.55,34.01
24640,2023-05-31 21:47:59,465,34.55,34.01
24641,2023-05-31 21:47:59,559,34.55,34.01
24642,2023-05-31 21:47:59,623,34.55,34.01
24643,2023-05-31 21:47:59,428,34.55,34.01
24644,2023-05-31 21:47:59,307,34.55,34.01
24645,2023-05-31 21:47:59,580,34.55,34.01
24646,2023-05-31 21:47:59,361,34.55,34.01
24647,2023-05-31 21:47:59,570,34.55,34.01
24648,2023-05-31 21:47:59,629,34.55,34.01
24649,2023-05-31 21:47:59,523,34.55,34.01
24650,2023-05-31 21:47:59,634,34.55,34.01
24651,2023-05-31 21:47:59,294,34.55,34.01
24652,2023-05-31 21:47:59,518,34.55,34.01
24653,2023-05-31 21:47:59,535,34.55,34.01
24654,2023-05-31 21:47:59,447,34.55,34.01
24655,2023-05-31 21:47:59,690,34.55,34.01
24656,2023-05-31 21:47:59,460,34.55,34.01
24657,2023-05-31 21:47:59,563,34.55,34.01
24658,2023-05-31 21:47:59,353,34.55,34.01
24659,2023-05-31 21:47:59,444,34.55,34.01
24660,2023-05-31 21:47:59,578,34.55,34.01
24661,2023-05-31 21:47:59,467,34.55,34.01
24662,2023-05-31 21:47:59,676,34.55,34.01
24663,2023-05-31 21:47:59,435,34.55,34.01
24664,2023-05-31 21:47:59,602,34.55,34.01
24665,2023-05-31 21:47:59,328,34.55,34.01
24666,2023-05-31 21:47:59,510,34.55,34.01
24667,2023-05-31 21:47:59,490,34.55,34.01
24668,2023-05-31 21:47:59,426,34.55,34.01
24669,2023-05-31 21:47:59,692,34.55,34.01
24670,2023-05-31 21:47:59,428,34.57,34.01
24671,2023-05-31 21:47:59,584,34.57,34.01
24672,2023-05-31 21:47:59,446,34.57,34.01
24673,2023-05-31 21:47:59,361,34.57,34.01
24674,2023-05-31 21:47:59,571,34.57,34.01
24675,2023-05-31 21:47:59,461,34.57,34.01
24676,2023-05-31 21:47:59,580,34.57,34.01
24677,2023-05-31 21:47:59,605,34.57,34.01
24678,2023-05-31 21:47:59,388,34.57,34.01
24679,2023-05-31 21:47:59,491,34.57,34.01
24680,2023-05-31 21:47:59,398,34.57,34.01
24681,2023-05-31 21:47:59,542,34.57,34.01
24682,2023-05-31 21:47:59,513,34.57,34.01
24683,2023-05-31 21:47:59,625,34.57,34.01
24684,2023-05-31 21:47:59,435,34.57,34.01
24685,2023-05-31 21:47:59,544,34.57,34.01
24686,2023-05-31 21:47:59,446,34.57,34.01
24687,2023-05-31 21:47:59,385,34.57,34.01
24688,2023-05-31 21:47:59,584,34.57,34.01
24689,2023-05-31 21:47:59,501,34.57,34.01
24690,2023-05-31 21:47:59,590,34.57,34.01
24691,2023-05-31 21:47:59,618,34.57,34.01
24692,2023-05-31 21:47:59,432,34.57,34.01
24693,2023-05-31 21:47:59,476,34.57,34.09
24694,2023-05-31 21:47:59,458,34.57,34.09
24695,2023-05-31 21:47:59,520,34.57,34.09
24696,2023-05-31 21:47:59,576,34.57,34.09
24697,2023-05-31 21:47:59,501,34.57,34.09
24698,2023-05-31 21:47:59,578,34.57,34.09
24699,2023-05-31 21:47:59,414,34.57,34.09
24700,2023-05-31 21:47:59,298,34.57,34.09
24701,2023-05-31 21:47:59,618,34.57,34.09
24702,2023-05-31 21:47:59,377,34.57,34.09
24703,2023-05-31 21:47:59,527,34.57,34.09
24704,2023-05-31 21:47:59,529,34.57,34.09
24705,2023-05-31 21:47:59,557,34.57,34.09
