,Time,External Sound,Ambient Temp.,Target Temp.
19006,2023-05-31 21:37:46,437,34.13,33.49
19007,2023-05-31 21:37:46,586,34.13,33.49
19008,2023-05-31 21:37:46,296,34.13,33.49
19009,2023-05-31 21:37:46,533,34.13,33.49
19010,2023-05-31 21:37:46,530,34.13,33.49
19011,2023-05-31 21:37:46,467,34.13,33.49
19012,2023-05-31 21:37:46,676,34.13,33.49
19013,2023-05-31 21:37:46,470,34.15,33.49
19014,2023-05-31 21:37:46,551,34.15,33.49
19015,2023-05-31 21:37:46,416,34.15,33.49
19016,2023-05-31 21:37:46,390,34.15,33.49
19017,2023-05-31 21:37:46,577,34.15,33.49
19018,2023-05-31 21:37:46,474,34.15,33.49
19019,2023-05-31 21:37:46,632,34.15,33.49
19020,2023-05-31 21:37:46,622,34.15,33.49
19021,2023-05-31 21:37:46,257,34.15,33.49
19022,2023-05-31 21:37:46,492,34.15,33.49
19023,2023-05-31 21:37:46,423,34.15,33.49
19024,2023-05-31 21:37:46,564,34.15,33.49
19025,2023-05-31 21:37:46,663,34.15,33.49
19026,2023-05-31 21:37:46,507,34.15,33.49
19027,2023-05-31 21:37:46,602,34.15,33.49
19028,2023-05-31 21:37:46,399,34.15,33.49
19029,2023-05-31 21:37:46,513,34.15,33.49
19030,2023-05-31 21:37:46,409,34.15,33.49
19031,2023-05-31 21:37:46,561,34.15,33.49
19032,2023-05-31 21:37:46,558,34.15,33.49
19033,2023-05-31 21:37:46,487,34.15,33.49
19034,2023-05-31 21:37:46,593,34.15,33.49
19035,2023-05-31 21:37:46,370,34.15,33.49
19036,2023-05-31 21:37:46,500,34.15,33.49
19037,2023-05-31 21:37:46,519,34.15,33.61
19038,2023-05-31 21:37:46,337,34.15,33.61
19039,2023-05-31 21:37:46,688,34.15,33.61
19040,2023-05-31 21:37:46,461,34.15,33.61
19041,2023-05-31 21:37:46,597,34.15,33.61
19042,2023-05-31 21:37:46,499,34.15,33.61
19043,2023-05-31 21:37:46,374,34.15,33.61
19044,2023-05-31 21:37:46,580,34.15,33.61
19045,2023-05-31 21:37:46,405,34.15,33.61
19046,2023-05-31 21:37:46,678,34.15,33.61
19047,2023-05-31 21:37:46,625,34.15,33.61
19048,2023-05-31 21:37:46,445,34.15,33.61
19049,2023-05-31 21:37:46,534,34.15,33.61
19050,2023-05-31 21:37:46,463,34.15,33.61
19051,2023-05-31 21:37:46,600,34.15,33.61
19052,2023-05-31 21:37:46,386,34.15,33.61
19053,2023-05-31 21:37:46,688,34.15,33.61
19054,2023-05-31 21:37:46,493,34.15,33.61
19055,2023-05-31 21:37:46,517,34.15,33.61
19056,2023-05-31 21:37:46,553,34.15,33.61
19057,2023-05-31 21:37:46,333,34.15,33.61
19058,2023-05-31 21:37:46,547,34.15,33.61
19059,2023-05-31 21:37:46,507,34.15,33.61
19060,2023-05-31 21:37:46,643,34.15,33.61
19061,2023-05-31 21:37:46,520,34.15,33.61
19062,2023-05-31 21:37:46,413,34.15,33.61
19063,2023-05-31 21:37:46,453,34.15,33.61
19064,2023-05-31 21:37:46,420,34.15,33.61
19065,2023-05-31 21:37:46,528,34.15,33.61
19066,2023-05-31 21:37:46,584,34.15,33.61
19067,2023-05-31 21:37:46,500,34.15,33.61
19068,2023-05-31 21:37:46,621,34.15,33.61
19069,2023-05-31 21:37:46,421,34.15,33.61
19070,2023-05-31 21:37:46,396,34.15,33.61
19071,2023-05-31 21:37:46,575,34.15,33.61
19072,2023-05-31 21:37:46,511,34.15,33.61
19073,2023-05-31 21:37:46,564,34.15,33.61
19074,2023-05-31 21:37:46,540,34.15,33.61
19075,2023-05-31 21:37:46,619,34.15,33.61
19076,2023-05-31 21:37:46,423,34.15,33.61
19077,2023-05-31 21:37:46,409,34.15,33.61
19078,2023-05-31 21:37:46,491,34.15,33.61
19079,2023-05-31 21:37:46,400,34.15,33.61
19080,2023-05-31 21:37:46,596,34.15,33.61
19081,2023-05-31 21:37:46,491,34.15,33.61
19082,2023-05-31 21:37:46,625,34.15,33.61
19083,2023-05-31 21:37:46,569,34.15,33.61
19084,2023-05-31 21:37:46,303,34.15,33.61
19085,2023-05-31 21:37:46,541,34.15,33.61
19086,2023-05-31 21:37:46,418,34.15,33.61
19087,2023-05-31 21:37:46,585,34.15,33.61
19088,2023-05-31 21:37:46,579,34.15,33.61
19089,2023-05-31 21:37:46,574,34.15,33.61
19090,2023-05-31 21:37:46,527,34.15,33.61
19091,2023-05-31 21:37:46,377,34.15,33.61
19092,2023-05-31 21:37:46,588,34.15,33.61
19093,2023-05-31 21:37:46,570,34.15,33.61
19094,2023-05-31 21:37:46,573,34.15,33.61
19095,2023-05-31 21:37:46,535,34.15,33.61
19096,2023-05-31 21:37:46,518,34.15,33.61
19097,2023-05-31 21:37:46,602,34.15,33.61
19098,2023-05-31 21:37:46,242,34.15,33.61
19099,2023-05-31 21:37:46,594,34.15,33.61
19100,2023-05-31 21:37:46,469,34.15,33.61
19101,2023-05-31 21:37:46,517,34.15,33.61
19102,2023-05-31 21:37:46,666,34.15,33.61
19103,2023-05-31 21:37:46,428,34.15,33.61
19104,2023-05-31 21:37:46,603,34.15,33.61
19105,2023-05-31 21:37:46,463,34.15,33.61
19106,2023-05-31 21:37:46,442,34.15,33.61
19107,2023-05-31 21:37:46,622,34.15,33.61
19108,2023-05-31 21:37:46,480,34.15,33.61
19109,2023-05-31 21:37:46,647,34.15,33.61
19110,2023-05-31 21:37:46,567,34.15,33.61
19111,2023-05-31 21:37:46,433,34.15,33.61
19112,2023-05-31 21:37:46,459,34.15,33.61
19113,2023-05-31 21:37:46,416,34.15,33.61
19114,2023-05-31 21:37:46,554,34.15,33.61
19115,2023-05-31 21:37:46,420,34.15,33.61
19116,2023-05-31 21:37:46,561,34.15,33.61
19117,2023-05-31 21:37:46,616,34.15,33.61
19118,2023-05-31 21:37:46,501,34.15,33.61
19119,2023-05-31 21:37:46,499,34.15,33.61
19120,2023-05-31 21:37:46,377,34.15,33.61
19121,2023-05-31 21:37:46,572,34.15,33.61
19122,2023-05-31 21:37:46,545,34.15,33.61
19123,2023-05-31 21:37:46,539,34.15,33.61
19124,2023-05-31 21:37:46,608,34.15,33.61
19125,2023-05-31 21:37:46,341,34.15,33.61
19126,2023-05-31 21:37:46,500,34.15,33.61
19127,2023-05-31 21:37:46,431,34.15,33.61
19128,2023-05-31 21:37:46,525,34.15,33.61
19129,2023-05-31 21:37:46,698,34.15,33.61
19130,2023-05-31 21:37:46,416,34.15,33.61
19131,2023-05-31 21:37:46,636,34.17,33.61
19132,2023-05-31 21:37:46,269,34.17,33.61
19133,2023-05-31 21:37:46,515,34.17,33.61
19134,2023-05-31 21:37:46,581,34.17,33.61
19135,2023-05-31 21:37:46,379,34.17,33.61
19136,2023-05-31 21:37:46,682,34.17,33.61
19137,2023-05-31 21:37:46,460,34.17,33.61
19138,2023-05-31 21:37:46,555,34.17,33.61
19139,2023-05-31 21:37:46,515,34.17,33.61
19140,2023-05-31 21:37:46,461,34.17,33.61
19141,2023-05-31 21:37:46,491,34.17,33.61
19142,2023-05-31 21:37:46,421,34.17,33.61
19143,2023-05-31 21:37:46,694,34.17,33.61
19144,2023-05-31 21:37:46,397,34.17,33.61
19145,2023-05-31 21:37:46,577,34.17,33.61
19146,2023-05-31 21:37:46,436,34.17,33.61
19147,2023-05-31 21:37:46,374,34.17,33.61
19148,2023-05-31 21:37:46,562,34.17,33.61
19149,2023-05-31 21:37:46,278,34.17,33.61
19150,2023-05-31 21:37:46,696,34.17,33.61
19151,2023-05-31 21:37:46,617,34.17,33.61
19152,2023-05-31 21:37:46,437,34.17,33.61
19153,2023-05-31 21:37:46,494,34.17,33.61
19154,2023-05-31 21:37:46,364,34.17,33.71
19155,2023-05-31 21:37:46,544,34.17,33.71
19156,2023-05-31 21:37:46,569,34.17,33.71
19157,2023-05-31 21:37:46,508,34.17,33.71
19158,2023-05-31 21:37:46,583,34.17,33.71
19159,2023-05-31 21:37:46,414,34.17,33.71
19160,2023-05-31 21:37:46,448,34.17,33.71
19161,2023-05-31 21:37:46,333,34.17,33.71
19162,2023-05-31 21:37:46,550,34.17,33.71
19163,2023-05-31 21:37:46,472,34.17,33.71
19164,2023-05-31 21:37:46,624,34.17,33.71
19165,2023-05-31 21:37:46,618,34.17,33.71
19166,2023-05-31 21:37:46,277,34.17,33.71
19167,2023-05-31 21:37:46,488,34.17,33.71
19168,2023-05-31 21:37:46,495,34.17,33.71
19169,2023-05-31 21:37:46,500,34.17,33.71
19170,2023-05-31 21:37:46,566,34.17,33.71
19171,2023-05-31 21:37:46,523,34.17,33.71
19172,2023-05-31 21:37:46,572,34.17,33.71
19173,2023-05-31 21:37:46,463,34.17,33.71
19174,2023-05-31 21:37:46,386,34.17,33.71
19175,2023-05-31 21:37:46,587,34.17,33.71
19176,2023-05-31 21:37:46,414,34.17,33.71
19177,2023-05-31 21:37:46,588,34.17,33.71
19178,2023-05-31 21:37:46,548,34.17,33.71
19179,2023-05-31 21:37:46,541,34.17,33.71
19180,2023-05-31 21:37:46,594,34.17,33.71
19181,2023-05-31 21:37:46,266,34.17,33.71
19182,2023-05-31 21:37:46,549,34.17,33.71
19183,2023-05-31 21:37:46,256,34.17,33.71
19184,2023-05-31 21:37:46,631,34.17,33.71
19185,2023-05-31 21:37:46,522,34.17,33.71
19186,2023-05-31 21:37:46,567,34.17,33.71
19187,2023-05-31 21:37:46,498,34.17,33.71
19188,2023-05-31 21:37:46,289,34.17,33.71
19189,2023-05-31 21:37:46,570,34.17,33.71
