,Time,External Sound,Ambient Temp.,Target Temp.
3208,2023-05-31 21:37:08,390,34.15,33.61
3209,2023-05-31 21:37:08,482,34.15,33.61
3210,2023-05-31 21:37:08,397,34.15,33.61
3211,2023-05-31 21:37:08,540,34.15,33.61
3212,2023-05-31 21:37:08,372,34.15,33.61
3213,2023-05-31 21:37:08,667,34.15,33.61
3214,2023-05-31 21:37:08,497,34.15,33.61
3215,2023-05-31 21:37:08,483,34.15,33.61
3216,2023-05-31 21:37:08,484,34.15,33.61
3217,2023-05-31 21:37:08,369,34.15,33.61
3218,2023-05-31 21:37:08,553,34.15,33.61
3219,2023-05-31 21:37:08,558,34.15,33.61
3220,2023-05-31 21:37:08,528,34.15,33.61
3221,2023-05-31 21:37:08,613,34.15,33.61
3222,2023-05-31 21:37:08,409,34.15,33.61
3223,2023-05-31 21:37:08,504,34.15,33.61
3224,2023-05-31 21:37:08,549,34.15,33.61
3225,2023-05-31 21:37:08,426,34.15,33.61
3226,2023-05-31 21:37:08,601,34.15,33.61
3227,2023-05-31 21:37:08,519,34.15,33.61
3228,2023-05-31 21:37:08,608,34.15,33.61
3229,2023-05-31 21:37:08,578,34.15,33.61
3230,2023-05-31 21:37:08,304,34.15,33.61
3231,2023-05-31 21:37:08,580,34.13,33.61
3232,2023-05-31 21:37:08,408,34.13,33.61
3233,2023-05-31 21:37:08,581,34.13,33.61
3234,2023-05-31 21:37:08,476,34.13,33.61
3235,2023-05-31 21:37:08,579,34.13,33.61
3236,2023-05-31 21:37:08,439,34.13,33.61
3237,2023-05-31 21:37:08,391,34.13,33.61
3238,2023-05-31 21:37:08,587,34.13,33.61
3239,2023-05-31 21:37:08,404,34.13,33.61
3240,2023-05-31 21:37:08,660,34.13,33.61
3241,2023-05-31 21:37:08,583,34.13,33.61
3242,2023-05-31 21:37:08,531,34.13,33.61
3243,2023-05-31 21:37:08,579,34.13,33.61
3244,2023-05-31 21:37:08,307,34.13,33.61
3245,2023-05-31 21:37:08,561,34.13,33.61
3246,2023-05-31 21:37:08,411,34.13,33.61
3247,2023-05-31 21:37:08,595,34.13,33.61
3248,2023-05-31 21:37:08,711,34.13,33.61
3249,2023-05-31 21:37:08,430,34.13,33.61
3250,2023-05-31 21:37:08,577,34.13,33.61
3251,2023-05-31 21:37:08,334,34.13,33.61
3252,2023-05-31 21:37:08,498,34.13,33.61
3253,2023-05-31 21:37:08,569,34.13,33.61
3254,2023-05-31 21:37:08,456,34.13,33.61
3255,2023-05-31 21:37:08,669,34.13,33.63
3256,2023-05-31 21:37:08,254,34.13,33.63
3257,2023-05-31 21:37:08,617,34.13,33.63
3258,2023-05-31 21:37:08,340,34.13,33.63
3259,2023-05-31 21:37:08,525,34.13,33.63
3260,2023-05-31 21:37:08,464,34.13,33.63
3261,2023-05-31 21:37:08,507,34.13,33.63
3262,2023-05-31 21:37:08,631,34.13,33.63
3263,2023-05-31 21:37:08,432,34.13,33.63
3264,2023-05-31 21:37:08,515,34.13,33.63
3265,2023-05-31 21:37:08,485,34.13,33.63
3266,2023-05-31 21:37:08,398,34.13,33.63
3267,2023-05-31 21:37:08,566,34.13,33.63
3268,2023-05-31 21:37:08,526,34.13,33.63
3269,2023-05-31 21:37:08,647,34.13,33.63
3270,2023-05-31 21:37:08,527,34.13,33.63
3271,2023-05-31 21:37:08,335,34.13,33.63
3272,2023-05-31 21:37:08,530,34.13,33.63
3273,2023-05-31 21:37:08,331,34.13,33.63
3274,2023-05-31 21:37:08,572,34.13,33.63
3275,2023-05-31 21:37:08,706,34.13,33.63
3276,2023-05-31 21:37:08,427,34.13,33.63
3277,2023-05-31 21:37:08,586,34.13,33.63
3278,2023-05-31 21:37:08,363,34.13,33.63
3279,2023-05-31 21:37:08,487,34.13,33.63
3280,2023-05-31 21:37:08,321,34.13,33.63
3281,2023-05-31 21:37:08,613,34.13,33.63
3282,2023-05-31 21:37:08,635,34.13,33.63
3283,2023-05-31 21:37:08,569,34.13,33.63
3284,2023-05-31 21:37:08,634,34.13,33.63
3285,2023-05-31 21:37:08,299,34.13,33.63
3286,2023-05-31 21:37:08,540,34.13,33.63
3287,2023-05-31 21:37:08,412,34.13,33.63
3288,2023-05-31 21:37:08,458,34.13,33.63
3289,2023-05-31 21:37:08,763,34.13,33.63
3290,2023-05-31 21:37:08,385,34.07,33.63
3291,2023-05-31 21:37:08,606,34.07,33.63
3292,2023-05-31 21:37:08,440,34.07,33.63
3293,2023-05-31 21:37:08,453,34.07,33.63
3294,2023-05-31 21:37:08,585,34.07,33.63
3295,2023-05-31 21:37:08,372,34.07,33.63
3296,2023-05-31 21:37:08,689,34.07,33.63
3297,2023-05-31 21:37:08,457,34.07,33.63
3298,2023-05-31 21:37:08,510,34.07,33.63
3299,2023-05-31 21:37:08,527,34.07,33.63
3300,2023-05-31 21:37:08,455,34.07,33.63
3301,2023-05-31 21:37:08,514,34.07,33.63
3302,2023-05-31 21:37:08,385,34.07,33.63
3303,2023-05-31 21:37:08,711,34.07,33.63
3304,2023-05-31 21:37:08,436,34.07,33.63
3305,2023-05-31 21:37:08,543,34.07,33.63
3306,2023-05-31 21:37:08,365,34.07,33.63
3307,2023-05-31 21:37:08,282,34.07,33.63
3308,2023-05-31 21:37:08,605,34.07,33.63
3309,2023-05-31 21:37:08,402,34.07,33.63
3310,2023-05-31 21:37:08,707,34.07,33.63
3311,2023-05-31 21:37:08,547,34.07,33.63
3312,2023-05-31 21:37:08,452,34.07,33.63
3313,2023-05-31 21:37:08,502,34.07,33.63
3314,2023-05-31 21:37:08,396,34.07,33.63
3315,2023-05-31 21:37:08,555,34.07,33.63
3316,2023-05-31 21:37:08,613,34.07,33.63
3317,2023-05-31 21:37:08,517,34.07,33.63
