,Time,External Sound,Ambient Temp.,Target Temp.
6560,2023-05-31 21:18:16,545,32.93,32.31
6561,2023-05-31 21:18:16,332,32.93,32.31
6562,2023-05-31 21:18:16,564,32.93,32.31
6563,2023-05-31 21:18:16,569,32.93,32.31
6564,2023-05-31 21:18:16,489,32.93,32.31
6565,2023-05-31 21:18:16,496,32.93,32.31
6566,2023-05-31 21:18:16,532,32.93,32.31
6567,2023-05-31 21:18:16,569,32.93,32.31
6568,2023-05-31 21:18:16,327,32.93,32.31
6569,2023-05-31 21:18:16,517,32.93,32.31
6570,2023-05-31 21:18:16,511,32.93,32.31
6571,2023-05-31 21:18:16,548,32.93,32.31
6572,2023-05-31 21:18:16,618,32.93,32.31
6573,2023-05-31 21:18:16,406,32.93,32.31
6574,2023-05-31 21:18:16,506,32.93,32.31
6575,2023-05-31 21:18:16,482,32.93,32.31
6576,2023-05-31 21:18:16,340,32.93,32.31
6577,2023-05-31 21:18:16,535,32.93,32.31
6578,2023-05-31 21:18:16,619,32.93,32.31
6579,2023-05-31 21:18:16,675,32.93,32.31
6580,2023-05-31 21:18:16,571,32.93,32.31
6581,2023-05-31 21:18:16,352,32.93,32.31
6582,2023-05-31 21:18:16,535,32.93,32.31
6583,2023-05-31 21:18:16,425,32.93,32.31
6584,2023-05-31 21:18:16,568,32.93,32.31
6585,2023-05-31 21:18:16,548,32.93,32.31
6586,2023-05-31 21:18:16,521,32.93,32.31
6587,2023-05-31 21:18:16,570,32.93,32.31
6588,2023-05-31 21:18:16,435,32.93,32.31
6589,2023-05-31 21:18:16,529,32.93,32.31
6590,2023-05-31 21:18:16,372,32.93,32.31
6591,2023-05-31 21:18:16,474,32.93,32.31
6592,2023-05-31 21:18:16,580,32.93,32.31
6593,2023-05-31 21:18:16,608,32.93,32.31
6594,2023-05-31 21:18:16,518,32.93,32.31
6595,2023-05-31 21:18:16,315,32.93,32.31
6596,2023-05-31 21:18:16,542,32.93,32.31
6597,2023-05-31 21:18:16,255,32.93,32.31
6598,2023-05-31 21:18:16,538,32.93,32.31
6599,2023-05-31 21:18:16,694,32.93,32.31
6600,2023-05-31 21:18:16,467,32.93,32.31
6601,2023-05-31 21:18:16,601,32.93,32.31
6602,2023-05-31 21:18:16,320,32.93,32.31
6603,2023-05-31 21:18:16,521,32.93,32.31
6604,2023-05-31 21:18:16,564,32.93,32.31
6605,2023-05-31 21:18:16,366,32.93,32.31
6606,2023-05-31 21:18:16,737,32.93,32.31
6607,2023-05-31 21:18:16,472,32.93,32.31
6608,2023-05-31 21:18:16,389,32.93,32.31
6609,2023-05-31 21:18:16,518,32.93,32.25
6610,2023-05-31 21:18:16,512,32.93,32.25
6611,2023-05-31 21:18:16,435,32.93,32.25
6612,2023-05-31 21:18:16,452,32.93,32.25
6613,2023-05-31 21:18:16,708,32.93,32.25
6614,2023-05-31 21:18:16,422,32.93,32.25
6615,2023-05-31 21:18:16,570,32.93,32.25
6616,2023-05-31 21:18:16,418,32.93,32.25
6617,2023-05-31 21:18:16,474,32.93,32.25
6618,2023-05-31 21:18:16,499,32.93,32.25
6619,2023-05-31 21:18:16,398,32.93,32.25
6620,2023-05-31 21:18:16,703,32.93,32.25
6621,2023-05-31 21:18:16,591,32.93,32.25
6622,2023-05-31 21:18:16,449,32.93,32.25
6623,2023-05-31 21:18:16,499,32.93,32.25
6624,2023-05-31 21:18:16,389,32.93,32.25
6625,2023-05-31 21:18:16,447,32.93,32.25
6626,2023-05-31 21:18:16,585,32.93,32.25
6627,2023-05-31 21:18:16,548,32.93,32.25
6628,2023-05-31 21:18:16,597,32.93,32.25
6629,2023-05-31 21:18:16,416,32.93,32.25
6630,2023-05-31 21:18:16,449,32.93,32.25
6631,2023-05-31 21:18:16,375,32.93,32.25
6632,2023-05-31 21:18:16,562,32.93,32.25
6633,2023-05-31 21:18:16,461,32.93,32.25
6634,2023-05-31 21:18:16,687,32.93,32.25
6635,2023-05-31 21:18:16,556,32.93,32.25
6636,2023-05-31 21:18:16,416,32.93,32.25
6637,2023-05-31 21:18:16,456,32.93,32.25
6638,2023-05-31 21:18:16,431,32.93,32.25
6639,2023-05-31 21:18:16,390,32.93,32.25
6640,2023-05-31 21:18:16,559,32.93,32.25
6641,2023-05-31 21:18:16,493,32.93,32.25
6642,2023-05-31 21:18:16,592,32.93,32.25
6643,2023-05-31 21:18:16,424,32.93,32.25
6644,2023-05-31 21:18:16,469,32.93,32.25
6645,2023-05-31 21:18:16,561,32.95,32.25
6646,2023-05-31 21:18:16,384,32.95,32.25
6647,2023-05-31 21:18:16,510,32.95,32.25
6648,2023-05-31 21:18:16,543,32.95,32.25
6649,2023-05-31 21:18:16,587,32.95,32.25
6650,2023-05-31 21:18:16,579,32.95,32.25
6651,2023-05-31 21:18:16,216,32.95,32.25
6652,2023-05-31 21:18:16,604,32.95,32.25
6653,2023-05-31 21:18:16,429,32.95,32.25
6654,2023-05-31 21:18:16,583,32.95,32.25
6655,2023-05-31 21:18:16,459,32.95,32.25
6656,2023-05-31 21:18:16,548,32.95,32.25
6657,2023-05-31 21:18:16,453,32.95,32.25
6658,2023-05-31 21:18:16,381,32.95,32.25
6659,2023-05-31 21:18:16,570,32.95,32.25
6660,2023-05-31 21:18:16,311,32.95,32.25
6661,2023-05-31 21:18:16,595,32.95,32.25
6662,2023-05-31 21:18:16,542,32.95,32.25
6663,2023-05-31 21:18:16,510,32.95,32.25
6664,2023-05-31 21:18:16,582,32.95,32.25
6665,2023-05-31 21:18:16,328,32.95,32.25
6666,2023-05-31 21:18:16,543,32.95,32.25
6667,2023-05-31 21:18:16,533,32.95,32.25
6668,2023-05-31 21:18:16,422,32.95,32.39
6669,2023-05-31 21:18:16,696,32.95,32.39
6670,2023-05-31 21:18:16,418,32.95,32.39
6671,2023-05-31 21:18:16,541,32.95,32.39
6672,2023-05-31 21:18:16,353,32.95,32.39
6673,2023-05-31 21:18:16,459,32.95,32.39
