,Time,External Sound,Ambient Temp.,Target Temp.
12765,2023-05-31 21:51:31,673,34.71,34.17
12766,2023-05-31 21:51:31,616,34.71,34.17
12767,2023-05-31 21:51:31,398,34.71,34.17
12768,2023-05-31 21:51:31,341,34.71,34.17
12769,2023-05-31 21:51:31,520,34.71,34.17
12770,2023-05-31 21:51:31,570,34.71,34.17
12771,2023-05-31 21:51:31,399,34.71,34.17
12772,2023-05-31 21:51:31,658,34.71,34.17
12773,2023-05-31 21:51:31,388,34.71,34.17
12774,2023-05-31 21:51:31,532,34.71,34.17
12775,2023-05-31 21:51:31,442,34.71,34.17
12776,2023-05-31 21:51:31,390,34.71,34.17
12777,2023-05-31 21:51:31,611,34.71,34.17
12778,2023-05-31 21:51:31,539,34.71,34.17
12779,2023-05-31 21:51:31,607,34.71,34.17
12780,2023-05-31 21:51:31,611,34.71,34.17
12781,2023-05-31 21:51:31,401,34.71,34.17
12782,2023-05-31 21:51:31,435,34.71,34.17
12783,2023-05-31 21:51:31,433,34.71,34.17
12784,2023-05-31 21:51:31,469,34.71,34.17
12785,2023-05-31 21:51:31,469,34.71,34.17
12786,2023-05-31 21:51:31,511,34.71,34.17
12787,2023-05-31 21:51:31,568,34.71,34.17
12788,2023-05-31 21:51:31,505,34.71,34.17
12789,2023-05-31 21:51:31,357,34.71,34.17
12790,2023-05-31 21:51:31,594,34.71,34.17
12791,2023-05-31 21:51:31,507,34.71,34.17
12792,2023-05-31 21:51:31,595,34.71,34.17
12793,2023-05-31 21:51:31,477,34.69,34.17
12794,2023-05-31 21:51:31,506,34.69,34.17
12795,2023-05-31 21:51:31,459,34.69,34.17
12796,2023-05-31 21:51:31,455,34.69,34.17
12797,2023-05-31 21:51:31,545,34.69,34.17
12798,2023-05-31 21:51:31,366,34.69,34.17
12799,2023-05-31 21:51:31,634,34.69,34.17
12800,2023-05-31 21:51:31,479,34.69,34.17
12801,2023-05-31 21:51:31,572,34.69,34.17
12802,2023-05-31 21:51:31,348,34.69,34.17
12803,2023-05-31 21:51:31,341,34.69,34.17
12804,2023-05-31 21:51:31,593,34.69,34.17
12805,2023-05-31 21:51:31,394,34.69,34.17
12806,2023-05-31 21:51:31,632,34.69,34.17
12807,2023-05-31 21:51:31,680,34.69,34.17
