,Time,External Sound,Ambient Temp.,Target Temp.
1931,2023-05-31 21:13:05,544,32.51,31.97
1932,2023-05-31 21:13:05,448,32.51,31.97
1933,2023-05-31 21:13:05,446,32.51,31.97
1934,2023-05-31 21:13:05,635,32.51,31.97
1935,2023-05-31 21:13:05,481,32.51,31.97
1936,2023-05-31 21:13:05,647,32.51,31.95
1937,2023-05-31 21:13:05,566,32.51,31.95
1938,2023-05-31 21:13:05,394,32.51,31.95
1939,2023-05-31 21:13:05,526,32.51,31.95
1940,2023-05-31 21:13:05,400,32.51,31.95
1941,2023-05-31 21:13:05,561,32.51,31.95
1942,2023-05-31 21:13:05,628,32.51,31.95
1943,2023-05-31 21:13:05,530,32.51,31.95
1944,2023-05-31 21:13:05,617,32.51,31.95
1945,2023-05-31 21:13:05,359,32.51,31.95
1946,2023-05-31 21:13:05,493,32.51,31.95
1947,2023-05-31 21:13:05,448,32.51,31.95
1948,2023-05-31 21:13:05,462,32.51,31.95
1949,2023-05-31 21:13:05,678,32.51,31.95
1950,2023-05-31 21:13:05,597,32.51,31.95
1951,2023-05-31 21:13:05,600,32.51,31.95
1952,2023-05-31 21:13:05,329,32.51,31.95
1953,2023-05-31 21:13:05,528,32.51,31.95
1954,2023-05-31 21:13:05,422,32.51,31.95
1955,2023-05-31 21:13:05,562,32.51,31.95
1956,2023-05-31 21:13:05,658,32.51,31.95
1957,2023-05-31 21:13:05,431,32.51,31.95
1958,2023-05-31 21:13:05,600,32.51,31.95
1959,2023-05-31 21:13:05,278,32.51,31.95
1960,2023-05-31 21:13:05,506,32.51,31.95
1961,2023-05-31 21:13:05,562,32.51,31.95
1962,2023-05-31 21:13:05,367,32.51,31.95
1963,2023-05-31 21:13:05,708,32.51,31.95
1964,2023-05-31 21:13:05,456,32.51,31.95
1965,2023-05-31 21:13:05,548,32.51,31.95
1966,2023-05-31 21:13:05,483,32.51,31.95
1967,2023-05-31 21:13:05,355,32.51,31.95
1968,2023-05-31 21:13:05,615,32.51,31.95
1969,2023-05-31 21:13:05,391,32.51,31.95
1970,2023-05-31 21:13:05,662,32.51,31.95
1971,2023-05-31 21:13:05,653,32.51,31.95
1972,2023-05-31 21:13:05,536,32.57,31.95
1973,2023-05-31 21:13:05,327,32.57,31.95
1974,2023-05-31 21:13:05,409,32.57,31.95
1975,2023-05-31 21:13:05,580,32.57,31.95
1976,2023-05-31 21:13:05,337,32.57,31.95
1977,2023-05-31 21:13:05,729,32.57,31.95
1978,2023-05-31 21:13:05,568,32.57,31.95
1979,2023-05-31 21:13:05,459,32.57,31.95
1980,2023-05-31 21:13:05,489,32.57,31.95
1981,2023-05-31 21:13:05,365,32.57,31.95
1982,2023-05-31 21:13:05,572,32.57,31.95
1983,2023-05-31 21:13:05,553,32.57,31.95
1984,2023-05-31 21:13:05,446,32.57,31.95
1985,2023-05-31 21:13:05,701,32.57,31.95
1986,2023-05-31 21:13:05,431,32.57,31.95
1987,2023-05-31 21:13:05,447,32.57,31.95
1988,2023-05-31 21:13:05,496,32.57,31.95
1989,2023-05-31 21:13:05,448,32.57,31.95
1990,2023-05-31 21:13:05,594,32.57,31.95
1991,2023-05-31 21:13:05,514,32.57,31.95
1992,2023-05-31 21:13:05,588,32.57,31.95
1993,2023-05-31 21:13:05,305,32.57,31.95
1994,2023-05-31 21:13:05,437,32.57,31.95
1995,2023-05-31 21:13:05,384,32.57,32.11
1996,2023-05-31 21:13:05,529,32.57,32.11
1997,2023-05-31 21:13:05,567,32.57,32.11
