,Time,External Sound,Ambient Temp.,Target Temp.
13594,2023-05-31 21:28:33,362,33.69,33.13
13595,2023-05-31 21:28:33,613,33.69,33.13
13596,2023-05-31 21:28:33,401,33.69,33.13
13597,2023-05-31 21:28:33,609,33.69,33.13
13598,2023-05-31 21:28:33,601,33.69,33.13
13599,2023-05-31 21:28:33,508,33.69,33.13
13600,2023-05-31 21:28:33,499,33.69,33.13
13601,2023-05-31 21:28:33,308,33.69,33.13
13602,2023-05-31 21:28:33,539,33.69,33.13
13603,2023-05-31 21:28:33,429,33.69,33.13
13604,2023-05-31 21:28:33,539,33.69,33.13
13605,2023-05-31 21:28:33,657,33.69,33.13
13606,2023-05-31 21:28:33,561,33.69,33.13
13607,2023-05-31 21:28:33,428,33.69,33.13
13608,2023-05-31 21:28:33,340,33.69,33.13
13609,2023-05-31 21:28:33,569,33.69,33.13
13610,2023-05-31 21:28:33,394,33.69,33.13
13611,2023-05-31 21:28:33,606,33.69,33.13
13612,2023-05-31 21:28:33,624,33.69,33.13
13613,2023-05-31 21:28:33,304,33.69,33.19
13614,2023-05-31 21:28:33,471,33.69,33.19
13615,2023-05-31 21:28:33,353,33.69,33.19
13616,2023-05-31 21:28:33,592,33.69,33.19
13617,2023-05-31 21:28:33,598,33.69,33.19
13618,2023-05-31 21:28:33,476,33.69,33.19
13619,2023-05-31 21:28:33,651,33.69,33.19
13620,2023-05-31 21:28:33,415,33.69,33.19
13621,2023-05-31 21:28:33,545,33.69,33.19
13622,2023-05-31 21:28:33,484,33.69,33.19
13623,2023-05-31 21:28:33,365,33.69,33.19
13624,2023-05-31 21:28:33,551,33.69,33.19
13625,2023-05-31 21:28:33,541,33.69,33.19
13626,2023-05-31 21:28:33,639,33.69,33.19
13627,2023-05-31 21:28:33,399,33.69,33.19
13628,2023-05-31 21:28:33,490,33.69,33.19
13629,2023-05-31 21:28:33,310,33.69,33.19
13630,2023-05-31 21:28:33,513,33.69,33.19
13631,2023-05-31 21:28:33,588,33.69,33.19
13632,2023-05-31 21:28:33,475,33.69,33.19
13633,2023-05-31 21:28:33,659,33.69,33.19
13634,2023-05-31 21:28:33,447,33.69,33.19
13635,2023-05-31 21:28:33,472,33.69,33.19
13636,2023-05-31 21:28:33,514,33.69,33.19
13637,2023-05-31 21:28:33,386,33.69,33.19
13638,2023-05-31 21:28:33,559,33.69,33.19
13639,2023-05-31 21:28:33,612,33.69,33.19
13640,2023-05-31 21:28:33,602,33.69,33.19
