,Time,External Sound,Ambient Temp.,Target Temp.
20703,2023-05-31 21:52:50,379.0,34.75,34.07
20704,2023-05-31 21:52:50,583.0,34.75,34.07
20705,2023-05-31 21:52:50,528.0,34.75,34.07
20706,2023-05-31 21:52:50,571.0,34.75,34.07
20707,2023-05-31 21:52:50,433.0,34.75,34.07
20708,2023-05-31 21:52:50,318.0,34.75,34.07
20709,2023-05-31 21:52:50,553.0,34.75,34.07
20710,2023-05-31 21:52:50,359.0,34.75,34.07
20711,2023-05-31 21:52:50,584.0,34.75,34.07
20712,2023-05-31 21:52:50,686.0,34.75,34.07
20713,2023-05-31 21:52:50,466.0,34.75,34.07
20714,2023-05-31 21:52:50,599.0,34.75,34.23
20715,2023-05-31 21:52:50,305.0,34.75,34.23
20716,2023-05-31 21:52:50,596.0,34.75,34.23
20717,2023-05-31 21:52:50,561.0,34.75,34.23
20718,2023-05-31 21:52:50,395.0,34.75,34.23
20719,2023-05-31 21:52:50,726.0,34.75,34.23
20720,2023-05-31 21:52:50,432.0,34.75,34.23
20721,2023-05-31 21:52:50,563.0,34.75,34.23
20722,2023-05-31 21:52:50,282.0,34.75,34.23
20723,2023-05-31 21:52:50,533.0,34.75,34.23
20724,2023-05-31 21:52:50,280.0,34.75,34.23
20725,2023-05-31 21:52:50,564.0,34.75,34.23
20726,2023-05-31 21:52:50,697.0,34.75,34.23
20727,2023-05-31 21:52:50,444.0,34.75,34.23
20728,2023-05-31 21:52:50,583.0,34.75,34.23
20729,2023-05-31 21:52:50,370.0,34.75,34.23
20730,2023-05-31 21:52:50,509.0,34.75,34.23
20731,2023-05-31 21:52:50,538.0,34.75,34.23
20732,2023-05-31 21:52:50,333.0,34.75,34.23
20733,2023-05-31 21:52:50,726.0,34.75,34.23
20734,2023-05-31 21:52:50,546.0,34.75,34.23
20735,2023-05-31 21:52:50,569.0,34.75,34.23
20736,2023-05-31 21:52:50,503.0,34.75,34.23
20737,2023-05-31 21:52:50,360.0,34.75,34.23
20738,2023-05-31 21:52:50,601.0,34.75,34.23
20739,2023-05-31 21:52:50,460.0,34.75,34.23
20740,2023-05-31 21:52:50,667.0,34.75,34.23
20741,2023-05-31 21:52:50,540.0,34.75,34.23
20742,2023-05-31 21:52:50,426.0,34.75,34.23
20743,2023-05-31 21:52:50,460.0,34.75,34.23
20744,2023-05-31 21:52:50,390.0,34.75,34.23
20745,2023-05-31 21:52:50,585.0,34.75,34.23
20746,2023-05-31 21:52:50,415.0,34.75,34.23
20747,2023-05-31 21:52:50,664.0,34.75,34.23
20748,2023-05-31 21:52:50,458.0,34.75,34.23
20749,2023-05-31 21:52:50,439.0,34.75,34.23
20750,2023-05-31 21:52:50,475.0,34.75,34.23
20751,2023-05-31 21:52:50,380.0,34.75,34.23
20752,2023-05-31 21:52:50,601.0,34.75,34.23
20753,2023-05-31 21:52:50,571.0,34.75,34.23
20754,2023-05-31 21:52:50,539.0,34.75,34.23
20755,2023-05-31 21:52:50,621.0,34.75,34.23
20756,2023-05-31 21:52:50,414.0,34.75,34.23
20757,2023-05-31 21:52:50,471.0,34.75,34.23
20758,2023-05-31 21:52:50,534.0,34.75,34.23
20759,2023-05-31 21:52:50,483.0,34.75,34.23
20760,2023-05-31 21:52:50,638.0,34.75,34.23
20761,2023-05-31 21:52:50,502.0,34.75,34.23
20762,2023-05-31 21:52:50,560.0,34.75,34.23
20763,2023-05-31 21:52:50,535.0,34.75,34.23
20764,2023-05-31 21:52:50,317.0,34.75,34.23
20765,2023-05-31 21:52:50,563.0,34.75,34.23
20766,2023-05-31 21:52:50,539.0,34.75,34.23
20767,2023-05-31 21:52:50,564.0,34.75,34.23
20768,2023-05-31 21:52:50,475.0,34.75,34.23
20769,2023-05-31 21:52:50,618.0,34.75,34.23
20770,2023-05-31 21:52:50,477.0,34.75,34.23
20771,2023-05-31 21:52:50,436.0,34.75,34.23
20772,2023-05-31 21:52:50,563.0,34.75,34.23
20773,2023-05-31 21:52:50,358.0,34.75,34.23
20774,2023-05-31 21:52:50,649.0,34.75,34.03
20775,2023-05-31 21:52:50,505.0,34.75,34.03
20776,2023-05-31 21:52:50,599.0,34.75,34.03
20777,2023-05-31 21:52:50,579.0,34.75,34.03
20778,2023-05-31 21:52:50,277.0,34.75,34.03
20779,2023-05-31 21:52:50,568.0,34.75,34.03
20780,2023-05-31 21:52:50,492.0,34.75,34.03
20781,2023-05-31 21:52:50,642.0,34.75,34.03
20782,2023-05-31 21:52:50,655.0,34.75,34.03
20783,2023-05-31 21:52:50,406.0,34.75,34.03
20784,2023-05-31 21:52:50,417.0,34.75,34.03
20785,2023-05-31 21:52:50,377.0,34.75,34.03
20786,2023-05-31 21:52:50,536.0,34.75,34.03
20787,2023-05-31 21:52:50,586.0,34.75,34.03
20788,2023-05-31 21:52:50,615.0,34.75,34.03
20789,2023-05-31 21:52:50,489.0,34.75,34.03
20790,2023-05-31 21:52:50,495.0,34.75,34.03
20791,2023-05-31 21:52:50,535.0,34.75,34.03
20792,2023-05-31 21:52:50,336.0,34.75,34.03
20793,2023-05-31 21:52:50,548.0,34.75,34.03
20794,2023-05-31 21:52:50,526.0,34.75,34.03
20795,2023-05-31 21:52:50,582.0,34.75,34.03
20796,2023-05-31 21:52:50,656.0,34.75,34.03
20797,2023-05-31 21:52:50,412.0,34.75,34.03
20798,2023-05-31 21:52:50,529.0,34.75,34.03
20799,2023-05-31 21:52:50,493.0,34.75,34.03
20800,2023-05-31 21:52:50,428.0,34.75,34.03
20801,2023-05-31 21:52:50,503.0,34.75,34.03
20802,2023-05-31 21:52:50,533.0,34.75,34.03
20803,2023-05-31 21:52:50,644.0,34.75,34.03
20804,2023-05-31 21:52:50,520.0,34.75,34.03
20805,2023-05-31 21:52:50,430.0,34.75,34.03
20806,2023-05-31 21:52:50,530.0,34.75,34.03
20807,2023-05-31 21:52:50,380.0,34.75,34.03
20808,2023-05-31 21:52:50,556.0,34.75,34.03
20809,2023-05-31 21:52:50,562.0,34.75,34.03
20810,2023-05-31 21:52:50,575.0,34.75,34.03
20811,2023-05-31 21:52:50,612.0,34.75,34.03
20812,2023-05-31 21:52:50,467.0,34.75,34.03
20813,2023-05-31 21:52:50,417.0,34.75,34.03
20814,2023-05-31 21:52:50,405.0,34.75,34.03
20815,2023-05-31 21:52:50,576.0,34.75,34.03
20816,2023-05-31 21:52:50,528.0,34.75,34.03
20817,2023-05-31 21:52:50,600.0,34.75,34.03
20818,2023-05-31 21:52:50,509.0,34.75,34.03
20819,2023-05-31 21:52:50,377.0,34.75,34.03
20820,2023-05-31 21:52:50,514.0,34.75,34.03
20821,2023-05-31 21:52:50,394.0,34.75,34.03
20822,2023-05-31 21:52:50,594.0,34.75,34.03
20823,2023-05-31 21:52:50,678.0,34.75,34.03
20824,2023-05-31 21:52:50,461.0,34.75,34.03
20825,2023-05-31 21:52:50,589.0,34.75,34.03
20826,2023-05-31 21:52:50,331.0,34.75,34.03
20827,2023-05-31 21:52:50,513.0,34.75,34.03
20828,2023-05-31 21:52:50,554.0,34.75,34.03
20829,2023-05-31 21:52:50,404.0,34.75,34.03
20830,2023-05-31 21:52:50,698.0,34.75,34.03
20831,2023-05-31 21:52:50,463.0,34.75,34.03
20832,2023-05-31 21:52:50,439.0,34.75,34.03
20833,2023-05-31 21:52:50,328.0,34.75,34.13
20834,2023-05-31 21:52:50,555.0,34.75,34.13
20835,2023-05-31 21:52:50,367.0,34.75,34.13
20836,2023-05-31 21:52:50,610.0,34.75,34.13
20837,2023-05-31 21:52:50,732.0,34.75,34.13
20838,2023-05-31 21:52:50,291.0,34.75,34.13
20839,2023-05-31 21:52:50,705.0,34.75,34.13
20840,2023-05-31 21:52:50,414.0,34.75,34.13
20841,2023-05-31 21:52:50,511.0,34.75,34.13
20842,2023-05-31 21:52:50,517.0,34.75,34.13
20843,2023-05-31 21:52:50,361.0,34.75,34.13
20844,2023-05-31 21:52:50,660.0,34.75,34.13
20845,2023-05-31 21:52:50,474.0,34.75,34.13
20846,2023-05-31 21:52:50,546.0,34.75,34.13
20847,2023-05-31 21:52:50,484.0,34.75,34.13
20848,2023-05-31 21:52:50,372.0,34.75,34.13
20849,2023-05-31 21:52:50,452.0,34.75,34.13
20850,2023-05-31 21:52:50,453.0,34.75,34.13
20851,2023-05-31 21:52:50,661.0,34.75,34.13
20852,2023-05-31 21:52:50,610.0,34.75,34.13
20853,2023-05-31 21:52:50,420.0,34.75,34.13
20854,2023-05-31 21:52:50,482.0,34.75,34.13
20855,2023-05-31 21:52:50,388.0,34.75,34.13
20856,2023-05-31 21:52:50,558.0,34.75,34.13
20857,2023-05-31 21:52:50,413.0,34.75,34.13
20858,2023-05-31 21:52:50,652.0,34.75,34.13
20859,2023-05-31 21:52:50,508.0,34.75,34.13
20860,2023-05-31 21:52:50,430.0,34.75,34.13
20861,2023-05-31 21:52:50,327.0,34.75,34.13
20862,2023-05-31 21:52:50,399.0,34.75,34.13
20863,2023-05-31 21:52:50,511.0,34.75,34.13
20864,2023-05-31 21:52:50,544.0,34.75,34.13
20865,2023-05-31 21:52:50,539.0,34.75,34.13
20866,2023-05-31 21:52:50,609.0,34.75,34.13
20867,2023-05-31 21:52:50,392.0,34.75,34.13
20868,2023-05-31 21:52:50,432.0,34.75,34.13
20869,2023-05-31 21:52:50,552.0,34.73,34.13
20870,2023-05-31 21:52:50,426.0,34.73,34.13
20871,2023-05-31 21:52:50,637.0,34.73,34.13
20872,2023-05-31 21:52:50,506.0,34.73,34.13
20873,2023-05-31 21:52:50,565.0,34.73,34.13
20874,2023-05-31 21:52:50,570.0,34.73,34.13
20875,2023-05-31 21:52:50,264.0,34.73,34.13
20876,2023-05-31 21:52:50,588.0,34.73,34.13
20877,2023-05-31 21:52:50,499.0,34.73,34.13
20878,2023-05-31 21:52:50,491.0,34.73,34.13
20879,2023-05-31 21:52:50,523.0,34.73,34.13
20880,2023-05-31 21:52:50,606.0,34.73,34.13
20881,2023-05-31 21:52:50,441.0,34.73,34.13
20882,2023-05-31 21:52:50,412.0,34.73,34.13
20883,2023-05-31 21:52:50,560.0,34.73,34.13
20884,2023-05-31 21:52:50,396.0,34.73,34.13
20885,2023-05-31 21:52:50,632.0,34.73,34.13
20886,2023-05-31 21:52:50,610.0,34.73,34.13
20887,2023-05-31 21:52:50,577.0,34.73,34.13
20888,2023-05-31 21:52:50,561.0,34.73,34.13
20889,2023-05-31 21:52:50,308.0,34.73,34.13
20890,2023-05-31 21:52:50,537.0,34.73,34.13
20891,2023-05-31 21:52:50,465.0,34.73,34.13
20892,2023-05-31 21:52:50,568.0,34.73,34.15
20893,2023-05-31 21:52:50,646.0,34.73,34.15
20894,2023-05-31 21:52:50,433.0,34.73,34.15
20895,2023-05-31 21:52:50,443.0,34.73,34.15
20896,2023-05-31 21:52:50,357.0,34.73,34.15
20897,2023-05-31 21:52:50,531.0,34.73,34.15
20898,2023-05-31 21:52:50,565.0,34.73,34.15
20899,2023-05-31 21:52:50,600.0,34.73,34.15
20900,2023-05-31 21:52:50,578.0,34.73,34.15
20901,2023-05-31 21:52:50,436.0,34.73,34.15
20902,2023-05-31 21:52:50,555.0,34.73,34.15
20903,2023-05-31 21:52:50,328.0,34.73,34.15
20904,2023-05-31 21:52:50,567.0,34.73,34.15
20905,2023-05-31 21:52:50,493.0,34.73,34.15
20906,2023-05-31 21:52:50,511.0,34.73,34.15
20907,2023-05-31 21:52:50,684.0,34.73,34.15
20908,2023-05-31 21:52:50,418.0,34.73,34.15
20909,2023-05-31 21:52:50,539.0,34.73,34.15
