,Time,External Sound,Ambient Temp.,Target Temp.
2779,2023-05-31 21:40:07,571,34.25,33.77
2780,2023-05-31 21:40:07,417,34.25,33.77
2781,2023-05-31 21:40:07,550,34.25,33.77
2782,2023-05-31 21:40:07,641,34.25,33.77
2783,2023-05-31 21:40:07,408,34.25,33.77
2784,2023-05-31 21:40:07,569,34.25,33.77
2785,2023-05-31 21:40:07,329,34.25,33.77
2786,2023-05-31 21:40:07,543,34.25,33.77
2787,2023-05-31 21:40:07,581,34.25,33.77
2788,2023-05-31 21:40:07,382,34.25,33.77
2789,2023-05-31 21:40:07,692,34.25,33.77
2790,2023-05-31 21:40:07,466,34.25,33.77
2791,2023-05-31 21:40:07,557,34.25,33.77
2792,2023-05-31 21:40:07,470,34.25,33.77
2793,2023-05-31 21:40:07,262,34.25,33.77
2794,2023-05-31 21:40:07,591,34.25,33.77
2795,2023-05-31 21:40:07,431,34.25,33.77
2796,2023-05-31 21:40:07,638,34.25,33.77
2797,2023-05-31 21:40:07,409,34.25,33.77
2798,2023-05-31 21:40:07,446,34.25,33.77
2799,2023-05-31 21:40:07,342,34.25,33.77
2800,2023-05-31 21:40:07,430,34.25,33.77
2801,2023-05-31 21:40:07,583,34.25,33.77
2802,2023-05-31 21:40:07,485,34.25,33.77
2803,2023-05-31 21:40:07,676,34.25,33.77
2804,2023-05-31 21:40:07,560,34.27,33.77
2805,2023-05-31 21:40:07,422,34.27,33.77
2806,2023-05-31 21:40:07,489,34.27,33.77
2807,2023-05-31 21:40:07,366,34.27,33.77
2808,2023-05-31 21:40:07,607,34.27,33.77
2809,2023-05-31 21:40:07,624,34.27,33.77
2810,2023-05-31 21:40:07,372,34.27,33.77
2811,2023-05-31 21:40:07,639,34.27,33.77
2812,2023-05-31 21:40:07,425,34.27,33.77
2813,2023-05-31 21:40:07,491,34.27,33.77
2814,2023-05-31 21:40:07,438,34.27,33.77
2815,2023-05-31 21:40:07,451,34.27,33.77
2816,2023-05-31 21:40:07,668,34.27,33.77
2817,2023-05-31 21:40:07,468,34.27,33.77
2818,2023-05-31 21:40:07,558,34.27,33.77
2819,2023-05-31 21:40:07,283,34.27,33.77
2820,2023-05-31 21:40:07,531,34.27,33.77
2821,2023-05-31 21:40:07,427,34.27,33.77
2822,2023-05-31 21:40:07,530,34.27,33.77
2823,2023-05-31 21:40:07,643,34.27,33.77
2824,2023-05-31 21:40:07,473,34.27,33.77
2825,2023-05-31 21:40:07,588,34.27,33.77
2826,2023-05-31 21:40:07,427,34.27,33.77
2827,2023-05-31 21:40:07,358,34.27,33.57
2828,2023-05-31 21:40:07,565,34.27,33.57
2829,2023-05-31 21:40:07,389,34.27,33.57
2830,2023-05-31 21:40:07,662,34.27,33.57
2831,2023-05-31 21:40:07,494,34.27,33.57
2832,2023-05-31 21:40:07,560,34.27,33.57
2833,2023-05-31 21:40:07,569,34.27,33.57
2834,2023-05-31 21:40:07,287,34.27,33.57
2835,2023-05-31 21:40:07,590,34.27,33.57
