,Time,External Sound,Ambient Temp.,Target Temp.
20739,2023-05-31 21:08:50,573,32.15,31.63
20740,2023-05-31 21:08:50,292,32.15,31.63
20741,2023-05-31 21:08:50,586,32.15,31.63
20742,2023-05-31 21:08:50,406,32.15,31.63
20743,2023-05-31 21:08:50,646,32.15,31.63
20744,2023-05-31 21:08:50,451,32.15,31.63
20745,2023-05-31 21:08:50,616,32.15,31.63
20746,2023-05-31 21:08:50,395,32.15,31.63
20747,2023-05-31 21:08:50,413,32.15,31.63
20748,2023-05-31 21:08:50,587,32.15,31.63
20749,2023-05-31 21:08:50,389,32.15,31.63
20750,2023-05-31 21:08:50,707,32.15,31.63
20751,2023-05-31 21:08:50,515,32.15,31.63
20752,2023-05-31 21:08:50,477,32.15,31.63
20753,2023-05-31 21:08:50,447,32.15,31.63
20754,2023-05-31 21:08:50,390,32.15,31.63
20755,2023-05-31 21:08:50,573,32.15,31.63
20756,2023-05-31 21:08:50,563,32.15,31.63
20757,2023-05-31 21:08:50,550,32.15,31.63
20758,2023-05-31 21:08:50,643,32.15,31.63
20759,2023-05-31 21:08:50,414,32.15,31.63
20760,2023-05-31 21:08:50,488,32.15,31.63
20761,2023-05-31 21:08:50,359,32.15,31.63
20762,2023-05-31 21:08:50,499,32.15,31.63
20763,2023-05-31 21:08:50,583,32.15,31.63
20764,2023-05-31 21:08:50,543,32.15,31.63
20765,2023-05-31 21:08:50,605,32.15,31.63
20766,2023-05-31 21:08:50,387,32.15,31.63
20767,2023-05-31 21:08:50,466,32.15,31.63
20768,2023-05-31 21:08:50,426,32.15,31.63
20769,2023-05-31 21:08:50,537,32.15,31.63
20770,2023-05-31 21:08:50,560,32.15,31.63
20771,2023-05-31 21:08:50,512,32.15,31.63
20772,2023-05-31 21:08:50,642,32.15,31.63
20773,2023-05-31 21:08:50,443,32.15,31.63
20774,2023-05-31 21:08:50,427,32.15,31.63
20775,2023-05-31 21:08:50,474,32.15,31.63
20776,2023-05-31 21:08:50,386,32.15,31.63
20777,2023-05-31 21:08:50,566,32.15,31.63
20778,2023-05-31 21:08:50,529,32.15,31.63
20779,2023-05-31 21:08:50,586,32.15,31.63
20780,2023-05-31 21:08:50,595,32.15,31.63
20781,2023-05-31 21:08:50,314,32.15,31.63
20782,2023-05-31 21:08:50,565,32.15,31.63
20783,2023-05-31 21:08:50,410,32.15,31.63
20784,2023-05-31 21:08:50,539,32.15,31.63
20785,2023-05-31 21:08:50,701,32.15,31.63
20786,2023-05-31 21:08:50,419,32.15,31.63
20787,2023-05-31 21:08:50,602,32.15,31.63
20788,2023-05-31 21:08:50,322,32.15,31.63
