,Time,External Sound,Ambient Temp.,Target Temp.
2377,2023-05-31 21:33:06,373,33.91,33.35
2378,2023-05-31 21:33:06,580,33.91,33.35
2379,2023-05-31 21:33:06,352,33.91,33.35
2380,2023-05-31 21:33:06,509,33.91,33.51
2381,2023-05-31 21:33:06,612,33.91,33.51
2382,2023-05-31 21:33:06,288,33.91,33.51
2383,2023-05-31 21:33:06,642,33.91,33.51
2384,2023-05-31 21:33:06,621,33.91,33.51
2385,2023-05-31 21:33:06,549,33.91,33.51
2386,2023-05-31 21:33:06,537,33.91,33.51
2387,2023-05-31 21:33:06,288,33.91,33.51
2388,2023-05-31 21:33:06,616,33.91,33.51
2389,2023-05-31 21:33:06,560,33.91,33.51
2390,2023-05-31 21:33:06,676,33.91,33.51
2391,2023-05-31 21:33:06,676,33.91,33.51
2392,2023-05-31 21:33:06,330,33.91,33.51
2393,2023-05-31 21:33:06,455,33.91,33.51
2394,2023-05-31 21:33:06,439,33.91,33.51
2395,2023-05-31 21:33:06,528,33.91,33.51
2396,2023-05-31 21:33:06,580,33.91,33.51
2397,2023-05-31 21:33:06,673,33.91,33.51
2398,2023-05-31 21:33:06,626,33.91,33.51
2399,2023-05-31 21:33:06,387,33.91,33.51
2400,2023-05-31 21:33:06,511,33.91,33.51
2401,2023-05-31 21:33:06,402,33.91,33.51
2402,2023-05-31 21:33:06,538,33.91,33.51
2403,2023-05-31 21:33:06,611,33.91,33.51
2404,2023-05-31 21:33:06,465,33.91,33.51
2405,2023-05-31 21:33:06,659,33.91,33.51
2406,2023-05-31 21:33:06,365,33.91,33.51
2407,2023-05-31 21:33:06,437,33.91,33.51
2408,2023-05-31 21:33:06,573,33.91,33.51
2409,2023-05-31 21:33:06,311,33.91,33.51
2410,2023-05-31 21:33:06,604,33.91,33.51
2411,2023-05-31 21:33:06,477,33.91,33.51
2412,2023-05-31 21:33:06,590,33.91,33.51
2413,2023-05-31 21:33:06,617,33.91,33.51
2414,2023-05-31 21:33:06,225,33.91,33.51
2415,2023-05-31 21:33:06,568,33.89,33.51
2416,2023-05-31 21:33:06,338,33.89,33.51
2417,2023-05-31 21:33:06,524,33.89,33.51
2418,2023-05-31 21:33:06,725,33.89,33.51
2419,2023-05-31 21:33:06,547,33.89,33.51
2420,2023-05-31 21:33:06,553,33.89,33.51
2421,2023-05-31 21:33:06,424,33.89,33.51
2422,2023-05-31 21:33:06,599,33.89,33.51
2423,2023-05-31 21:33:06,307,33.89,33.51
2424,2023-05-31 21:33:06,607,33.89,33.51
2425,2023-05-31 21:33:06,684,33.89,33.51
2426,2023-05-31 21:33:06,530,33.89,33.51
2427,2023-05-31 21:33:06,601,33.89,33.51
2428,2023-05-31 21:33:06,217,33.89,33.51
2429,2023-05-31 21:33:06,544,33.89,33.51
2430,2023-05-31 21:33:06,384,33.89,33.51
2431,2023-05-31 21:33:06,565,33.89,33.51
2432,2023-05-31 21:33:06,698,33.89,33.51
2433,2023-05-31 21:33:06,385,33.89,33.51
2434,2023-05-31 21:33:06,540,33.89,33.51
2435,2023-05-31 21:33:06,440,33.89,33.51
2436,2023-05-31 21:33:06,493,33.89,33.51
2437,2023-05-31 21:33:06,588,33.89,33.51
2438,2023-05-31 21:33:06,400,33.89,33.51
2439,2023-05-31 21:33:06,693,33.89,33.33
2440,2023-05-31 21:33:06,521,33.89,33.33
2441,2023-05-31 21:33:06,569,33.89,33.33
2442,2023-05-31 21:33:06,556,33.89,33.33
2443,2023-05-31 21:33:06,517,33.89,33.33
2444,2023-05-31 21:33:06,577,33.89,33.33
2445,2023-05-31 21:33:06,425,33.89,33.33
2446,2023-05-31 21:33:06,531,33.89,33.33
2447,2023-05-31 21:33:06,427,33.89,33.33
2448,2023-05-31 21:33:06,605,33.89,33.33
2449,2023-05-31 21:33:06,497,33.89,33.33
2450,2023-05-31 21:33:06,350,33.89,33.33
2451,2023-05-31 21:33:06,557,33.89,33.33
2452,2023-05-31 21:33:06,441,33.89,33.33
2453,2023-05-31 21:33:06,639,33.89,33.33
2454,2023-05-31 21:33:06,617,33.89,33.33
2455,2023-05-31 21:33:06,326,33.89,33.33
2456,2023-05-31 21:33:06,554,33.89,33.33
2457,2023-05-31 21:33:06,355,33.89,33.33
2458,2023-05-31 21:33:06,533,33.89,33.33
2459,2023-05-31 21:33:06,675,33.89,33.33
2460,2023-05-31 21:33:06,401,33.89,33.33
2461,2023-05-31 21:33:06,579,33.89,33.33
2462,2023-05-31 21:33:06,354,33.89,33.33
2463,2023-05-31 21:33:06,531,33.89,33.33
2464,2023-05-31 21:33:06,295,33.89,33.33
2465,2023-05-31 21:33:06,444,33.89,33.33
2466,2023-05-31 21:33:06,666,33.89,33.33
2467,2023-05-31 21:33:06,595,33.89,33.33
2468,2023-05-31 21:33:06,598,33.89,33.33
2469,2023-05-31 21:33:06,250,33.89,33.33
2470,2023-05-31 21:33:06,484,33.89,33.33
2471,2023-05-31 21:33:06,582,33.89,33.33
2472,2023-05-31 21:33:06,475,33.89,33.33
2473,2023-05-31 21:33:06,744,33.89,33.33
2474,2023-05-31 21:33:06,402,33.89,33.33
2475,2023-05-31 21:33:06,573,33.89,33.33
2476,2023-05-31 21:33:06,516,33.89,33.33
2477,2023-05-31 21:33:06,437,33.89,33.33
2478,2023-05-31 21:33:06,591,33.89,33.33
2479,2023-05-31 21:33:06,284,33.89,33.33
2480,2023-05-31 21:33:06,677,33.89,33.33
2481,2023-05-31 21:33:06,594,33.89,33.33
2482,2023-05-31 21:33:06,522,33.89,33.33
2483,2023-05-31 21:33:06,523,33.89,33.33
2484,2023-05-31 21:33:06,278,33.89,33.33
2485,2023-05-31 21:33:06,535,33.89,33.33
2486,2023-05-31 21:33:06,312,33.89,33.33
2487,2023-05-31 21:33:06,700,33.89,33.33
2488,2023-05-31 21:33:06,525,33.89,33.33
2489,2023-05-31 21:33:06,545,33.89,33.33
2490,2023-05-31 21:33:06,536,33.89,33.33
2491,2023-05-31 21:33:06,329,33.89,33.33
2492,2023-05-31 21:33:06,552,33.89,33.33
2493,2023-05-31 21:33:06,395,33.89,33.33
2494,2023-05-31 21:33:06,690,33.89,33.33
2495,2023-05-31 21:33:06,602,33.89,33.33
2496,2023-05-31 21:33:06,362,33.89,33.33
2497,2023-05-31 21:33:06,469,33.89,33.41
2498,2023-05-31 21:33:06,288,33.89,33.41
2499,2023-05-31 21:33:06,537,33.89,33.41
2500,2023-05-31 21:33:06,600,33.89,33.41
2501,2023-05-31 21:33:06,464,33.89,33.41
2502,2023-05-31 21:33:06,630,33.89,33.41
2503,2023-05-31 21:33:06,418,33.89,33.41
2504,2023-05-31 21:33:06,439,33.89,33.41
2505,2023-05-31 21:33:06,596,33.89,33.41
2506,2023-05-31 21:33:06,329,33.89,33.41
2507,2023-05-31 21:33:06,639,33.89,33.41
2508,2023-05-31 21:33:06,506,33.89,33.41
2509,2023-05-31 21:33:06,575,33.89,33.41
2510,2023-05-31 21:33:06,330,33.89,33.41
2511,2023-05-31 21:33:06,432,33.89,33.41
2512,2023-05-31 21:33:06,532,33.89,33.41
