,Time,External Sound,Ambient Temp.,Target Temp.
19445,2023-05-31 21:30:47,577,33.77,33.07
19446,2023-05-31 21:30:47,329,33.77,33.07
19447,2023-05-31 21:30:47,709,33.77,33.11
19448,2023-05-31 21:30:47,580,33.77,33.11
19449,2023-05-31 21:30:47,492,33.77,33.11
19450,2023-05-31 21:30:47,527,33.77,33.11
19451,2023-05-31 21:30:47,348,33.77,33.11
19452,2023-05-31 21:30:47,409,33.77,33.11
19453,2023-05-31 21:30:47,438,33.77,33.11
19454,2023-05-31 21:30:47,574,33.77,33.11
19455,2023-05-31 21:30:47,630,33.77,33.11
19456,2023-05-31 21:30:47,526,33.77,33.11
19457,2023-05-31 21:30:47,482,33.77,33.11
19458,2023-05-31 21:30:47,356,33.77,33.11
19459,2023-05-31 21:30:47,597,33.77,33.11
19460,2023-05-31 21:30:47,408,33.77,33.11
19461,2023-05-31 21:30:47,684,33.77,33.11
19462,2023-05-31 21:30:47,597,33.77,33.11
19463,2023-05-31 21:30:47,416,33.77,33.11
19464,2023-05-31 21:30:47,477,33.77,33.11
19465,2023-05-31 21:30:47,361,33.77,33.11
19466,2023-05-31 21:30:47,536,33.77,33.11
19467,2023-05-31 21:30:47,459,33.77,33.11
19468,2023-05-31 21:30:47,530,33.77,33.11
19469,2023-05-31 21:30:47,481,33.77,33.11
19470,2023-05-31 21:30:47,413,33.77,33.11
19471,2023-05-31 21:30:47,421,33.77,33.11
19472,2023-05-31 21:30:47,578,33.77,33.11
19473,2023-05-31 21:30:47,369,33.77,33.11
19474,2023-05-31 21:30:47,572,33.77,33.11
19475,2023-05-31 21:30:47,549,33.77,33.11
19476,2023-05-31 21:30:47,596,33.77,33.11
19477,2023-05-31 21:30:47,591,33.77,33.11
19478,2023-05-31 21:30:47,449,33.77,33.11
19479,2023-05-31 21:30:47,396,33.77,33.11
19480,2023-05-31 21:30:47,473,33.77,33.11
19481,2023-05-31 21:30:47,578,33.77,33.11
19482,2023-05-31 21:30:47,519,33.77,33.11
19483,2023-05-31 21:30:47,587,33.83,33.11
19484,2023-05-31 21:30:47,487,33.83,33.11
19485,2023-05-31 21:30:47,225,33.83,33.11
19486,2023-05-31 21:30:47,458,33.83,33.11
19487,2023-05-31 21:30:47,416,33.83,33.11
19488,2023-05-31 21:30:47,474,33.83,33.11
19489,2023-05-31 21:30:47,685,33.83,33.11
19490,2023-05-31 21:30:47,437,33.83,33.11
19491,2023-05-31 21:30:47,640,33.83,33.11
19492,2023-05-31 21:30:47,273,33.83,33.11
19493,2023-05-31 21:30:47,547,33.83,33.11
19494,2023-05-31 21:30:47,565,33.83,33.11
19495,2023-05-31 21:30:47,455,33.83,33.11
19496,2023-05-31 21:30:47,716,33.83,33.11
19497,2023-05-31 21:30:47,425,33.83,33.11
19498,2023-05-31 21:30:47,570,33.83,33.11
19499,2023-05-31 21:30:47,290,33.83,33.11
19500,2023-05-31 21:30:47,428,33.83,33.11
19501,2023-05-31 21:30:47,558,33.83,33.11
19502,2023-05-31 21:30:47,493,33.83,33.11
19503,2023-05-31 21:30:47,689,33.83,33.11
19504,2023-05-31 21:30:47,440,33.83,33.11
19505,2023-05-31 21:30:47,678,33.83,33.11
19506,2023-05-31 21:30:47,377,33.83,33.35
19507,2023-05-31 21:30:47,513,33.83,33.35
19508,2023-05-31 21:30:47,553,33.83,33.35
19509,2023-05-31 21:30:47,312,33.83,33.35
19510,2023-05-31 21:30:47,662,33.83,33.35
19511,2023-05-31 21:30:47,433,33.83,33.35
19512,2023-05-31 21:30:47,565,33.83,33.35
19513,2023-05-31 21:30:47,477,33.83,33.35
19514,2023-05-31 21:30:47,370,33.83,33.35
19515,2023-05-31 21:30:47,561,33.83,33.35
19516,2023-05-31 21:30:47,468,33.83,33.35
19517,2023-05-31 21:30:47,677,33.83,33.35
19518,2023-05-31 21:30:47,632,33.83,33.35
19519,2023-05-31 21:30:47,363,33.83,33.35
19520,2023-05-31 21:30:47,479,33.83,33.35
19521,2023-05-31 21:30:47,448,33.83,33.35
19522,2023-05-31 21:30:47,562,33.83,33.35
19523,2023-05-31 21:30:47,629,33.83,33.35
19524,2023-05-31 21:30:47,603,33.83,33.35
19525,2023-05-31 21:30:47,427,33.83,33.35
19526,2023-05-31 21:30:47,470,33.83,33.35
19527,2023-05-31 21:30:47,509,33.83,33.35
19528,2023-05-31 21:30:47,375,33.83,33.35
19529,2023-05-31 21:30:47,501,33.83,33.35
19530,2023-05-31 21:30:47,489,33.83,33.35
19531,2023-05-31 21:30:47,520,33.83,33.35
19532,2023-05-31 21:30:47,614,33.83,33.35
19533,2023-05-31 21:30:47,392,33.83,33.35
19534,2023-05-31 21:30:47,509,33.83,33.35
19535,2023-05-31 21:30:47,547,33.83,33.35
19536,2023-05-31 21:30:47,420,33.83,33.35
19537,2023-05-31 21:30:47,693,33.83,33.35
19538,2023-05-31 21:30:47,506,33.83,33.35
19539,2023-05-31 21:30:47,567,33.83,33.35
19540,2023-05-31 21:30:47,515,33.83,33.35
19541,2023-05-31 21:30:47,379,33.83,33.35
19542,2023-05-31 21:30:47,587,33.81,33.35
19543,2023-05-31 21:30:47,384,33.81,33.35
19544,2023-05-31 21:30:47,646,33.81,33.35
19545,2023-05-31 21:30:47,447,33.81,33.35
19546,2023-05-31 21:30:47,484,33.81,33.35
19547,2023-05-31 21:30:47,369,33.81,33.35
19548,2023-05-31 21:30:47,533,33.81,33.35
19549,2023-05-31 21:30:47,550,33.81,33.35
19550,2023-05-31 21:30:47,377,33.81,33.35
19551,2023-05-31 21:30:47,570,33.81,33.35
19552,2023-05-31 21:30:47,528,33.81,33.35
19553,2023-05-31 21:30:47,556,33.81,33.35
19554,2023-05-31 21:30:47,482,33.81,33.35
19555,2023-05-31 21:30:47,398,33.81,33.35
19556,2023-05-31 21:30:47,596,33.81,33.35
19557,2023-05-31 21:30:47,415,33.81,33.35
19558,2023-05-31 21:30:47,660,33.81,33.35
19559,2023-05-31 21:30:47,645,33.81,33.35
19560,2023-05-31 21:30:47,402,33.81,33.35
19561,2023-05-31 21:30:47,472,33.81,33.35
19562,2023-05-31 21:30:47,381,33.81,33.35
19563,2023-05-31 21:30:47,451,33.81,33.35
19564,2023-05-31 21:30:47,592,33.81,33.35
19565,2023-05-31 21:30:47,519,33.81,33.19
19566,2023-05-31 21:30:47,616,33.81,33.19
19567,2023-05-31 21:30:47,417,33.81,33.19
19568,2023-05-31 21:30:47,456,33.81,33.19
19569,2023-05-31 21:30:47,345,33.81,33.19
19570,2023-05-31 21:30:47,561,33.81,33.19
19571,2023-05-31 21:30:47,438,33.81,33.19
19572,2023-05-31 21:30:47,500,33.81,33.19
19573,2023-05-31 21:30:47,659,33.81,33.19
19574,2023-05-31 21:30:47,410,33.81,33.19
19575,2023-05-31 21:30:47,489,33.81,33.19
19576,2023-05-31 21:30:47,500,33.81,33.19
19577,2023-05-31 21:30:47,421,33.81,33.19
19578,2023-05-31 21:30:47,559,33.81,33.19
19579,2023-05-31 21:30:47,511,33.81,33.19
19580,2023-05-31 21:30:47,453,33.81,33.19
19581,2023-05-31 21:30:47,614,33.81,33.19
19582,2023-05-31 21:30:47,302,33.81,33.19
19583,2023-05-31 21:30:47,570,33.81,33.19
19584,2023-05-31 21:30:47,402,33.81,33.19
19585,2023-05-31 21:30:47,565,33.81,33.19
19586,2023-05-31 21:30:47,671,33.81,33.19
19587,2023-05-31 21:30:47,440,33.81,33.19
19588,2023-05-31 21:30:47,576,33.81,33.19
