,Time,External Sound,Ambient Temp.,Target Temp.
3198,2023-05-31 21:34:08,637,33.95,33.43
3199,2023-05-31 21:34:08,614,33.95,33.43
3200,2023-05-31 21:34:08,392,33.95,33.43
3201,2023-05-31 21:34:08,502,33.95,33.43
3202,2023-05-31 21:34:08,316,33.95,33.43
3203,2023-05-31 21:34:08,555,33.95,33.43
3204,2023-05-31 21:34:08,459,33.95,33.43
3205,2023-05-31 21:34:08,670,33.95,33.43
3206,2023-05-31 21:34:08,434,33.95,33.43
3207,2023-05-31 21:34:08,373,33.95,33.43
3208,2023-05-31 21:34:08,529,33.95,33.43
3209,2023-05-31 21:34:08,385,33.95,33.43
3210,2023-05-31 21:34:08,609,33.95,33.43
3211,2023-05-31 21:34:08,574,33.95,33.43
3212,2023-05-31 21:34:08,613,33.95,33.43
3213,2023-05-31 21:34:08,580,33.95,33.43
3214,2023-05-31 21:34:08,356,33.95,33.43
3215,2023-05-31 21:34:08,497,33.95,33.43
3216,2023-05-31 21:34:08,403,33.95,33.43
3217,2023-05-31 21:34:08,531,33.95,33.43
3218,2023-05-31 21:34:08,701,33.95,33.43
3219,2023-05-31 21:34:08,389,33.95,33.43
3220,2023-05-31 21:34:08,615,33.95,33.43
3221,2023-05-31 21:34:08,388,33.95,33.43
3222,2023-05-31 21:34:08,484,33.95,33.43
3223,2023-05-31 21:34:08,585,33.95,33.47
3224,2023-05-31 21:34:08,264,33.95,33.47
3225,2023-05-31 21:34:08,708,33.95,33.47
3226,2023-05-31 21:34:08,447,33.95,33.47
3227,2023-05-31 21:34:08,590,33.95,33.47
3228,2023-05-31 21:34:08,271,33.95,33.47
3229,2023-05-31 21:34:08,514,33.95,33.47
3230,2023-05-31 21:34:08,431,33.95,33.47
3231,2023-05-31 21:34:08,432,33.95,33.47
3232,2023-05-31 21:34:08,719,33.95,33.47
3233,2023-05-31 21:34:08,477,33.95,33.47
3234,2023-05-31 21:34:08,601,33.95,33.47
3235,2023-05-31 21:34:08,462,33.95,33.47
3236,2023-05-31 21:34:08,377,33.95,33.47
3237,2023-05-31 21:34:08,515,33.95,33.47
3238,2023-05-31 21:34:08,374,33.95,33.47
3239,2023-05-31 21:34:08,732,33.95,33.47
3240,2023-05-31 21:34:08,620,33.95,33.47
3241,2023-05-31 21:34:08,398,33.95,33.47
3242,2023-05-31 21:34:08,554,33.95,33.47
3243,2023-05-31 21:34:08,372,33.95,33.47
3244,2023-05-31 21:34:08,557,33.95,33.47
3245,2023-05-31 21:34:08,458,33.95,33.47
3246,2023-05-31 21:34:08,538,33.95,33.47
3247,2023-05-31 21:34:08,633,33.95,33.47
3248,2023-05-31 21:34:08,491,33.95,33.47
3249,2023-05-31 21:34:08,435,33.95,33.47
3250,2023-05-31 21:34:08,414,33.95,33.47
3251,2023-05-31 21:34:08,590,33.95,33.47
3252,2023-05-31 21:34:08,434,33.95,33.47
3253,2023-05-31 21:34:08,655,33.95,33.47
3254,2023-05-31 21:34:08,577,33.95,33.47
3255,2023-05-31 21:34:08,409,33.95,33.47
3256,2023-05-31 21:34:08,458,33.95,33.47
3257,2023-05-31 21:34:08,368,33.95,33.47
3258,2023-05-31 21:34:08,568,33.99,33.47
3259,2023-05-31 21:34:08,566,33.99,33.47
3260,2023-05-31 21:34:08,534,33.99,33.47
3261,2023-05-31 21:34:08,604,33.99,33.47
3262,2023-05-31 21:34:08,430,33.99,33.47
3263,2023-05-31 21:34:08,440,33.99,33.47
3264,2023-05-31 21:34:08,350,33.99,33.47
3265,2023-05-31 21:34:08,431,33.99,33.47
3266,2023-05-31 21:34:08,605,33.99,33.47
3267,2023-05-31 21:34:08,499,33.99,33.47
3268,2023-05-31 21:34:08,610,33.99,33.47
3269,2023-05-31 21:34:08,487,33.99,33.47
3270,2023-05-31 21:34:08,320,33.99,33.47
3271,2023-05-31 21:34:08,476,33.99,33.47
3272,2023-05-31 21:34:08,510,33.99,33.47
3273,2023-05-31 21:34:08,595,33.99,33.47
3274,2023-05-31 21:34:08,518,33.99,33.47
3275,2023-05-31 21:34:08,612,33.99,33.47
3276,2023-05-31 21:34:08,557,33.99,33.47
3277,2023-05-31 21:34:08,351,33.99,33.47
3278,2023-05-31 21:34:08,565,33.99,33.47
3279,2023-05-31 21:34:08,382,33.99,33.47
3280,2023-05-31 21:34:08,592,33.99,33.47
3281,2023-05-31 21:34:08,652,33.99,33.47
3282,2023-05-31 21:34:08,453,33.99,33.51
3283,2023-05-31 21:34:08,598,33.99,33.51
3284,2023-05-31 21:34:08,148,33.99,33.51
3285,2023-05-31 21:34:08,565,33.99,33.51
3286,2023-05-31 21:34:08,492,33.99,33.51
3287,2023-05-31 21:34:08,483,33.99,33.51
3288,2023-05-31 21:34:08,707,33.99,33.51
3289,2023-05-31 21:34:08,416,33.99,33.51
3290,2023-05-31 21:34:08,558,33.99,33.51
3291,2023-05-31 21:34:08,295,33.99,33.51
3292,2023-05-31 21:34:08,487,33.99,33.51
3293,2023-05-31 21:34:08,615,33.99,33.51
3294,2023-05-31 21:34:08,547,33.99,33.51
3295,2023-05-31 21:34:08,614,33.99,33.51
3296,2023-05-31 21:34:08,418,33.99,33.51
3297,2023-05-31 21:34:08,583,33.99,33.51
3298,2023-05-31 21:34:08,315,33.99,33.51
3299,2023-05-31 21:34:08,528,33.99,33.51
3300,2023-05-31 21:34:08,517,33.99,33.51
