,Time,External Sound,Ambient Temp.,Target Temp.
19888,2023-05-31 21:06:48,423,31.95,31.39
19889,2023-05-31 21:06:48,580,31.95,31.39
19890,2023-05-31 21:06:48,403,31.95,31.39
19891,2023-05-31 21:06:48,488,31.95,31.39
19892,2023-05-31 21:06:48,598,31.95,31.39
19893,2023-05-31 21:06:48,385,31.95,31.39
19894,2023-05-31 21:06:48,568,31.95,31.39
19895,2023-05-31 21:06:48,589,31.95,31.39
19896,2023-05-31 21:06:48,484,31.95,31.39
19897,2023-05-31 21:06:48,490,31.95,31.39
19898,2023-05-31 21:06:48,368,31.95,31.39
19899,2023-05-31 21:06:48,563,31.95,31.39
19900,2023-05-31 21:06:48,417,31.95,31.39
19901,2023-05-31 21:06:48,587,31.95,31.39
19902,2023-05-31 21:06:48,602,31.95,31.39
19903,2023-05-31 21:06:48,516,31.95,31.39
19904,2023-05-31 21:06:48,461,31.95,31.39
19905,2023-05-31 21:06:48,356,31.95,31.39
19906,2023-05-31 21:06:48,545,31.95,31.39
19907,2023-05-31 21:06:48,381,31.95,31.39
19908,2023-05-31 21:06:48,715,31.95,31.39
19909,2023-05-31 21:06:48,554,31.95,31.39
19910,2023-05-31 21:06:48,369,31.95,31.39
19911,2023-05-31 21:06:48,461,31.95,31.39
19912,2023-05-31 21:06:48,343,31.95,31.39
19913,2023-05-31 21:06:48,547,31.95,31.39
19914,2023-05-31 21:06:48,566,31.95,31.39
19915,2023-05-31 21:06:48,369,31.95,31.39
19916,2023-05-31 21:06:48,640,31.95,31.39
19917,2023-05-31 21:06:48,387,31.95,31.39
19918,2023-05-31 21:06:48,490,31.95,31.39
19919,2023-05-31 21:06:48,571,31.95,31.39
19920,2023-05-31 21:06:48,385,31.89,31.39
19921,2023-05-31 21:06:48,583,31.89,31.39
19922,2023-05-31 21:06:48,538,31.89,31.39
19923,2023-05-31 21:06:48,594,31.89,31.39
19924,2023-05-31 21:06:48,576,31.89,31.39
19925,2023-05-31 21:06:48,454,31.89,31.39
19926,2023-05-31 21:06:48,407,31.89,31.39
19927,2023-05-31 21:06:48,531,31.89,31.39
19928,2023-05-31 21:06:48,599,31.89,31.39
19929,2023-05-31 21:06:48,479,31.89,31.39
19930,2023-05-31 21:06:48,604,31.89,31.39
19931,2023-05-31 21:06:48,445,31.89,31.39
19932,2023-05-31 21:06:48,391,31.89,31.39
19933,2023-05-31 21:06:48,493,31.89,31.39
19934,2023-05-31 21:06:48,403,31.89,31.39
19935,2023-05-31 21:06:48,643,31.89,31.39
19936,2023-05-31 21:06:48,424,31.89,31.39
19937,2023-05-31 21:06:48,564,31.89,31.39
19938,2023-05-31 21:06:48,576,31.89,31.39
19939,2023-05-31 21:06:48,273,31.89,31.39
19940,2023-05-31 21:06:48,583,31.89,31.39
19941,2023-05-31 21:06:48,399,31.89,31.39
19942,2023-05-31 21:06:48,613,31.89,31.39
19943,2023-05-31 21:06:48,692,31.89,31.43
19944,2023-05-31 21:06:48,398,31.89,31.43
19945,2023-05-31 21:06:48,559,31.89,31.43
19946,2023-05-31 21:06:48,363,31.89,31.43
19947,2023-05-31 21:06:48,525,31.89,31.43
19948,2023-05-31 21:06:48,384,31.89,31.43
19949,2023-05-31 21:06:48,634,31.89,31.43
19950,2023-05-31 21:06:48,409,31.89,31.43
19951,2023-05-31 21:06:48,479,31.89,31.43
19952,2023-05-31 21:06:48,572,31.89,31.43
19953,2023-05-31 21:06:48,313,31.89,31.43
19954,2023-05-31 21:06:48,542,31.89,31.43
19955,2023-05-31 21:06:48,466,31.89,31.43
19956,2023-05-31 21:06:48,493,31.89,31.43
19957,2023-05-31 21:06:48,550,31.89,31.43
19958,2023-05-31 21:06:48,440,31.89,31.43
19959,2023-05-31 21:06:48,578,31.89,31.43
19960,2023-05-31 21:06:48,515,31.89,31.43
19961,2023-05-31 21:06:48,393,31.89,31.43
19962,2023-05-31 21:06:48,591,31.89,31.43
19963,2023-05-31 21:06:48,508,31.89,31.43
19964,2023-05-31 21:06:48,654,31.89,31.43
19965,2023-05-31 21:06:48,589,31.89,31.43
19966,2023-05-31 21:06:48,369,31.89,31.43
19967,2023-05-31 21:06:48,360,31.89,31.43
19968,2023-05-31 21:06:48,401,31.89,31.43
19969,2023-05-31 21:06:48,578,31.89,31.43
19970,2023-05-31 21:06:48,439,31.89,31.43
19971,2023-05-31 21:06:48,650,31.89,31.43
19972,2023-05-31 21:06:48,461,31.89,31.43
19973,2023-05-31 21:06:48,478,31.89,31.43
19974,2023-05-31 21:06:48,506,31.89,31.43
19975,2023-05-31 21:06:48,345,31.89,31.43
19976,2023-05-31 21:06:48,643,31.89,31.43
19977,2023-05-31 21:06:48,602,31.89,31.43
19978,2023-05-31 21:06:48,472,31.89,31.43
19979,2023-05-31 21:06:48,626,31.91,31.43
19980,2023-05-31 21:06:48,344,31.91,31.43
19981,2023-05-31 21:06:48,514,31.91,31.43
19982,2023-05-31 21:06:48,412,31.91,31.43
19983,2023-05-31 21:06:48,591,31.91,31.43
19984,2023-05-31 21:06:48,588,31.91,31.43
19985,2023-05-31 21:06:48,451,31.91,31.43
19986,2023-05-31 21:06:48,599,31.91,31.43
19987,2023-05-31 21:06:48,359,31.91,31.43
19988,2023-05-31 21:06:48,484,31.91,31.43
19989,2023-05-31 21:06:48,557,31.91,31.43
19990,2023-05-31 21:06:48,355,31.91,31.43
19991,2023-05-31 21:06:48,727,31.91,31.43
19992,2023-05-31 21:06:48,454,31.91,31.43
19993,2023-05-31 21:06:48,641,31.91,31.43
19994,2023-05-31 21:06:48,341,31.91,31.43
19995,2023-05-31 21:06:48,508,31.91,31.43
19996,2023-05-31 21:06:48,503,31.91,31.43
19997,2023-05-31 21:06:48,408,31.91,31.43
19998,2023-05-31 21:06:48,725,31.91,31.43
19999,2023-05-31 21:06:48,298,31.91,31.43
20000,2023-05-31 21:06:48,597,31.91,31.43
20001,2023-05-31 21:06:48,457,31.91,31.43
20002,2023-05-31 21:06:48,398,31.91,31.53
20003,2023-05-31 21:06:48,590,31.91,31.53
20004,2023-05-31 21:06:48,366,31.91,31.53
20005,2023-05-31 21:06:48,710,31.91,31.53
20006,2023-05-31 21:06:48,616,31.91,31.53
20007,2023-05-31 21:06:48,398,31.91,31.53
20008,2023-05-31 21:06:48,471,31.91,31.53
20009,2023-05-31 21:06:48,354,31.91,31.53
20010,2023-05-31 21:06:48,576,31.91,31.53
20011,2023-05-31 21:06:48,570,31.91,31.53
20012,2023-05-31 21:06:48,514,31.91,31.53
20013,2023-05-31 21:06:48,606,31.91,31.53
20014,2023-05-31 21:06:48,526,31.91,31.53
20015,2023-05-31 21:06:48,478,31.91,31.53
20016,2023-05-31 21:06:48,335,31.91,31.53
20017,2023-05-31 21:06:48,529,31.91,31.53
20018,2023-05-31 21:06:48,393,31.91,31.53
20019,2023-05-31 21:06:48,726,31.91,31.53
20020,2023-05-31 21:06:48,487,31.91,31.53
20021,2023-05-31 21:06:48,400,31.91,31.53
20022,2023-05-31 21:06:48,486,31.91,31.53
20023,2023-05-31 21:06:48,487,31.91,31.53
20024,2023-05-31 21:06:48,515,31.91,31.53
20025,2023-05-31 21:06:48,584,31.91,31.53
20026,2023-05-31 21:06:48,496,31.91,31.53
20027,2023-05-31 21:06:48,590,31.91,31.53
20028,2023-05-31 21:06:48,441,31.91,31.53
20029,2023-05-31 21:06:48,441,31.91,31.53
20030,2023-05-31 21:06:48,562,31.91,31.53
20031,2023-05-31 21:06:48,370,31.91,31.53
20032,2023-05-31 21:06:48,453,31.91,31.53
20033,2023-05-31 21:06:48,536,31.91,31.53
20034,2023-05-31 21:06:48,562,31.91,31.53
20035,2023-05-31 21:06:48,578,31.91,31.53
20036,2023-05-31 21:06:48,450,31.91,31.53
20037,2023-05-31 21:06:48,444,31.91,31.53
20038,2023-05-31 21:06:48,423,31.91,31.53
20039,2023-05-31 21:06:48,598,31.91,31.53
20040,2023-05-31 21:06:48,499,31.91,31.53
20041,2023-05-31 21:06:48,447,31.91,31.53
20042,2023-05-31 21:06:48,516,31.91,31.53
20043,2023-05-31 21:06:48,331,31.91,31.53
20044,2023-05-31 21:06:48,536,31.91,31.53
20045,2023-05-31 21:06:48,408,31.91,31.53
20046,2023-05-31 21:06:48,521,31.91,31.53
20047,2023-05-31 21:06:48,676,31.91,31.53
20048,2023-05-31 21:06:48,433,31.91,31.53
20049,2023-05-31 21:06:48,586,31.91,31.53
20050,2023-05-31 21:06:48,326,31.91,31.53
20051,2023-05-31 21:06:48,569,31.91,31.53
20052,2023-05-31 21:06:48,598,31.91,31.53
20053,2023-05-31 21:06:48,503,31.91,31.53
20054,2023-05-31 21:06:48,692,31.91,31.53
20055,2023-05-31 21:06:48,408,31.91,31.53
20056,2023-05-31 21:06:48,571,31.91,31.53
20057,2023-05-31 21:06:48,423,31.91,31.53
20058,2023-05-31 21:06:48,520,31.91,31.53
20059,2023-05-31 21:06:48,372,31.91,31.53
20060,2023-05-31 21:06:48,543,31.91,31.53
20061,2023-05-31 21:06:48,628,31.91,31.53
20062,2023-05-31 21:06:48,368,31.91,31.53
20063,2023-05-31 21:06:48,610,31.91,31.53
20064,2023-05-31 21:06:48,414,31.91,31.53
20065,2023-05-31 21:06:48,520,31.91,31.53
20066,2023-05-31 21:06:48,586,31.91,31.53
20067,2023-05-31 21:06:48,448,31.91,31.53
20068,2023-05-31 21:06:48,648,31.91,31.53
20069,2023-05-31 21:06:48,451,31.91,31.53
20070,2023-05-31 21:06:48,578,31.91,31.53
20071,2023-05-31 21:06:48,509,31.91,31.53
20072,2023-05-31 21:06:48,355,31.91,31.53
20073,2023-05-31 21:06:48,573,31.91,31.53
20074,2023-05-31 21:06:48,487,31.91,31.53
20075,2023-05-31 21:06:48,647,31.91,31.53
20076,2023-05-31 21:06:48,602,31.91,31.53
20077,2023-05-31 21:06:48,333,31.91,31.53
20078,2023-05-31 21:06:48,394,31.91,31.53
20079,2023-05-31 21:06:48,417,31.91,31.53
20080,2023-05-31 21:06:48,535,31.91,31.53
20081,2023-05-31 21:06:48,674,31.91,31.53
20082,2023-05-31 21:06:48,584,31.91,31.53
20083,2023-05-31 21:06:48,398,31.91,31.53
20084,2023-05-31 21:06:48,365,31.91,31.53
20085,2023-05-31 21:06:48,547,31.91,31.53
20086,2023-05-31 21:06:48,386,31.91,31.53
20087,2023-05-31 21:06:48,618,31.91,31.53
20088,2023-05-31 21:06:48,544,31.91,31.53
20089,2023-05-31 21:06:48,532,31.91,31.53
20090,2023-05-31 21:06:48,607,31.91,31.53
20091,2023-05-31 21:06:48,356,31.91,31.53
20092,2023-05-31 21:06:48,504,31.91,31.53
20093,2023-05-31 21:06:48,569,31.91,31.53
20094,2023-05-31 21:06:48,418,31.91,31.53
20095,2023-05-31 21:06:48,565,31.91,31.53
20096,2023-05-31 21:06:48,461,31.91,31.53
20097,2023-05-31 21:06:48,600,31.91,31.53
20098,2023-05-31 21:06:48,459,31.91,31.53
20099,2023-05-31 21:06:48,385,31.91,31.53
20100,2023-05-31 21:06:48,575,31.91,31.53
20101,2023-05-31 21:06:48,394,31.91,31.53
20102,2023-05-31 21:06:48,704,31.91,31.53
20103,2023-05-31 21:06:48,403,31.91,31.53
20104,2023-05-31 21:06:48,644,31.91,31.53
20105,2023-05-31 21:06:48,363,31.91,31.53
20106,2023-05-31 21:06:48,506,31.91,31.53
20107,2023-05-31 21:06:48,557,31.91,31.53
20108,2023-05-31 21:06:48,379,31.91,31.53
20109,2023-05-31 21:06:48,684,31.91,31.53
20110,2023-05-31 21:06:48,545,31.91,31.53
