,Time,External Sound,Ambient Temp.,Target Temp.
8614,2023-05-31 21:37:21,380,34.13,33.51
8615,2023-05-31 21:37:21,504,34.13,33.65
8616,2023-05-31 21:37:21,470,34.13,33.65
8617,2023-05-31 21:37:21,670,34.13,33.65
8618,2023-05-31 21:37:21,611,34.13,33.65
8619,2023-05-31 21:37:21,395,34.13,33.65
8620,2023-05-31 21:37:21,480,34.13,33.65
8621,2023-05-31 21:37:21,315,34.13,33.65
8622,2023-05-31 21:37:21,570,34.13,33.65
8623,2023-05-31 21:37:21,621,34.13,33.65
8624,2023-05-31 21:37:21,496,34.13,33.65
8625,2023-05-31 21:37:21,485,34.13,33.65
8626,2023-05-31 21:37:21,534,34.13,33.65
8627,2023-05-31 21:37:21,485,34.13,33.65
8628,2023-05-31 21:37:21,390,34.13,33.65
8629,2023-05-31 21:37:21,558,34.13,33.65
8630,2023-05-31 21:37:21,515,34.13,33.65
8631,2023-05-31 21:37:21,578,34.13,33.65
8632,2023-05-31 21:37:21,568,34.13,33.65
8633,2023-05-31 21:37:21,301,34.13,33.65
8634,2023-05-31 21:37:21,534,34.13,33.65
8635,2023-05-31 21:37:21,514,34.13,33.65
8636,2023-05-31 21:37:21,467,34.13,33.65
8637,2023-05-31 21:37:21,654,34.13,33.65
8638,2023-05-31 21:37:21,462,34.13,33.65
8639,2023-05-31 21:37:21,563,34.13,33.65
8640,2023-05-31 21:37:21,444,34.13,33.65
8641,2023-05-31 21:37:21,399,34.13,33.65
8642,2023-05-31 21:37:21,586,34.13,33.65
8643,2023-05-31 21:37:21,372,34.13,33.65
8644,2023-05-31 21:37:21,659,34.13,33.65
8645,2023-05-31 21:37:21,510,34.13,33.65
8646,2023-05-31 21:37:21,512,34.13,33.65
8647,2023-05-31 21:37:21,539,34.13,33.65
8648,2023-05-31 21:37:21,471,34.13,33.65
8649,2023-05-31 21:37:21,594,34.13,33.65
8650,2023-05-31 21:37:21,405,34.17,33.65
8651,2023-05-31 21:37:21,725,34.17,33.65
8652,2023-05-31 21:37:21,467,34.17,33.65
8653,2023-05-31 21:37:21,546,34.17,33.65
8654,2023-05-31 21:37:21,301,34.17,33.65
8655,2023-05-31 21:37:21,369,34.17,33.65
8656,2023-05-31 21:37:21,566,34.17,33.65
8657,2023-05-31 21:37:21,415,34.17,33.65
8658,2023-05-31 21:37:21,639,34.17,33.65
8659,2023-05-31 21:37:21,652,34.17,33.65
8660,2023-05-31 21:37:21,377,34.17,33.65
8661,2023-05-31 21:37:21,511,34.17,33.65
8662,2023-05-31 21:37:21,354,34.17,33.65
8663,2023-05-31 21:37:21,567,34.17,33.65
8664,2023-05-31 21:37:21,576,34.17,33.65
8665,2023-05-31 21:37:21,497,34.17,33.65
8666,2023-05-31 21:37:21,615,34.17,33.65
8667,2023-05-31 21:37:21,448,34.17,33.65
8668,2023-05-31 21:37:21,477,34.17,33.65
8669,2023-05-31 21:37:21,530,34.17,33.65
8670,2023-05-31 21:37:21,516,34.17,33.65
8671,2023-05-31 21:37:21,451,34.17,33.65
8672,2023-05-31 21:37:21,558,34.17,33.65
8673,2023-05-31 21:37:21,633,34.17,33.65
8674,2023-05-31 21:37:21,395,34.17,33.57
8675,2023-05-31 21:37:21,388,34.17,33.57
8676,2023-05-31 21:37:21,506,34.17,33.57
8677,2023-05-31 21:37:21,433,34.17,33.57
8678,2023-05-31 21:37:21,563,34.17,33.57
8679,2023-05-31 21:37:21,529,34.17,33.57
8680,2023-05-31 21:37:21,591,34.17,33.57
8681,2023-05-31 21:37:21,574,34.17,33.57
8682,2023-05-31 21:37:21,303,34.17,33.57
8683,2023-05-31 21:37:21,573,34.17,33.57
8684,2023-05-31 21:37:21,402,34.17,33.57
8685,2023-05-31 21:37:21,586,34.17,33.57
8686,2023-05-31 21:37:21,689,34.17,33.57
8687,2023-05-31 21:37:21,442,34.17,33.57
8688,2023-05-31 21:37:21,603,34.17,33.57
8689,2023-05-31 21:37:21,273,34.17,33.57
8690,2023-05-31 21:37:21,463,34.17,33.57
8691,2023-05-31 21:37:21,547,34.17,33.57
8692,2023-05-31 21:37:21,493,34.17,33.57
8693,2023-05-31 21:37:21,543,34.17,33.57
8694,2023-05-31 21:37:21,421,34.17,33.57
8695,2023-05-31 21:37:21,473,34.17,33.57
8696,2023-05-31 21:37:21,304,34.17,33.57
8697,2023-05-31 21:37:21,611,34.17,33.57
8698,2023-05-31 21:37:21,524,34.17,33.57
8699,2023-05-31 21:37:21,536,34.17,33.57
8700,2023-05-31 21:37:21,703,34.17,33.57
8701,2023-05-31 21:37:21,442,34.17,33.57
8702,2023-05-31 21:37:21,586,34.17,33.57
8703,2023-05-31 21:37:21,379,34.17,33.57
8704,2023-05-31 21:37:21,495,34.17,33.57
8705,2023-05-31 21:37:21,596,34.17,33.57
8706,2023-05-31 21:37:21,412,34.17,33.57
8707,2023-05-31 21:37:21,665,34.17,33.57
8708,2023-05-31 21:37:21,423,34.17,33.57
8709,2023-05-31 21:37:21,469,34.13,33.57
