,Time,External Sound,Ambient Temp.,Target Temp.
14882,2023-05-31 21:29:36,307,33.73,33.11
14883,2023-05-31 21:29:36,514,33.73,33.11
14884,2023-05-31 21:29:36,585,33.73,33.11
14885,2023-05-31 21:29:36,411,33.73,33.11
14886,2023-05-31 21:29:36,676,33.73,33.11
14887,2023-05-31 21:29:36,466,33.73,33.11
14888,2023-05-31 21:29:36,431,33.73,33.11
14889,2023-05-31 21:29:36,500,33.73,33.11
14890,2023-05-31 21:29:36,549,33.73,33.11
14891,2023-05-31 21:29:36,439,33.73,33.11
14892,2023-05-31 21:29:36,459,33.73,33.11
14893,2023-05-31 21:29:36,702,33.73,33.11
14894,2023-05-31 21:29:36,447,33.73,33.11
14895,2023-05-31 21:29:36,565,33.73,33.11
14896,2023-05-31 21:29:36,373,33.73,33.11
14897,2023-05-31 21:29:36,427,33.73,33.11
14898,2023-05-31 21:29:36,600,33.73,33.11
14899,2023-05-31 21:29:36,427,33.73,33.11
14900,2023-05-31 21:29:36,679,33.73,33.11
14901,2023-05-31 21:29:36,586,33.73,33.11
14902,2023-05-31 21:29:36,425,33.73,33.11
14903,2023-05-31 21:29:36,439,33.73,33.11
14904,2023-05-31 21:29:36,373,33.73,33.11
14905,2023-05-31 21:29:36,440,33.73,33.11
14906,2023-05-31 21:29:36,613,33.73,33.11
14907,2023-05-31 21:29:36,505,33.73,33.11
14908,2023-05-31 21:29:36,616,33.73,33.11
14909,2023-05-31 21:29:36,440,33.73,33.11
14910,2023-05-31 21:29:36,438,33.73,33.11
14911,2023-05-31 21:29:36,523,33.73,33.11
14912,2023-05-31 21:29:36,519,33.73,33.11
14913,2023-05-31 21:29:36,395,33.73,33.11
14914,2023-05-31 21:29:36,651,33.73,33.11
14915,2023-05-31 21:29:36,639,33.67,33.11
14916,2023-05-31 21:29:36,391,33.67,33.11
14917,2023-05-31 21:29:36,442,33.67,33.11
14918,2023-05-31 21:29:36,545,33.67,33.11
14919,2023-05-31 21:29:36,476,33.67,33.67
14920,2023-05-31 21:29:36,652,33.67,33.11
14921,2023-05-31 21:29:36,472,33.67,33.11
14922,2023-05-31 21:29:36,453,33.67,33.11
14923,2023-05-31 21:29:36,532,33.67,33.11
14924,2023-05-31 21:29:36,371,33.67,33.11
14925,2023-05-31 21:29:36,595,33.67,33.11
14926,2023-05-31 21:29:36,383,33.67,33.11
14927,2023-05-31 21:29:36,589,33.67,33.11
14928,2023-05-31 21:29:36,522,33.67,33.11
14929,2023-05-31 21:29:36,526,33.67,33.11
14930,2023-05-31 21:29:36,586,33.67,33.11
14931,2023-05-31 21:29:36,321,33.67,33.11
14932,2023-05-31 21:29:36,584,33.67,33.11
14933,2023-05-31 21:29:36,296,33.67,33.11
14934,2023-05-31 21:29:36,687,33.67,33.11
14935,2023-05-31 21:29:36,414,33.67,33.11
14936,2023-05-31 21:29:36,709,33.67,33.11
14937,2023-05-31 21:29:36,548,33.67,33.11
14938,2023-05-31 21:29:36,301,33.67,33.11
14939,2023-05-31 21:29:36,461,33.67,33.11
14940,2023-05-31 21:29:36,426,33.67,33.11
14941,2023-05-31 21:29:36,650,33.67,33.11
14942,2023-05-31 21:29:36,632,33.67,33.11
14943,2023-05-31 21:29:36,400,33.67,33.11
14944,2023-05-31 21:29:36,534,33.67,33.11
14945,2023-05-31 21:29:36,281,33.67,33.11
14946,2023-05-31 21:29:36,529,33.67,33.11
14947,2023-05-31 21:29:36,462,33.67,33.11
14948,2023-05-31 21:29:36,515,33.67,33.11
14949,2023-05-31 21:29:36,655,33.67,33.11
14950,2023-05-31 21:29:36,444,33.67,33.11
14951,2023-05-31 21:29:36,506,33.67,33.11
14952,2023-05-31 21:29:36,486,33.67,33.11
14953,2023-05-31 21:29:36,382,33.67,33.11
14954,2023-05-31 21:29:36,586,33.67,33.11
14955,2023-05-31 21:29:36,501,33.67,33.11
14956,2023-05-31 21:29:36,583,33.67,33.11
14957,2023-05-31 21:29:36,446,33.67,33.11
14958,2023-05-31 21:29:36,516,33.67,33.11
14959,2023-05-31 21:29:36,374,33.67,33.11
