,Time,External Sound,Ambient Temp.,Target Temp.
0,2023-05-31 21:06:00,497,31.83,31.29
1,2023-05-31 21:06:00,237,31.83,31.29
2,2023-05-31 21:06:00,621,31.83,31.29
3,2023-05-31 21:06:00,426,31.83,31.29
4,2023-05-31 21:06:00,385,31.83,31.29
5,2023-05-31 21:06:00,637,31.83,31.29
6,2023-05-31 21:06:00,574,31.83,31.29
7,2023-05-31 21:06:00,505,31.83,31.29
8,2023-05-31 21:06:00,431,31.87,31.29
9,2023-05-31 21:06:00,428,31.87,31.29
10,2023-05-31 21:06:00,519,31.87,31.29
11,2023-05-31 21:06:00,487,31.87,31.29
12,2023-05-31 21:06:00,567,31.87,31.29
13,2023-05-31 21:06:00,578,31.87,31.29
14,2023-05-31 21:06:00,460,31.87,31.29
15,2023-05-31 21:06:00,418,31.87,31.29
16,2023-05-31 21:06:00,475,31.87,31.29
17,2023-05-31 21:06:00,490,31.87,31.29
18,2023-05-31 21:06:00,559,31.87,31.29
19,2023-05-31 21:06:00,605,31.87,31.29
20,2023-05-31 21:06:00,554,31.87,31.29
21,2023-05-31 21:06:00,507,31.87,31.29
22,2023-05-31 21:06:00,285,31.87,31.29
23,2023-05-31 21:06:00,463,31.87,31.29
24,2023-05-31 21:06:00,467,31.87,31.29
25,2023-05-31 21:06:00,504,31.87,31.29
26,2023-05-31 21:06:00,610,31.87,31.29
27,2023-05-31 21:06:00,546,31.87,31.29
28,2023-05-31 21:06:00,469,31.87,31.29
29,2023-05-31 21:06:00,256,31.87,31.29
30,2023-05-31 21:06:00,536,31.87,31.29
31,2023-05-31 21:06:00,531,31.87,31.21
32,2023-05-31 21:06:00,505,31.87,31.21
33,2023-05-31 21:06:00,614,31.87,31.21
34,2023-05-31 21:06:00,529,31.87,31.21
35,2023-05-31 21:06:00,527,31.87,31.21
36,2023-05-31 21:06:00,400,31.87,31.21
37,2023-05-31 21:06:00,464,31.87,31.21
38,2023-05-31 21:06:00,498,31.87,31.21
39,2023-05-31 21:06:00,520,31.87,31.21
40,2023-05-31 21:06:00,621,31.87,31.21
41,2023-05-31 21:06:00,536,31.87,31.21
42,2023-05-31 21:06:00,520,31.87,31.21
43,2023-05-31 21:06:00,189,31.87,31.21
44,2023-05-31 21:06:00,505,31.87,31.21
45,2023-05-31 21:06:00,476,31.87,31.21
46,2023-05-31 21:06:00,525,31.87,31.21
47,2023-05-31 21:06:00,650,31.87,31.21
48,2023-05-31 21:06:00,540,31.87,31.21
49,2023-05-31 21:06:00,520,31.87,31.21
50,2023-05-31 21:06:00,339,31.87,31.21
51,2023-05-31 21:06:00,493,31.87,31.21
52,2023-05-31 21:06:00,557,31.87,31.21
53,2023-05-31 21:06:00,502,31.87,31.21
54,2023-05-31 21:06:00,608,31.87,31.21
55,2023-05-31 21:06:00,362,31.87,31.21
56,2023-05-31 21:06:00,528,31.87,31.21
57,2023-05-31 21:06:00,390,31.87,31.21
58,2023-05-31 21:06:00,473,31.87,31.21
59,2023-05-31 21:06:00,531,31.87,31.21
60,2023-05-31 21:06:00,482,31.87,31.21
