,Time,External Sound,Ambient Temp.,Target Temp.
19471,2023-05-31 21:48:47,277,34.59,33.99
19472,2023-05-31 21:48:47,544,34.59,33.99
19473,2023-05-31 21:48:47,449,34.59,33.99
19474,2023-05-31 21:48:47,495,34.59,33.99
19475,2023-05-31 21:48:47,698,34.59,33.95
19476,2023-05-31 21:48:47,295,34.59,33.95
19477,2023-05-31 21:48:47,593,34.59,33.95
19478,2023-05-31 21:48:47,328,34.59,33.95
19479,2023-05-31 21:48:47,480,34.59,33.95
19480,2023-05-31 21:48:47,591,34.59,33.95
19481,2023-05-31 21:48:47,547,34.59,33.95
19482,2023-05-31 21:48:47,636,34.59,33.95
19483,2023-05-31 21:48:47,443,34.59,33.95
19484,2023-05-31 21:48:47,603,34.59,33.95
19485,2023-05-31 21:48:47,298,34.59,33.95
19486,2023-05-31 21:48:47,537,34.59,33.95
19487,2023-05-31 21:48:47,490,34.59,33.95
19488,2023-05-31 21:48:47,458,34.59,33.95
19489,2023-05-31 21:48:47,664,34.59,33.95
19490,2023-05-31 21:48:47,251,34.59,33.95
19491,2023-05-31 21:48:47,607,34.59,33.95
19492,2023-05-31 21:48:47,491,34.59,33.95
19493,2023-05-31 21:48:47,362,34.59,33.95
19494,2023-05-31 21:48:47,550,34.59,33.95
19495,2023-05-31 21:48:47,452,34.59,33.95
19496,2023-05-31 21:48:47,645,34.59,33.95
19497,2023-05-31 21:48:47,605,34.59,33.95
19498,2023-05-31 21:48:47,404,34.59,33.95
19499,2023-05-31 21:48:47,556,34.59,33.95
19500,2023-05-31 21:48:47,436,34.59,33.95
19501,2023-05-31 21:48:47,528,34.59,33.95
19502,2023-05-31 21:48:47,631,34.59,33.95
19503,2023-05-31 21:48:47,593,34.59,33.95
19504,2023-05-31 21:48:47,488,34.59,33.95
19505,2023-05-31 21:48:47,555,34.59,33.95
19506,2023-05-31 21:48:47,490,34.59,33.95
19507,2023-05-31 21:48:47,270,34.59,33.95
19508,2023-05-31 21:48:47,610,34.59,33.95
19509,2023-05-31 21:48:47,582,34.59,33.95
19510,2023-05-31 21:48:47,582,34.65,33.95
19511,2023-05-31 21:48:47,604,34.65,33.95
19512,2023-05-31 21:48:47,355,34.65,33.95
19513,2023-05-31 21:48:47,492,34.65,33.95
19514,2023-05-31 21:48:47,442,34.65,33.95
19515,2023-05-31 21:48:47,519,34.65,33.95
19516,2023-05-31 21:48:47,699,34.65,33.95
19517,2023-05-31 21:48:47,476,34.65,33.95
19518,2023-05-31 21:48:47,616,34.65,33.95
19519,2023-05-31 21:48:47,401,34.65,33.95
19520,2023-05-31 21:48:47,488,34.65,33.95
19521,2023-05-31 21:48:47,600,34.65,33.95
19522,2023-05-31 21:48:47,357,34.65,33.95
19523,2023-05-31 21:48:47,655,34.65,33.95
19524,2023-05-31 21:48:47,442,34.65,33.95
19525,2023-05-31 21:48:47,597,34.65,33.95
19526,2023-05-31 21:48:47,546,34.65,33.95
19527,2023-05-31 21:48:47,458,34.65,33.95
19528,2023-05-31 21:48:47,417,34.65,33.95
19529,2023-05-31 21:48:47,440,34.65,33.95
19530,2023-05-31 21:48:47,709,34.65,33.95
19531,2023-05-31 21:48:47,437,34.65,33.95
19532,2023-05-31 21:48:47,618,34.65,33.95
19533,2023-05-31 21:48:47,434,34.65,33.95
19534,2023-05-31 21:48:47,386,34.65,34.07
19535,2023-05-31 21:48:47,584,34.65,34.07
19536,2023-05-31 21:48:47,395,34.65,34.07
19537,2023-05-31 21:48:47,649,34.65,34.07
19538,2023-05-31 21:48:47,636,34.65,34.07
19539,2023-05-31 21:48:47,407,34.65,34.07
19540,2023-05-31 21:48:47,550,34.65,34.07
19541,2023-05-31 21:48:47,348,34.65,34.07
19542,2023-05-31 21:48:47,585,34.65,34.07
19543,2023-05-31 21:48:47,551,34.65,34.07
19544,2023-05-31 21:48:47,550,34.65,34.07
19545,2023-05-31 21:48:47,643,34.65,34.07
19546,2023-05-31 21:48:47,472,34.65,34.07
19547,2023-05-31 21:48:47,453,34.65,34.07
19548,2023-05-31 21:48:47,350,34.65,34.07
19549,2023-05-31 21:48:47,581,34.65,34.07
19550,2023-05-31 21:48:47,409,34.65,34.07
19551,2023-05-31 21:48:47,689,34.65,34.07
19552,2023-05-31 21:48:47,584,34.65,34.07
19553,2023-05-31 21:48:47,404,34.65,34.07
19554,2023-05-31 21:48:47,478,34.65,34.07
19555,2023-05-31 21:48:47,398,34.65,34.07
19556,2023-05-31 21:48:47,538,34.65,34.07
19557,2023-05-31 21:48:47,543,34.65,34.07
19558,2023-05-31 21:48:47,515,34.65,34.07
19559,2023-05-31 21:48:47,654,34.65,34.07
19560,2023-05-31 21:48:47,433,34.65,34.07
19561,2023-05-31 21:48:47,458,34.65,34.07
19562,2023-05-31 21:48:47,529,34.65,34.07
19563,2023-05-31 21:48:47,378,34.65,34.07
19564,2023-05-31 21:48:47,546,34.65,34.07
19565,2023-05-31 21:48:47,530,34.65,34.07
19566,2023-05-31 21:48:47,584,34.65,34.07
19567,2023-05-31 21:48:47,626,34.65,34.07
19568,2023-05-31 21:48:47,287,34.65,34.07
19569,2023-05-31 21:48:47,555,34.65,34.07
19570,2023-05-31 21:48:47,481,34.61,34.07
19571,2023-05-31 21:48:47,568,34.61,34.07
19572,2023-05-31 21:48:47,509,34.61,34.07
19573,2023-05-31 21:48:47,493,34.61,34.07
19574,2023-05-31 21:48:47,506,34.61,34.07
19575,2023-05-31 21:48:47,366,34.61,34.07
19576,2023-05-31 21:48:47,586,34.61,34.07
19577,2023-05-31 21:48:47,398,34.61,34.07
19578,2023-05-31 21:48:47,601,34.61,34.07
19579,2023-05-31 21:48:47,660,34.61,34.07
19580,2023-05-31 21:48:47,486,34.61,34.07
19581,2023-05-31 21:48:47,644,34.61,34.07
19582,2023-05-31 21:48:47,295,34.61,34.07
19583,2023-05-31 21:48:47,559,34.61,34.07
19584,2023-05-31 21:48:47,416,34.61,34.07
19585,2023-05-31 21:48:47,534,34.61,34.07
19586,2023-05-31 21:48:47,736,34.61,34.07
19587,2023-05-31 21:48:47,348,34.61,34.07
19588,2023-05-31 21:48:47,617,34.61,34.07
19589,2023-05-31 21:48:47,316,34.61,34.07
19590,2023-05-31 21:48:47,492,34.61,34.07
19591,2023-05-31 21:48:47,570,34.61,34.07
19592,2023-05-31 21:48:47,500,34.61,34.07
19593,2023-05-31 21:48:47,519,34.61,34.29
19594,2023-05-31 21:48:47,549,34.61,34.29
19595,2023-05-31 21:48:47,607,34.61,34.29
19596,2023-05-31 21:48:47,284,34.61,34.29
19597,2023-05-31 21:48:47,517,34.61,34.29
19598,2023-05-31 21:48:47,517,34.61,34.29
19599,2023-05-31 21:48:47,407,34.61,34.29
19600,2023-05-31 21:48:47,680,34.61,34.29
19601,2023-05-31 21:48:47,335,34.61,34.29
19602,2023-05-31 21:48:47,597,34.61,34.29
19603,2023-05-31 21:48:47,466,34.61,34.29
19604,2023-05-31 21:48:47,324,34.61,34.29
19605,2023-05-31 21:48:47,567,34.61,34.29
19606,2023-05-31 21:48:47,461,34.61,34.29
19607,2023-05-31 21:48:47,655,34.61,34.29
19608,2023-05-31 21:48:47,611,34.61,34.29
19609,2023-05-31 21:48:47,432,34.61,34.29
19610,2023-05-31 21:48:47,527,34.61,34.29
19611,2023-05-31 21:48:47,415,34.61,34.29
19612,2023-05-31 21:48:47,561,34.61,34.29
19613,2023-05-31 21:48:47,638,34.61,34.29
19614,2023-05-31 21:48:47,587,34.61,34.29
19615,2023-05-31 21:48:47,479,34.61,34.29
19616,2023-05-31 21:48:47,487,34.61,34.29
19617,2023-05-31 21:48:47,470,34.61,34.29
19618,2023-05-31 21:48:47,251,34.61,34.29
19619,2023-05-31 21:48:47,599,34.61,34.29
19620,2023-05-31 21:48:47,560,34.61,34.29
19621,2023-05-31 21:48:47,561,34.61,34.29
19622,2023-05-31 21:48:47,583,34.61,34.29
19623,2023-05-31 21:48:47,363,34.61,34.29
19624,2023-05-31 21:48:47,551,34.61,34.29
19625,2023-05-31 21:48:47,514,34.61,34.29
19626,2023-05-31 21:48:47,453,34.61,34.29
19627,2023-05-31 21:48:47,667,34.61,34.29
19628,2023-05-31 21:48:47,489,34.61,34.29
19629,2023-05-31 21:48:47,613,34.59,34.29
19630,2023-05-31 21:48:47,451,34.59,34.29
19631,2023-05-31 21:48:47,396,34.59,34.29
19632,2023-05-31 21:48:47,597,34.59,34.29
19633,2023-05-31 21:48:47,377,34.59,34.29
19634,2023-05-31 21:48:47,656,34.59,34.29
19635,2023-05-31 21:48:47,381,34.59,34.29
19636,2023-05-31 21:48:47,498,34.59,34.29
19637,2023-05-31 21:48:47,549,34.59,34.29
19638,2023-05-31 21:48:47,455,34.59,34.29
19639,2023-05-31 21:48:47,542,34.59,34.29
19640,2023-05-31 21:48:47,394,34.59,34.29
19641,2023-05-31 21:48:47,684,34.59,34.29
19642,2023-05-31 21:48:47,463,34.59,34.29
19643,2023-05-31 21:48:47,566,34.59,34.29
19644,2023-05-31 21:48:47,474,34.59,34.29
19645,2023-05-31 21:48:47,323,34.59,34.29
19646,2023-05-31 21:48:47,552,34.59,34.29
19647,2023-05-31 21:48:47,400,34.59,34.29
19648,2023-05-31 21:48:47,704,34.59,34.29
19649,2023-05-31 21:48:47,622,34.59,34.29
19650,2023-05-31 21:48:47,416,34.59,34.29
19651,2023-05-31 21:48:47,567,34.59,34.29
19652,2023-05-31 21:48:47,384,34.59,34.03
19653,2023-05-31 21:48:47,607,34.59,34.03
19654,2023-05-31 21:48:47,588,34.59,34.03
19655,2023-05-31 21:48:47,520,34.59,34.03
19656,2023-05-31 21:48:47,591,34.59,34.03
19657,2023-05-31 21:48:47,445,34.59,34.03
19658,2023-05-31 21:48:47,453,34.59,34.03
19659,2023-05-31 21:48:47,335,34.59,34.03
19660,2023-05-31 21:48:47,520,34.59,34.03
19661,2023-05-31 21:48:47,500,34.59,34.03
19662,2023-05-31 21:48:47,661,34.59,34.03
19663,2023-05-31 21:48:47,644,34.59,34.03
19664,2023-05-31 21:48:47,385,34.59,34.03
19665,2023-05-31 21:48:47,478,34.59,34.03
19666,2023-05-31 21:48:47,416,34.59,34.03
19667,2023-05-31 21:48:47,527,34.59,34.03
19668,2023-05-31 21:48:47,588,34.59,34.03
19669,2023-05-31 21:48:47,434,34.59,34.03
19670,2023-05-31 21:48:47,539,34.59,34.03
19671,2023-05-31 21:48:47,466,34.59,34.03
19672,2023-05-31 21:48:47,426,34.59,34.03
19673,2023-05-31 21:48:47,544,34.59,34.03
19674,2023-05-31 21:48:47,365,34.59,34.03
19675,2023-05-31 21:48:47,598,34.59,34.03
19676,2023-05-31 21:48:47,537,34.59,34.03
19677,2023-05-31 21:48:47,575,34.59,34.03
19678,2023-05-31 21:48:47,638,34.59,34.03
19679,2023-05-31 21:48:47,286,34.59,34.03
19680,2023-05-31 21:48:47,535,34.59,34.03
19681,2023-05-31 21:48:47,401,34.59,34.03
19682,2023-05-31 21:48:47,577,34.59,34.03
19683,2023-05-31 21:48:47,526,34.59,34.03
19684,2023-05-31 21:48:47,567,34.59,34.03
19685,2023-05-31 21:48:47,449,34.59,34.03
19686,2023-05-31 21:48:47,317,34.59,34.03
19687,2023-05-31 21:48:47,601,34.59,34.03
19688,2023-05-31 21:48:47,389,34.59,34.03
19689,2023-05-31 21:48:47,550,34.59,34.03
19690,2023-05-31 21:48:47,641,34.59,34.03
19691,2023-05-31 21:48:47,460,34.59,34.03
19692,2023-05-31 21:48:47,573,34.59,34.03
19693,2023-05-31 21:48:47,285,34.59,34.03
19694,2023-05-31 21:48:47,551,34.59,34.03
19695,2023-05-31 21:48:47,542,34.59,34.03
19696,2023-05-31 21:48:47,435,34.59,34.03
19697,2023-05-31 21:48:47,721,34.59,34.03
19698,2023-05-31 21:48:47,472,34.59,34.03
19699,2023-05-31 21:48:47,580,34.59,34.03
19700,2023-05-31 21:48:47,376,34.59,34.03
19701,2023-05-31 21:48:47,395,34.59,34.03
19702,2023-05-31 21:48:47,573,34.59,34.03
19703,2023-05-31 21:48:47,550,34.59,34.03
19704,2023-05-31 21:48:47,726,34.59,34.03
19705,2023-05-31 21:48:47,412,34.59,34.03
19706,2023-05-31 21:48:47,602,34.59,34.03
19707,2023-05-31 21:48:47,353,34.59,34.03
19708,2023-05-31 21:48:47,499,34.59,34.03
19709,2023-05-31 21:48:47,582,34.59,34.03
19710,2023-05-31 21:48:47,418,34.59,34.03
19711,2023-05-31 21:48:47,682,34.59,33.87
19712,2023-05-31 21:48:47,350,34.59,33.87
19713,2023-05-31 21:48:47,583,34.59,33.87
19714,2023-05-31 21:48:47,434,34.59,33.87
19715,2023-05-31 21:48:47,378,34.59,33.87
19716,2023-05-31 21:48:47,612,34.59,33.87
19717,2023-05-31 21:48:47,420,34.59,33.87
19718,2023-05-31 21:48:47,654,34.59,33.87
19719,2023-05-31 21:48:47,579,34.59,33.87
19720,2023-05-31 21:48:47,395,34.59,33.87
19721,2023-05-31 21:48:47,500,34.59,33.87
19722,2023-05-31 21:48:47,395,34.59,33.87
19723,2023-05-31 21:48:47,566,34.59,33.87
19724,2023-05-31 21:48:47,611,34.59,33.87
19725,2023-05-31 21:48:47,611,34.59,33.87
19726,2023-05-31 21:48:47,475,34.59,33.87
19727,2023-05-31 21:48:47,503,34.59,33.87
19728,2023-05-31 21:48:47,495,34.59,33.87
19729,2023-05-31 21:48:47,203,34.59,33.87
19730,2023-05-31 21:48:47,586,34.59,33.87
19731,2023-05-31 21:48:47,568,34.59,33.87
19732,2023-05-31 21:48:47,577,34.59,33.87
19733,2023-05-31 21:48:47,619,34.59,33.87
19734,2023-05-31 21:48:47,352,34.59,33.87
19735,2023-05-31 21:48:47,447,34.59,33.87
19736,2023-05-31 21:48:47,548,34.59,33.87
19737,2023-05-31 21:48:47,501,34.59,33.87
19738,2023-05-31 21:48:47,668,34.59,33.87
19739,2023-05-31 21:48:47,468,34.59,33.87
19740,2023-05-31 21:48:47,624,34.59,33.87
19741,2023-05-31 21:48:47,441,34.59,33.87
19742,2023-05-31 21:48:47,408,34.59,33.87
19743,2023-05-31 21:48:47,571,34.59,33.87
19744,2023-05-31 21:48:47,385,34.59,33.87
19745,2023-05-31 21:48:47,639,34.59,33.87
19746,2023-05-31 21:48:47,374,34.59,33.87
19747,2023-05-31 21:48:47,562,34.59,33.87
19748,2023-05-31 21:48:47,558,34.59,33.87
19749,2023-05-31 21:48:47,428,34.59,33.87
19750,2023-05-31 21:48:47,420,34.59,33.87
19751,2023-05-31 21:48:47,398,34.59,33.87
19752,2023-05-31 21:48:47,696,34.59,33.87
19753,2023-05-31 21:48:47,462,34.59,33.87
19754,2023-05-31 21:48:47,579,34.59,33.87
19755,2023-05-31 21:48:47,498,34.59,33.87
19756,2023-05-31 21:48:47,326,34.59,33.87
19757,2023-05-31 21:48:47,585,34.59,33.87
19758,2023-05-31 21:48:47,418,34.59,33.87
19759,2023-05-31 21:48:47,658,34.59,33.87
19760,2023-05-31 21:48:47,612,34.59,33.87
19761,2023-05-31 21:48:47,421,34.59,33.87
19762,2023-05-31 21:48:47,568,34.59,33.87
19763,2023-05-31 21:48:47,288,34.59,33.87
19764,2023-05-31 21:48:47,581,34.59,33.87
19765,2023-05-31 21:48:47,581,34.59,33.87
19766,2023-05-31 21:48:47,525,34.59,33.87
19767,2023-05-31 21:48:47,549,34.59,33.87
19768,2023-05-31 21:48:47,449,34.59,33.87
19769,2023-05-31 21:48:47,528,34.59,33.87
19770,2023-05-31 21:48:47,316,34.59,33.99
19771,2023-05-31 21:48:47,557,34.59,33.99
19772,2023-05-31 21:48:47,441,34.59,33.99
19773,2023-05-31 21:48:47,666,34.59,33.99
19774,2023-05-31 21:48:47,641,34.59,33.99
19775,2023-05-31 21:48:47,401,34.59,33.99
19776,2023-05-31 21:48:47,527,34.59,33.99
19777,2023-05-31 21:48:47,393,34.59,33.99
19778,2023-05-31 21:48:47,526,34.59,33.99
19779,2023-05-31 21:48:47,518,34.59,33.99
19780,2023-05-31 21:48:47,538,34.59,33.99
19781,2023-05-31 21:48:47,650,34.59,33.99
19782,2023-05-31 21:48:47,457,34.59,33.99
19783,2023-05-31 21:48:47,456,34.59,33.99
19784,2023-05-31 21:48:47,539,34.59,33.99
19785,2023-05-31 21:48:47,376,34.59,33.99
19786,2023-05-31 21:48:47,570,34.59,33.99
19787,2023-05-31 21:48:47,542,34.59,33.99
19788,2023-05-31 21:48:47,592,34.59,33.99
19789,2023-05-31 21:48:47,565,34.59,33.99
19790,2023-05-31 21:48:47,313,34.59,33.99
19791,2023-05-31 21:48:47,534,34.59,33.99
19792,2023-05-31 21:48:47,434,34.59,33.99
19793,2023-05-31 21:48:47,510,34.59,33.99
19794,2023-05-31 21:48:47,463,34.59,33.99
19795,2023-05-31 21:48:47,662,34.59,33.99
19796,2023-05-31 21:48:47,489,34.59,33.99
19797,2023-05-31 21:48:47,355,34.59,33.99
19798,2023-05-31 21:48:47,559,34.59,33.99
19799,2023-05-31 21:48:47,370,34.59,33.99
19800,2023-05-31 21:48:47,588,34.59,33.99
19801,2023-05-31 21:48:47,662,34.59,33.99
19802,2023-05-31 21:48:47,469,34.59,33.99
19803,2023-05-31 21:48:47,597,34.59,33.99
19804,2023-05-31 21:48:47,272,34.59,33.99
19805,2023-05-31 21:48:47,525,34.59,33.99
19806,2023-05-31 21:48:47,481,34.61,33.99
19807,2023-05-31 21:48:47,453,34.61,33.99
19808,2023-05-31 21:48:47,742,34.61,33.99
19809,2023-05-31 21:48:47,425,34.61,33.99
19810,2023-05-31 21:48:47,594,34.61,33.99
19811,2023-05-31 21:48:47,390,34.61,33.99
19812,2023-05-31 21:48:47,415,34.61,33.99
19813,2023-05-31 21:48:47,574,34.61,33.99
19814,2023-05-31 21:48:47,386,34.61,33.99
19815,2023-05-31 21:48:47,710,34.61,33.99
19816,2023-05-31 21:48:47,414,34.61,33.99
19817,2023-05-31 21:48:47,598,34.61,33.99
19818,2023-05-31 21:48:47,345,34.61,33.99
19819,2023-05-31 21:48:47,511,34.61,33.99
19820,2023-05-31 21:48:47,580,34.61,33.99
19821,2023-05-31 21:48:47,392,34.61,33.99
19822,2023-05-31 21:48:47,699,34.61,33.99
19823,2023-05-31 21:48:47,346,34.61,33.99
19824,2023-05-31 21:48:47,545,34.61,33.99
19825,2023-05-31 21:48:47,501,34.61,33.99
19826,2023-05-31 21:48:47,322,34.61,33.99
19827,2023-05-31 21:48:47,609,34.61,33.99
19828,2023-05-31 21:48:47,426,34.61,33.99
19829,2023-05-31 21:48:47,657,34.61,34.07
19830,2023-05-31 21:48:47,628,34.61,34.07
19831,2023-05-31 21:48:47,367,34.61,34.07
19832,2023-05-31 21:48:47,503,34.61,34.07
19833,2023-05-31 21:48:47,434,34.61,34.07
19834,2023-05-31 21:48:47,547,34.61,34.07
19835,2023-05-31 21:48:47,621,34.61,34.07
19836,2023-05-31 21:48:47,611,34.61,34.07
19837,2023-05-31 21:48:47,478,34.61,34.07
19838,2023-05-31 21:48:47,497,34.61,34.07
19839,2023-05-31 21:48:47,453,34.61,34.07
19840,2023-05-31 21:48:47,249,34.61,34.07
19841,2023-05-31 21:48:47,586,34.61,34.07
19842,2023-05-31 21:48:47,478,34.61,34.07
19843,2023-05-31 21:48:47,554,34.61,34.07
19844,2023-05-31 21:48:47,612,34.61,34.07
19845,2023-05-31 21:48:47,415,34.61,34.07
19846,2023-05-31 21:48:47,475,34.61,34.07
19847,2023-05-31 21:48:47,532,34.61,34.07
19848,2023-05-31 21:48:47,451,34.61,34.07
19849,2023-05-31 21:48:47,668,34.61,34.07
19850,2023-05-31 21:48:47,405,34.61,34.07
19851,2023-05-31 21:48:47,597,34.61,34.07
19852,2023-05-31 21:48:47,470,34.61,34.07
19853,2023-05-31 21:48:47,376,34.61,34.07
19854,2023-05-31 21:48:47,544,34.61,34.07
19855,2023-05-31 21:48:47,401,34.61,34.07
19856,2023-05-31 21:48:47,621,34.61,34.07
19857,2023-05-31 21:48:47,357,34.61,34.07
19858,2023-05-31 21:48:47,517,34.61,34.07
19859,2023-05-31 21:48:47,594,34.61,34.07
19860,2023-05-31 21:48:47,377,34.61,34.07
19861,2023-05-31 21:48:47,434,34.61,34.07
19862,2023-05-31 21:48:47,428,34.61,34.07
19863,2023-05-31 21:48:47,649,34.61,34.07
19864,2023-05-31 21:48:47,473,34.61,34.07
19865,2023-05-31 21:48:47,568,34.61,34.07
19866,2023-05-31 21:48:47,500,34.61,34.07
19867,2023-05-31 21:48:47,333,34.61,34.07
19868,2023-05-31 21:48:47,560,34.61,34.07
19869,2023-05-31 21:48:47,373,34.61,34.07
19870,2023-05-31 21:48:47,671,34.61,34.07
19871,2023-05-31 21:48:47,666,34.61,34.07
19872,2023-05-31 21:48:47,386,34.61,34.07
19873,2023-05-31 21:48:47,560,34.61,34.07
19874,2023-05-31 21:48:47,258,34.61,34.07
19875,2023-05-31 21:48:47,585,34.61,34.07
19876,2023-05-31 21:48:47,584,34.61,34.07
19877,2023-05-31 21:48:47,487,34.61,34.07
19878,2023-05-31 21:48:47,624,34.61,34.07
19879,2023-05-31 21:48:47,410,34.61,34.07
19880,2023-05-31 21:48:47,550,34.61,34.07
19881,2023-05-31 21:48:47,547,34.61,34.07
19882,2023-05-31 21:48:47,475,34.61,34.07
19883,2023-05-31 21:48:47,451,34.61,34.07
19884,2023-05-31 21:48:47,606,34.61,34.07
19885,2023-05-31 21:48:47,695,34.61,34.07
19886,2023-05-31 21:48:47,402,34.61,34.07
