,Time,External Sound,Ambient Temp.,Target Temp.
11563,2023-05-31 21:44:28,564,34.47,33.83
11564,2023-05-31 21:44:28,399,34.47,33.83
11565,2023-05-31 21:44:28,665,34.47,33.83
11566,2023-05-31 21:44:28,635,34.47,33.83
11567,2023-05-31 21:44:28,449,34.47,33.83
11568,2023-05-31 21:44:28,451,34.47,33.83
11569,2023-05-31 21:44:28,307,34.47,33.83
11570,2023-05-31 21:44:28,577,34.47,33.83
11571,2023-05-31 21:44:28,552,34.47,33.83
11572,2023-05-31 21:44:28,557,34.47,33.83
11573,2023-05-31 21:44:28,653,34.47,33.83
11574,2023-05-31 21:44:28,310,34.47,33.83
11575,2023-05-31 21:44:28,521,34.47,33.83
11576,2023-05-31 21:44:28,406,34.47,33.83
11577,2023-05-31 21:44:28,429,34.47,33.83
11578,2023-05-31 21:44:28,559,34.47,33.83
11579,2023-05-31 21:44:28,644,34.47,33.83
11580,2023-05-31 21:44:28,621,34.47,34.07
11581,2023-05-31 21:44:28,413,34.47,34.07
11582,2023-05-31 21:44:28,513,34.47,34.07
11583,2023-05-31 21:44:28,345,34.47,34.07
11584,2023-05-31 21:44:28,551,34.47,34.07
11585,2023-05-31 21:44:28,493,34.47,34.07
11586,2023-05-31 21:44:28,526,34.47,34.07
11587,2023-05-31 21:44:28,637,34.47,34.07
11588,2023-05-31 21:44:28,430,34.47,34.07
11589,2023-05-31 21:44:28,330,34.47,34.07
11590,2023-05-31 21:44:28,560,34.47,34.07
11591,2023-05-31 21:44:28,355,34.47,34.07
11592,2023-05-31 21:44:28,612,34.47,34.07
11593,2023-05-31 21:44:28,530,34.47,34.07
11594,2023-05-31 21:44:28,606,34.47,34.07
11595,2023-05-31 21:44:28,611,34.47,34.07
11596,2023-05-31 21:44:28,297,34.47,34.07
11597,2023-05-31 21:44:28,518,34.47,34.07
11598,2023-05-31 21:44:28,408,34.47,34.07
11599,2023-05-31 21:44:28,529,34.47,34.07
11600,2023-05-31 21:44:28,572,34.47,34.07
11601,2023-05-31 21:44:28,620,34.47,34.07
11602,2023-05-31 21:44:28,454,34.47,34.07
11603,2023-05-31 21:44:28,389,34.47,34.07
11604,2023-05-31 21:44:28,547,34.47,34.07
11605,2023-05-31 21:44:28,384,34.47,34.07
11606,2023-05-31 21:44:28,579,34.47,34.07
11607,2023-05-31 21:44:28,594,34.47,34.07
11608,2023-05-31 21:44:28,540,34.47,34.07
11609,2023-05-31 21:44:28,640,34.47,34.07
11610,2023-05-31 21:44:28,177,34.47,34.07
11611,2023-05-31 21:44:28,575,34.47,34.07
11612,2023-05-31 21:44:28,474,34.47,34.07
11613,2023-05-31 21:44:28,507,34.47,34.07
11614,2023-05-31 21:44:28,704,34.47,34.07
11615,2023-05-31 21:44:28,427,34.47,34.07
11616,2023-05-31 21:44:28,570,34.49,34.07
11617,2023-05-31 21:44:28,270,34.49,34.07
11618,2023-05-31 21:44:28,514,34.49,34.07
11619,2023-05-31 21:44:28,586,34.49,34.07
11620,2023-05-31 21:44:28,384,34.49,34.07
11621,2023-05-31 21:44:28,688,34.49,34.07
