,Time,External Sound,Ambient Temp.,Target Temp.
9845,2023-05-31 21:24:24,515,33.43,32.83
9846,2023-05-31 21:24:24,572,33.43,32.83
9847,2023-05-31 21:24:24,362,33.43,32.83
9848,2023-05-31 21:24:24,740,33.43,32.83
9849,2023-05-31 21:24:24,460,33.43,32.83
9850,2023-05-31 21:24:24,631,33.43,32.83
9851,2023-05-31 21:24:24,312,33.43,32.83
9852,2023-05-31 21:24:24,521,33.43,32.83
9853,2023-05-31 21:24:24,462,33.43,32.83
9854,2023-05-31 21:24:24,396,33.43,32.83
9855,2023-05-31 21:24:24,708,33.43,32.83
9856,2023-05-31 21:24:24,294,33.43,32.83
9857,2023-05-31 21:24:24,606,33.43,32.83
9858,2023-05-31 21:24:24,455,33.43,32.83
9859,2023-05-31 21:24:24,397,33.43,32.83
9860,2023-05-31 21:24:24,594,33.43,32.83
9861,2023-05-31 21:24:24,401,33.43,32.83
9862,2023-05-31 21:24:24,669,33.43,32.83
9863,2023-05-31 21:24:24,605,33.43,32.83
9864,2023-05-31 21:24:24,447,33.43,32.83
9865,2023-05-31 21:24:24,515,33.43,32.85
9866,2023-05-31 21:24:24,396,33.43,32.85
9867,2023-05-31 21:24:24,555,33.43,32.85
9868,2023-05-31 21:24:24,476,33.43,32.85
9869,2023-05-31 21:24:24,565,33.43,32.85
9870,2023-05-31 21:24:24,614,33.43,32.85
9871,2023-05-31 21:24:24,497,33.43,32.85
9872,2023-05-31 21:24:24,453,33.43,32.85
9873,2023-05-31 21:24:24,255,33.43,32.85
9874,2023-05-31 21:24:24,627,33.43,32.85
9875,2023-05-31 21:24:24,463,33.43,32.85
9876,2023-05-31 21:24:24,644,33.43,32.85
9877,2023-05-31 21:24:24,548,33.43,32.85
9878,2023-05-31 21:24:24,442,33.43,32.85
9879,2023-05-31 21:24:24,448,33.43,32.85
9880,2023-05-31 21:24:24,392,33.43,32.85
9881,2023-05-31 21:24:24,559,33.43,32.85
9882,2023-05-31 21:24:24,555,33.43,32.85
9883,2023-05-31 21:24:24,621,33.43,32.85
9884,2023-05-31 21:24:24,618,33.43,32.85
9885,2023-05-31 21:24:24,434,33.43,32.85
9886,2023-05-31 21:24:24,422,33.43,32.85
9887,2023-05-31 21:24:24,574,33.43,32.85
9888,2023-05-31 21:24:24,376,33.43,32.85
9889,2023-05-31 21:24:24,626,33.43,32.85
9890,2023-05-31 21:24:24,436,33.43,32.85
9891,2023-05-31 21:24:24,597,33.43,32.85
9892,2023-05-31 21:24:24,614,33.43,32.85
9893,2023-05-31 21:24:24,443,33.43,32.85
9894,2023-05-31 21:24:24,392,33.43,32.85
9895,2023-05-31 21:24:24,486,33.43,32.85
9896,2023-05-31 21:24:24,638,33.43,32.85
9897,2023-05-31 21:24:24,485,33.43,32.85
9898,2023-05-31 21:24:24,582,33.43,32.85
9899,2023-05-31 21:24:24,539,33.43,32.85
9900,2023-05-31 21:24:24,364,33.43,32.85
9901,2023-05-31 21:24:24,549,33.43,32.85
9902,2023-05-31 21:24:24,387,33.43,32.85
9903,2023-05-31 21:24:24,616,33.43,32.85
9904,2023-05-31 21:24:24,646,33.43,32.85
9905,2023-05-31 21:24:24,492,33.43,32.85
9906,2023-05-31 21:24:24,559,33.43,32.85
9907,2023-05-31 21:24:24,314,33.43,32.85
9908,2023-05-31 21:24:24,591,33.43,32.85
9909,2023-05-31 21:24:24,456,33.43,32.85
9910,2023-05-31 21:24:24,526,33.43,32.85
9911,2023-05-31 21:24:24,669,33.43,32.85
9912,2023-05-31 21:24:24,376,33.43,32.85
9913,2023-05-31 21:24:24,561,33.43,32.85
9914,2023-05-31 21:24:24,343,33.43,32.85
9915,2023-05-31 21:24:24,547,33.43,32.85
9916,2023-05-31 21:24:24,388,33.43,32.85
9917,2023-05-31 21:24:24,645,33.43,32.85
9918,2023-05-31 21:24:24,623,33.43,32.85
9919,2023-05-31 21:24:24,382,33.43,32.85
9920,2023-05-31 21:24:24,594,33.43,32.85
9921,2023-05-31 21:24:24,324,33.43,32.85
9922,2023-05-31 21:24:24,529,33.43,32.85
9923,2023-05-31 21:24:24,521,33.43,32.85
9924,2023-05-31 21:24:24,500,33.43,32.89
9925,2023-05-31 21:24:24,673,33.43,32.89
9926,2023-05-31 21:24:24,420,33.43,32.89
9927,2023-05-31 21:24:24,534,33.43,32.89
9928,2023-05-31 21:24:24,526,33.43,32.89
9929,2023-05-31 21:24:24,375,33.43,32.89
9930,2023-05-31 21:24:24,579,33.43,32.89
9931,2023-05-31 21:24:24,509,33.43,32.89
9932,2023-05-31 21:24:24,642,33.43,32.89
9933,2023-05-31 21:24:24,422,33.43,32.89
9934,2023-05-31 21:24:24,356,33.43,32.89
9935,2023-05-31 21:24:24,531,33.43,32.89
9936,2023-05-31 21:24:24,362,33.43,32.89
9937,2023-05-31 21:24:24,559,33.43,32.89
9938,2023-05-31 21:24:24,495,33.43,32.89
9939,2023-05-31 21:24:24,620,33.43,32.89
9940,2023-05-31 21:24:24,461,33.43,32.89
9941,2023-05-31 21:24:24,443,33.43,32.89
9942,2023-05-31 21:24:24,593,33.43,32.89
9943,2023-05-31 21:24:24,388,33.43,32.89
9944,2023-05-31 21:24:24,560,33.43,32.89
9945,2023-05-31 21:24:24,611,33.43,32.89
9946,2023-05-31 21:24:24,523,33.43,32.89
9947,2023-05-31 21:24:24,617,33.43,32.89
9948,2023-05-31 21:24:24,326,33.43,32.89
9949,2023-05-31 21:24:24,540,33.43,32.89
9950,2023-05-31 21:24:24,352,33.43,32.89
9951,2023-05-31 21:24:24,488,33.43,32.89
9952,2023-05-31 21:24:24,712,33.43,32.89
9953,2023-05-31 21:24:24,442,33.43,32.89
9954,2023-05-31 21:24:24,508,33.43,32.89
9955,2023-05-31 21:24:24,362,33.43,32.89
9956,2023-05-31 21:24:24,401,33.43,32.89
9957,2023-05-31 21:24:24,583,33.43,32.89
9958,2023-05-31 21:24:24,413,33.43,32.89
9959,2023-05-31 21:24:24,727,33.43,32.89
9960,2023-05-31 21:24:24,436,33.41,32.89
9961,2023-05-31 21:24:24,600,33.41,32.89
9962,2023-05-31 21:24:24,353,33.41,32.89
9963,2023-05-31 21:24:24,500,33.41,32.89
9964,2023-05-31 21:24:24,466,33.41,32.89
9965,2023-05-31 21:24:24,388,33.41,32.89
9966,2023-05-31 21:24:24,700,33.41,32.89
9967,2023-05-31 21:24:24,346,33.41,32.89
9968,2023-05-31 21:24:24,590,33.41,32.89
9969,2023-05-31 21:24:24,426,33.41,32.89
9970,2023-05-31 21:24:24,361,33.41,32.89
9971,2023-05-31 21:24:24,568,33.41,32.89
9972,2023-05-31 21:24:24,389,33.41,32.89
9973,2023-05-31 21:24:24,680,33.41,32.89
9974,2023-05-31 21:24:24,608,33.41,32.89
9975,2023-05-31 21:24:24,336,33.41,32.89
9976,2023-05-31 21:24:24,512,33.41,32.89
9977,2023-05-31 21:24:24,413,33.41,32.89
9978,2023-05-31 21:24:24,543,33.41,32.89
9979,2023-05-31 21:24:24,587,33.41,32.89
9980,2023-05-31 21:24:24,493,33.41,32.89
9981,2023-05-31 21:24:24,626,33.41,32.89
9982,2023-05-31 21:24:24,512,33.41,32.89
9983,2023-05-31 21:24:24,455,33.41,32.89
9984,2023-05-31 21:24:24,300,33.41,32.99
9985,2023-05-31 21:24:24,604,33.41,32.99
9986,2023-05-31 21:24:24,470,33.41,32.99
9987,2023-05-31 21:24:24,628,33.41,32.99
9988,2023-05-31 21:24:24,633,33.41,32.99
9989,2023-05-31 21:24:24,418,33.41,32.99
9990,2023-05-31 21:24:24,449,33.41,32.99
9991,2023-05-31 21:24:24,495,33.41,32.99
9992,2023-05-31 21:24:24,484,33.41,32.99
9993,2023-05-31 21:24:24,642,33.41,32.99
9994,2023-05-31 21:24:24,496,33.41,32.99
9995,2023-05-31 21:24:24,590,33.41,32.99
9996,2023-05-31 21:24:24,423,33.41,32.99
9997,2023-05-31 21:24:24,422,33.41,32.99
9998,2023-05-31 21:24:24,569,33.41,32.99
9999,2023-05-31 21:24:24,360,33.41,32.99
10000,2023-05-31 21:24:24,571,33.41,32.99
10001,2023-05-31 21:24:24,503,33.41,32.99
10002,2023-05-31 21:24:24,525,33.41,32.99
10003,2023-05-31 21:24:24,626,33.41,32.99
10004,2023-05-31 21:24:24,413,33.41,32.99
10005,2023-05-31 21:24:24,453,33.41,32.99
10006,2023-05-31 21:24:24,402,33.41,32.99
10007,2023-05-31 21:24:24,646,33.41,32.99
10008,2023-05-31 21:24:24,501,33.41,32.99
10009,2023-05-31 21:24:24,546,33.41,32.99
10010,2023-05-31 21:24:24,478,33.41,32.99
10011,2023-05-31 21:24:24,335,33.41,32.99
10012,2023-05-31 21:24:24,573,33.41,32.99
10013,2023-05-31 21:24:24,409,33.41,32.99
10014,2023-05-31 21:24:24,606,33.41,32.99
10015,2023-05-31 21:24:24,649,33.41,32.99
10016,2023-05-31 21:24:24,361,33.41,32.99
10017,2023-05-31 21:24:24,527,33.41,32.99
10018,2023-05-31 21:24:24,329,33.41,32.99
10019,2023-05-31 21:24:24,610,33.41,32.99
10020,2023-05-31 21:24:24,576,33.41,32.99
10021,2023-05-31 21:24:24,474,33.41,32.99
10022,2023-05-31 21:24:24,668,33.41,32.99
10023,2023-05-31 21:24:24,446,33.41,32.99
10024,2023-05-31 21:24:24,546,33.41,32.99
10025,2023-05-31 21:24:24,469,33.41,32.99
10026,2023-05-31 21:24:24,480,33.41,32.99
10027,2023-05-31 21:24:24,401,33.41,32.99
10028,2023-05-31 21:24:24,616,33.41,32.99
10029,2023-05-31 21:24:24,677,33.41,32.99
10030,2023-05-31 21:24:24,411,33.41,32.99
10031,2023-05-31 21:24:24,577,33.41,32.99
10032,2023-05-31 21:24:24,357,33.41,32.99
10033,2023-05-31 21:24:24,503,33.41,32.99
10034,2023-05-31 21:24:24,564,33.41,32.99
10035,2023-05-31 21:24:24,494,33.41,32.99
10036,2023-05-31 21:24:24,678,33.41,32.99
10037,2023-05-31 21:24:24,520,33.41,32.99
10038,2023-05-31 21:24:24,465,33.41,32.99
10039,2023-05-31 21:24:24,489,33.41,32.99
10040,2023-05-31 21:24:24,359,33.41,32.99
10041,2023-05-31 21:24:24,558,33.41,32.99
10042,2023-05-31 21:24:24,520,33.41,32.99
