,Time,External Sound,Ambient Temp.,Target Temp.
311,2023-05-31 21:29:01,445,33.67,33.03
312,2023-05-31 21:29:01,584,33.67,33.03
313,2023-05-31 21:29:01,492,33.67,33.03
314,2023-05-31 21:29:01,361,33.67,33.03
315,2023-05-31 21:29:01,583,33.67,33.03
316,2023-05-31 21:29:01,306,33.67,33.03
317,2023-05-31 21:29:01,593,33.67,33.03
318,2023-05-31 21:29:01,711,33.67,33.03
319,2023-05-31 21:29:01,666,33.67,33.03
320,2023-05-31 21:29:01,352,33.67,33.03
321,2023-05-31 21:29:01,286,33.67,33.03
322,2023-05-31 21:29:01,559,33.67,33.03
323,2023-05-31 21:29:01,342,33.67,33.03
324,2023-05-31 21:29:01,602,33.67,33.03
325,2023-05-31 21:29:01,450,33.67,33.03
326,2023-05-31 21:29:01,583,33.67,33.03
327,2023-05-31 21:29:01,596,33.67,33.03
328,2023-05-31 21:29:01,385,33.67,33.03
329,2023-05-31 21:29:01,589,33.67,33.03
330,2023-05-31 21:29:01,324,33.67,33.03
331,2023-05-31 21:29:01,550,33.67,33.03
332,2023-05-31 21:29:01,742,33.67,33.03
333,2023-05-31 21:29:01,528,33.67,33.03
334,2023-05-31 21:29:01,598,33.67,33.03
335,2023-05-31 21:29:01,240,33.67,33.03
336,2023-05-31 21:29:01,530,33.67,33.03
337,2023-05-31 21:29:01,498,33.67,33.03
338,2023-05-31 21:29:01,528,33.69,33.03
339,2023-05-31 21:29:01,690,33.69,33.03
340,2023-05-31 21:29:01,364,33.69,33.03
341,2023-05-31 21:29:01,646,33.69,33.03
342,2023-05-31 21:29:01,118,33.69,33.03
343,2023-05-31 21:29:01,572,33.69,33.03
344,2023-05-31 21:29:01,438,33.69,33.03
345,2023-05-31 21:29:01,568,33.69,33.03
346,2023-05-31 21:29:01,717,33.69,33.03
347,2023-05-31 21:29:01,397,33.69,33.03
348,2023-05-31 21:29:01,558,33.69,33.03
349,2023-05-31 21:29:01,254,33.69,33.03
350,2023-05-31 21:29:01,513,33.69,33.03
351,2023-05-31 21:29:01,587,33.69,33.03
352,2023-05-31 21:29:01,353,33.69,33.03
353,2023-05-31 21:29:01,686,33.69,33.03
354,2023-05-31 21:29:01,369,33.69,33.03
355,2023-05-31 21:29:01,555,33.69,33.03
356,2023-05-31 21:29:01,497,33.69,33.03
357,2023-05-31 21:29:01,134,33.69,33.03
358,2023-05-31 21:29:01,588,33.69,33.03
359,2023-05-31 21:29:01,416,33.69,33.03
360,2023-05-31 21:29:01,649,33.69,33.03
