,Time,External Sound,Ambient Temp.,Target Temp.
17333,2023-05-31 21:47:42,577,34.55,33.99
17334,2023-05-31 21:47:42,483,34.55,33.99
17335,2023-05-31 21:47:42,359,34.55,33.99
17336,2023-05-31 21:47:42,458,34.55,33.99
17337,2023-05-31 21:47:42,423,34.55,33.99
17338,2023-05-31 21:47:42,699,34.55,33.99
17339,2023-05-31 21:47:42,639,34.55,33.99
17340,2023-05-31 21:47:42,408,34.55,33.99
17341,2023-05-31 21:47:42,543,34.55,33.99
17342,2023-05-31 21:47:42,359,34.55,33.99
17343,2023-05-31 21:47:42,553,34.55,33.99
17344,2023-05-31 21:47:42,582,34.55,33.99
17345,2023-05-31 21:47:42,618,34.55,33.99
17346,2023-05-31 21:47:42,434,34.55,33.99
17347,2023-05-31 21:47:42,522,34.53,33.99
17348,2023-05-31 21:47:42,535,34.53,33.99
17349,2023-05-31 21:47:42,306,34.53,33.99
17350,2023-05-31 21:47:42,592,34.53,33.99
17351,2023-05-31 21:47:42,476,34.53,33.99
17352,2023-05-31 21:47:42,643,34.53,33.99
17353,2023-05-31 21:47:42,647,34.53,33.99
17354,2023-05-31 21:47:42,396,34.53,33.99
17355,2023-05-31 21:47:42,493,34.53,33.99
17356,2023-05-31 21:47:42,491,34.53,33.99
17357,2023-05-31 21:47:42,462,34.53,33.99
17358,2023-05-31 21:47:42,589,34.53,33.99
17359,2023-05-31 21:47:42,540,34.53,33.99
17360,2023-05-31 21:47:42,609,34.53,33.99
17361,2023-05-31 21:47:42,444,34.53,33.99
17362,2023-05-31 21:47:42,401,34.53,33.99
17363,2023-05-31 21:47:42,548,34.53,33.99
17364,2023-05-31 21:47:42,357,34.53,33.99
17365,2023-05-31 21:47:42,575,34.53,33.99
17366,2023-05-31 21:47:42,577,34.53,33.99
17367,2023-05-31 21:47:42,583,34.53,33.99
17368,2023-05-31 21:47:42,590,34.53,33.99
17369,2023-05-31 21:47:42,417,34.53,33.99
17370,2023-05-31 21:47:42,468,34.53,33.99
17371,2023-05-31 21:47:42,368,34.53,33.83
17372,2023-05-31 21:47:42,565,34.53,33.83
17373,2023-05-31 21:47:42,547,34.53,33.83
17374,2023-05-31 21:47:42,561,34.53,33.83
17375,2023-05-31 21:47:42,533,34.53,33.83
17376,2023-05-31 21:47:42,285,34.53,33.83
17377,2023-05-31 21:47:42,548,34.53,33.83
17378,2023-05-31 21:47:42,416,34.53,33.83
17379,2023-05-31 21:47:42,475,34.53,33.83
17380,2023-05-31 21:47:42,664,34.53,33.83
17381,2023-05-31 21:47:42,440,34.53,33.83
17382,2023-05-31 21:47:42,585,34.53,33.83
17383,2023-05-31 21:47:42,295,34.53,33.83
17384,2023-05-31 21:47:42,600,34.53,33.83
17385,2023-05-31 21:47:42,569,34.53,33.83
17386,2023-05-31 21:47:42,416,34.53,33.83
17387,2023-05-31 21:47:42,683,34.53,33.83
17388,2023-05-31 21:47:42,417,34.53,33.83
17389,2023-05-31 21:47:42,537,34.53,33.83
17390,2023-05-31 21:47:42,484,34.53,33.83
17391,2023-05-31 21:47:42,510,34.53,33.83
17392,2023-05-31 21:47:42,359,34.53,33.83
17393,2023-05-31 21:47:42,467,34.53,33.83
17394,2023-05-31 21:47:42,694,34.53,33.83
17395,2023-05-31 21:47:42,420,34.53,33.83
17396,2023-05-31 21:47:42,597,34.53,33.83
17397,2023-05-31 21:47:42,383,34.53,33.83
17398,2023-05-31 21:47:42,478,34.53,33.83
17399,2023-05-31 21:47:42,586,34.53,33.83
17400,2023-05-31 21:47:42,428,34.53,33.83
17401,2023-05-31 21:47:42,700,34.53,33.83
17402,2023-05-31 21:47:42,527,34.53,33.83
17403,2023-05-31 21:47:42,488,34.53,33.83
17404,2023-05-31 21:47:42,477,34.53,33.83
17405,2023-05-31 21:47:42,374,34.53,33.83
17406,2023-05-31 21:47:42,562,34.53,33.83
17407,2023-05-31 21:47:42,446,34.53,33.83
17408,2023-05-31 21:47:42,622,34.53,33.83
17409,2023-05-31 21:47:42,452,34.53,33.83
17410,2023-05-31 21:47:42,409,34.53,33.83
17411,2023-05-31 21:47:42,499,34.53,33.83
17412,2023-05-31 21:47:42,362,34.53,33.83
17413,2023-05-31 21:47:42,585,34.53,33.83
17414,2023-05-31 21:47:42,466,34.53,33.83
17415,2023-05-31 21:47:42,601,34.53,33.83
17416,2023-05-31 21:47:42,496,34.53,33.83
17417,2023-05-31 21:47:42,400,34.53,33.83
17418,2023-05-31 21:47:42,550,34.53,33.83
17419,2023-05-31 21:47:42,396,34.53,33.83
17420,2023-05-31 21:47:42,530,34.53,33.83
17421,2023-05-31 21:47:42,590,34.53,33.83
17422,2023-05-31 21:47:42,496,34.53,33.83
17423,2023-05-31 21:47:42,609,34.53,33.83
17424,2023-05-31 21:47:42,377,34.53,33.83
17425,2023-05-31 21:47:42,502,34.53,33.83
17426,2023-05-31 21:47:42,430,34.53,33.83
17427,2023-05-31 21:47:42,410,34.53,33.83
17428,2023-05-31 21:47:42,658,34.53,33.83
17429,2023-05-31 21:47:42,496,34.53,33.83
17430,2023-05-31 21:47:42,575,34.53,34.07
17431,2023-05-31 21:47:42,517,34.53,34.07
17432,2023-05-31 21:47:42,308,34.53,34.07
17433,2023-05-31 21:47:42,625,34.53,34.07
17434,2023-05-31 21:47:42,439,34.53,34.07
17435,2023-05-31 21:47:42,717,34.53,34.07
17436,2023-05-31 21:47:42,481,34.53,34.07
17437,2023-05-31 21:47:42,589,34.53,34.07
17438,2023-05-31 21:47:42,391,34.53,34.07
17439,2023-05-31 21:47:42,439,34.53,34.07
17440,2023-05-31 21:47:42,577,34.53,34.07
17441,2023-05-31 21:47:42,385,34.53,34.07
17442,2023-05-31 21:47:42,694,34.53,34.07
17443,2023-05-31 21:47:42,510,34.53,34.07
17444,2023-05-31 21:47:42,570,34.53,34.07
17445,2023-05-31 21:47:42,493,34.53,34.07
17446,2023-05-31 21:47:42,348,34.53,34.07
17447,2023-05-31 21:47:42,550,34.53,34.07
17448,2023-05-31 21:47:42,411,34.53,34.07
17449,2023-05-31 21:47:42,676,34.53,34.07
17450,2023-05-31 21:47:42,570,34.53,34.07
17451,2023-05-31 21:47:42,376,34.53,34.07
17452,2023-05-31 21:47:42,505,34.53,34.07
17453,2023-05-31 21:47:42,403,34.53,34.07
17454,2023-05-31 21:47:42,529,34.53,34.07
17455,2023-05-31 21:47:42,615,34.53,34.07
17456,2023-05-31 21:47:42,644,34.53,34.07
17457,2023-05-31 21:47:42,476,34.53,34.07
17458,2023-05-31 21:47:42,485,34.53,34.07
17459,2023-05-31 21:47:42,521,34.53,34.07
17460,2023-05-31 21:47:42,345,34.53,34.07
17461,2023-05-31 21:47:42,616,34.53,34.07
17462,2023-05-31 21:47:42,494,34.53,34.07
17463,2023-05-31 21:47:42,582,34.53,34.07
17464,2023-05-31 21:47:42,653,34.53,34.07
17465,2023-05-31 21:47:42,403,34.53,34.07
17466,2023-05-31 21:47:42,496,34.57,34.07
17467,2023-05-31 21:47:42,477,34.57,34.07
17468,2023-05-31 21:47:42,444,34.57,34.07
17469,2023-05-31 21:47:42,464,34.57,34.07
17470,2023-05-31 21:47:42,543,34.57,34.07
