,Time,External Sound,Ambient Temp.,Target Temp.
9428,2023-05-31 21:24:23,285,33.43,32.81
9429,2023-05-31 21:24:23,418,33.41,32.81
9430,2023-05-31 21:24:23,453,33.41,32.81
9431,2023-05-31 21:24:23,473,33.41,32.81
9432,2023-05-31 21:24:23,682,33.41,32.81
9433,2023-05-31 21:24:23,449,33.41,32.81
9434,2023-05-31 21:24:23,555,33.41,32.81
9435,2023-05-31 21:24:23,429,33.41,32.81
9436,2023-05-31 21:24:23,358,33.41,32.81
9437,2023-05-31 21:24:23,569,33.41,32.81
9438,2023-05-31 21:24:23,483,33.41,32.81
9439,2023-05-31 21:24:23,677,33.41,32.81
9440,2023-05-31 21:24:23,605,33.41,32.81
9441,2023-05-31 21:24:23,404,33.41,32.81
9442,2023-05-31 21:24:23,494,33.41,32.81
9443,2023-05-31 21:24:23,387,33.41,32.81
9444,2023-05-31 21:24:23,486,33.41,32.81
9445,2023-05-31 21:24:23,621,33.41,32.81
9446,2023-05-31 21:24:23,391,33.41,32.81
9447,2023-05-31 21:24:23,656,33.41,32.81
9448,2023-05-31 21:24:23,403,33.41,32.81
9449,2023-05-31 21:24:23,487,33.41,32.81
9450,2023-05-31 21:24:23,362,33.41,32.81
9451,2023-05-31 21:24:23,616,33.41,32.81
9452,2023-05-31 21:24:23,544,33.41,32.91
9453,2023-05-31 21:24:23,597,33.41,32.91
9454,2023-05-31 21:24:23,604,33.41,32.91
9455,2023-05-31 21:24:23,421,33.41,32.91
9456,2023-05-31 21:24:23,518,33.41,32.91
9457,2023-05-31 21:24:23,518,33.41,32.91
9458,2023-05-31 21:24:23,504,33.41,32.91
9459,2023-05-31 21:24:23,647,33.41,32.91
9460,2023-05-31 21:24:23,490,33.41,32.91
9461,2023-05-31 21:24:23,569,33.41,32.91
9462,2023-05-31 21:24:23,343,33.41,32.91
9463,2023-05-31 21:24:23,319,33.41,32.91
9464,2023-05-31 21:24:23,605,33.41,32.91
9465,2023-05-31 21:24:23,249,33.41,32.91
9466,2023-05-31 21:24:23,627,33.41,32.91
9467,2023-05-31 21:24:23,499,33.41,32.91
9468,2023-05-31 21:24:23,549,33.41,32.91
9469,2023-05-31 21:24:23,562,33.41,32.91
9470,2023-05-31 21:24:23,445,33.41,32.91
9471,2023-05-31 21:24:23,516,33.41,32.91
9472,2023-05-31 21:24:23,448,33.41,32.91
9473,2023-05-31 21:24:23,708,33.41,32.91
9474,2023-05-31 21:24:23,472,33.41,32.91
9475,2023-05-31 21:24:23,581,33.41,32.91
9476,2023-05-31 21:24:23,390,33.41,32.91
9477,2023-05-31 21:24:23,383,33.41,32.91
9478,2023-05-31 21:24:23,559,33.41,32.91
9479,2023-05-31 21:24:23,375,33.41,32.91
9480,2023-05-31 21:24:23,577,33.41,32.91
9481,2023-05-31 21:24:23,648,33.41,32.91
9482,2023-05-31 21:24:23,429,33.41,32.91
9483,2023-05-31 21:24:23,506,33.41,32.91
9484,2023-05-31 21:24:23,331,33.41,32.91
9485,2023-05-31 21:24:23,603,33.41,32.91
9486,2023-05-31 21:24:23,572,33.41,32.91
9487,2023-05-31 21:24:23,487,33.41,32.91
9488,2023-05-31 21:24:23,642,33.41,32.91
9489,2023-05-31 21:24:23,458,33.41,32.91
9490,2023-05-31 21:24:23,510,33.41,32.91
9491,2023-05-31 21:24:23,542,33.41,32.91
9492,2023-05-31 21:24:23,365,33.41,32.91
9493,2023-05-31 21:24:23,624,33.41,32.91
9494,2023-05-31 21:24:23,634,33.41,32.91
9495,2023-05-31 21:24:23,626,33.41,32.91
9496,2023-05-31 21:24:23,384,33.41,32.91
9497,2023-05-31 21:24:23,462,33.41,32.91
9498,2023-05-31 21:24:23,426,33.41,32.91
9499,2023-05-31 21:24:23,526,33.41,32.91
9500,2023-05-31 21:24:23,599,33.41,32.91
9501,2023-05-31 21:24:23,482,33.41,32.91
9502,2023-05-31 21:24:23,611,33.41,32.91
9503,2023-05-31 21:24:23,535,33.41,32.91
9504,2023-05-31 21:24:23,417,33.41,32.91
9505,2023-05-31 21:24:23,549,33.41,32.91
9506,2023-05-31 21:24:23,422,33.41,32.91
9507,2023-05-31 21:24:23,568,33.41,32.91
9508,2023-05-31 21:24:23,549,33.41,32.91
9509,2023-05-31 21:24:23,541,33.41,32.91
9510,2023-05-31 21:24:23,611,33.41,32.91
9511,2023-05-31 21:24:23,274,33.41,32.83
9512,2023-05-31 21:24:23,508,33.41,32.83
9513,2023-05-31 21:24:23,432,33.41,32.83
9514,2023-05-31 21:24:23,539,33.41,32.83
9515,2023-05-31 21:24:23,738,33.41,32.83
9516,2023-05-31 21:24:23,559,33.41,32.83
9517,2023-05-31 21:24:23,487,33.41,32.83
9518,2023-05-31 21:24:23,291,33.41,32.83
9519,2023-05-31 21:24:23,565,33.41,32.83
9520,2023-05-31 21:24:23,389,33.41,32.83
9521,2023-05-31 21:24:23,554,33.41,32.83
9522,2023-05-31 21:24:23,649,33.41,32.83
9523,2023-05-31 21:24:23,403,33.41,32.83
9524,2023-05-31 21:24:23,608,33.41,32.83
9525,2023-05-31 21:24:23,289,33.41,32.83
9526,2023-05-31 21:24:23,533,33.41,32.83
9527,2023-05-31 21:24:23,575,33.41,32.83
