804,31.69,30.53
534,31.69,30.53
521,31.69,30.53
133,31.69,30.53
615,31.69,30.53
342,31.69,30.53
705,31.69,30.53
726,31.69,30.53
646,31.69,30.53
543,31.69,30.53
599,31.69,30.53
557,31.69,30.53
406,31.69,30.53
590,31.69,30.53
166,31.69,30.53
699,31.69,30.53
527,31.71,30.53
487,31.71,30.53
584,31.71,30.53
489,31.71,30.53
404,31.71,30.53
550,31.71,30.53
474,31.71,30.53
308,31.71,30.53
572,31.71,30.53
471,31.71,30.53
461,31.71,30.53
538,31.71,30.53
425,31.71,30.53
525,31.71,30.53
407,31.71,30.53
184,31.71,30.53
668,31.71,30.53
442,31.71,30.53
459,31.71,30.53
547,31.71,30.53
377,31.71,30.53
450,31.71,30.53
426,31.71,30.53
704,31.71,30.53
312,31.71,30.31
413,31.71,30.31
551,31.71,30.31
628,31.71,30.31
294,31.71,30.31
441,31.71,30.31
566,31.71,30.31
332,31.71,30.31
458,31.71,30.31
492,31.71,30.31
418,31.71,30.31
345,31.71,30.31
696,31.71,30.31
308,31.71,30.31
586,31.71,30.31
417,31.71,30.31
882,31.71,30.31
215,31.71,30.31
748,31.71,30.31
503,31.71,30.31
509,31.71,30.31
692,31.71,30.31
484,31.71,30.31
758,31.71,30.31
347,31.71,30.31
805,31.71,30.31
398,31.71,30.31
714,31.71,30.31
363,31.71,30.31
730,31.71,30.31
346,31.71,30.31
552,31.71,30.31
200,31.71,30.31
824,31.71,30.31
311,31.71,30.31
812,31.71,30.31
423,31.69,30.31
476,31.69,30.31
499,31.69,30.31
328,31.69,30.31
856,31.69,30.31
304,31.69,30.31
793,31.69,30.31
313,31.69,30.31
682,31.69,30.31
312,31.69,30.31
629,31.69,30.31
388,31.69,30.31
422,31.69,30.31
117,31.69,30.31
609,31.69,30.31
265,31.69,30.31
513,31.69,30.31
640,31.69,30.31
691,31.69,30.31
433,31.69,30.31
517,31.69,30.31
609,31.69,30.31
120,31.69,30.31
879,31.69,30.43
122,31.69,30.43
634,31.69,30.43
398,31.69,30.43
449,31.69,30.43
520,31.69,30.43
423,31.69,30.43
231,31.69,30.43
441,31.69,30.43
720,31.69,30.43
155,31.69,30.43
118,31.69,30.43
676,31.69,30.43
381,31.69,30.43
407,31.69,30.43
452,31.69,30.43
602,31.69,30.43
700,31.69,30.43
214,31.69,30.43
878,31.69,30.43
523,31.69,30.43
299,31.69,30.43
425,31.69,30.43
343,31.69,30.43
742,31.69,30.43
319,31.69,30.43
615,31.69,30.43
408,31.69,30.43
283,31.69,30.43
386,31.69,30.43
696,31.69,30.43
732,31.69,30.43
385,31.69,30.43
343,31.69,30.43
431,31.69,30.43
271,31.69,30.43
424,31.65,30.43
522,31.65,30.43
321,31.65,30.43
571,31.65,30.43
337,31.65,30.43
656,31.65,30.43
469,31.65,30.43
490,31.65,30.43
496,31.65,30.43
776,31.65,30.43
358,31.65,30.43
569,31.65,30.43
835,31.65,30.43
473,31.65,30.43
453,31.65,30.43
634,31.65,30.43
384,31.65,30.43
618,31.65,30.43
599,31.65,30.43
586,31.65,30.43
715,31.65,30.43
324,31.65,30.43
434,31.65,30.43
689,31.65,30.43
279,31.65,30.37
629,31.65,30.37
552,31.65,30.37
484,31.65,30.37
261,31.65,30.37
782,31.65,30.37
284,31.65,30.37
870,31.65,30.37
502,31.65,30.37
676,31.65,30.37
216,31.65,30.37
344,31.65,30.37
616,31.65,30.37
309,31.65,30.37
318,31.65,30.37
437,31.65,30.37
352,31.65,30.37
221,31.65,30.37
582,31.65,30.37
412,31.65,30.37
503,31.65,30.37
383,31.65,30.37
568,31.65,30.37
170,31.65,30.37
526,31.65,30.37
456,31.65,30.37
502,31.65,30.37
463,31.65,30.37
192,31.65,30.37
693,31.65,30.37
259,31.65,30.37
492,31.65,30.37
452,31.65,30.37
515,31.65,30.37
249,31.65,30.37
584,31.65,30.37
642,31.65,30.37
426,31.65,30.37
443,31.65,30.37
512,31.65,30.37
501,31.65,30.37
369,31.65,30.37
454,31.65,30.37
574,31.65,30.37
539,31.65,30.37
126,31.65,30.37
696,31.65,30.37
262,31.65,30.37
501,31.65,30.37
285,31.65,30.37
595,31.65,30.37
435,31.65,30.37
494,31.65,30.37
635,31.65,30.37
291,31.65,30.37
512,31.65,30.37
431,31.65,30.37
728,31.65,30.37
430,31.65,30.37
571,31.65,30.51
607,31.65,30.51
856,31.65,30.51
202,31.65,30.51
818,31.65,30.51
586,31.65,30.51
516,31.65,30.51
157,31.65,30.51
819,31.65,30.51
281,31.65,30.51
674,31.65,30.51
548,31.65,30.51
530,31.65,30.51
879,31.65,30.51
328,31.65,30.51
879,31.65,30.51
226,31.65,30.51
549,31.65,30.51
571,31.65,30.51
749,31.65,30.51
393,31.65,30.51
869,31.65,30.51
587,31.65,30.51
724,31.65,30.51
455,31.65,30.51
598,31.65,30.51
560,31.65,30.51
458,31.65,30.51
597,31.65,30.51
630,31.65,30.51
694,31.65,30.51
120,31.65,30.51
741,31.65,30.51
478,31.65,30.51
739,31.65,30.51
353,31.65,30.51
455,31.71,30.51
611,31.71,30.51
272,31.71,30.51
455,31.71,30.51
436,31.71,30.51
204,31.71,30.51
403,31.71,30.51
486,31.71,30.51
320,31.71,30.51
478,31.71,30.51
310,31.71,30.51
625,31.71,30.51
386,31.71,30.51
606,31.71,30.51
122,31.71,30.51
790,31.71,30.51
328,31.71,30.51
630,31.71,30.51
573,31.71,30.51
118,31.71,30.51
465,31.71,30.51
340,31.71,30.51
667,31.71,30.51
441,31.71,30.51
301,31.71,30.57
728,31.71,30.57
400,31.71,30.57
529,31.71,30.57
505,31.71,30.57
316,31.71,30.57
438,31.71,30.57
434,31.71,30.57
426,31.71,30.57
537,31.71,30.57
352,31.71,30.57
759,31.71,30.57
337,31.71,30.57
