402,28.53,27.53
460,28.53,27.53
130,28.53,27.53
122,28.53,27.53
411,28.53,27.53
474,28.53,27.53
683,28.53,27.53
637,28.53,27.53
393,28.53,27.53
522,28.53,27.53
670,28.53,27.53
637,28.53,27.53
596,28.53,27.53
744,28.53,27.53
439,28.53,27.53
861,28.53,27.53
513,28.53,27.53
630,28.53,27.53
589,28.53,27.53
299,28.53,27.53
677,28.53,27.53
663,28.53,27.53
627,28.53,27.53
346,28.53,27.53
877,28.53,27.53
561,28.53,27.53
510,28.53,27.53
608,28.53,27.53
707,28.53,27.53
435,28.53,27.53
455,28.53,27.53
414,28.51,27.53
754,28.51,27.53
176,28.51,27.53
614,28.51,27.53
670,28.51,27.53
434,28.51,27.53
787,28.51,27.53
291,28.51,27.53
642,28.51,27.53
369,28.51,27.53
574,28.51,27.53
219,28.51,27.53
712,28.51,27.53
305,28.51,27.53
417,28.51,27.53
698,28.51,27.53
750,28.51,27.53
678,28.51,27.53
672,28.51,27.53
523,28.51,27.53
396,28.51,27.53
505,28.51,27.53
265,28.51,27.53
318,28.51,27.15
119,28.51,27.15
877,28.51,27.15
122,28.51,27.15
574,28.51,27.15
124,28.51,27.15
352,28.51,27.15
510,28.51,27.15
634,28.51,27.15
625,28.51,27.15
405,28.51,27.15
842,28.51,27.15
480,28.51,27.15
381,28.51,27.15
249,28.51,27.15
683,28.51,27.15
349,28.51,27.15
425,28.51,27.15
121,28.51,27.15
875,28.51,27.15
128,28.51,27.15
500,28.51,27.15
559,28.51,27.15
267,28.51,27.15
178,28.51,27.15
121,28.51,27.15
782,28.51,27.15
121,28.51,27.15
545,28.51,27.15
314,28.51,27.15
810,28.51,27.15
377,28.51,27.15
477,28.51,27.15
287,28.51,27.15
599,28.51,27.15
313,28.51,27.15
633,28.51,27.15
461,28.51,27.15
550,28.51,27.15
507,28.51,27.15
764,28.51,27.15
461,28.51,27.15
249,28.51,27.15
877,28.51,27.15
326,28.51,27.15
732,28.51,27.15
210,28.51,27.15
540,28.51,27.15
332,28.51,27.15
476,28.51,27.15
677,28.51,27.15
497,28.51,27.15
682,28.51,27.15
726,28.51,27.15
613,28.51,27.15
543,28.51,27.15
577,28.51,27.15
413,28.51,27.15
816,28.51,27.15
204,28.51,27.15
372,28.51,27.37
608,28.51,27.37
799,28.51,27.37
119,28.51,27.37
743,28.51,27.37
603,28.51,27.37
316,28.51,27.37
711,28.51,27.37
523,28.51,27.37
720,28.51,27.37
314,28.51,27.37
582,28.51,27.37
378,28.51,27.37
307,28.51,27.37
403,28.51,27.37
658,28.51,27.37
644,28.51,27.37
215,28.51,27.37
524,28.51,27.37
707,28.51,27.37
624,28.51,27.37
626,28.51,27.37
645,28.51,27.37
281,28.51,27.37
430,28.51,27.37
469,28.51,27.37
374,28.51,27.37
131,28.51,27.37
698,28.51,27.37
440,28.51,27.37
317,28.51,27.37
568,28.51,27.37
333,28.51,27.37
834,28.51,27.37
311,28.51,27.37
353,28.51,27.37
309,28.51,27.37
658,28.53,27.37
451,28.53,27.37
633,28.53,27.37
564,28.53,27.37
320,28.53,27.37
441,28.53,27.37
381,28.53,27.37
483,28.53,27.37
389,28.53,27.37
706,28.53,27.37
558,28.53,27.37
602,28.53,27.37
266,28.53,27.37
778,28.53,27.37
120,28.53,27.37
831,28.53,27.37
198,28.53,27.37
426,28.53,27.37
462,28.53,27.37
582,28.53,27.37
522,28.53,27.37
332,28.53,27.37
584,28.53,27.37
205,28.53,27.49
623,28.53,27.49
328,28.53,27.49
673,28.53,27.49
408,28.53,27.49
501,28.53,27.49
617,28.53,27.49
725,28.53,27.49
510,28.53,27.49
481,28.53,27.49
617,28.53,27.49
495,28.53,27.49
403,28.53,27.49
363,28.53,27.49
872,28.53,27.49
166,28.53,27.49
848,28.53,27.49
442,28.53,27.49
773,28.53,27.49
499,28.53,27.49
367,28.53,27.49
846,28.53,27.49
199,28.53,27.49
486,28.53,27.49
564,28.53,27.49
873,28.53,27.49
272,28.53,27.49
614,28.53,27.49
745,28.53,27.49
598,28.53,27.49
143,28.53,27.49
607,28.53,27.49
235,28.53,27.49
636,28.53,27.49
188,28.53,27.49
709,28.53,27.49
525,28.53,27.49
270,28.55,27.49
812,28.55,27.49
301,28.55,27.49
648,28.55,27.49
532,28.55,27.49
764,28.55,27.49
637,28.55,27.49
379,28.55,27.49
725,28.55,27.49
861,28.55,27.49
519,28.55,27.49
537,28.55,27.49
454,28.55,27.49
373,28.55,27.49
213,28.55,27.49
636,28.55,27.49
686,28.55,27.49
297,28.55,27.49
669,28.55,27.49
476,28.55,27.49
788,28.55,27.49
419,28.55,27.49
681,28.55,27.49
525,28.55,27.49
247,28.55,27.49
468,28.55,27.49
356,28.55,27.49
435,28.55,27.49
467,28.55,27.49
660,28.55,27.49
490,28.55,27.49
459,28.55,27.49
142,28.55,27.49
741,28.55,27.49
550,28.55,27.49
121,28.55,27.49
684,28.55,27.49
790,28.55,27.49
281,28.55,27.49
521,28.55,27.49
735,28.55,27.49
309,28.55,27.49
584,28.55,27.49
400,28.55,27.49
532,28.55,27.49
211,28.55,27.49
374,28.55,27.49
367,28.55,27.49
329,28.55,27.49
644,28.55,27.49
247,28.55,27.49
781,28.55,27.49
119,28.55,27.49
372,28.55,27.49
424,28.55,27.49
451,28.55,27.49
124,28.55,27.49
545,28.55,27.49
403,28.55,27.49
543,28.55,27.49
304,28.51,27.49
667,28.51,27.49
692,28.51,27.49
503,28.51,27.49
692,28.51,27.49
371,28.51,27.49
641,28.51,27.49
372,28.51,27.49
876,28.51,27.49
261,28.51,27.49
778,28.51,27.49
305,28.51,27.49
632,28.51,27.49
469,28.51,27.49
660,28.51,27.49
515,28.51,27.49
768,28.51,27.49
433,28.51,27.49
634,28.51,27.49
469,28.51,27.49
505,28.51,27.49
553,28.51,27.49
507,28.51,27.49
681,28.51,27.35
356,28.51,27.35
853,28.51,27.35
121,28.51,27.35
822,28.51,27.35
323,28.51,27.35
874,28.51,27.35
425,28.51,27.35
579,28.51,27.35
766,28.51,27.35
747,28.51,27.35
281,28.51,27.35
529,28.51,27.35
700,28.51,27.35
414,28.51,27.35
812,28.51,27.35
413,28.51,27.35
521,28.51,27.35
421,28.51,27.35
743,28.51,27.35
359,28.51,27.35
707,28.51,27.35
641,28.51,27.35
688,28.51,27.35
532,28.51,27.35
380,28.51,27.35
876,28.51,27.35
189,28.51,27.35
767,28.51,27.35
238,28.51,27.35
567,28.51,27.35
229,28.51,27.35
411,28.51,27.35
579,28.51,27.35
763,28.51,27.35
120,28.51,27.35
299,28.51,27.35
774,28.53,27.35
510,28.53,27.35
541,28.53,27.35
721,28.53,27.35
422,28.53,27.35
139,28.53,27.35
810,28.53,27.35
129,28.53,27.35
741,28.53,27.35
170,28.53,27.35
523,28.53,27.35
217,28.53,27.35
613,28.53,27.35
401,28.53,27.35
521,28.53,27.35
617,28.53,27.35
123,28.53,27.35
