466,30.73,29.51
665,30.73,29.51
123,30.73,29.51
501,30.73,29.51
660,30.73,29.51
600,30.73,29.51
854,30.73,29.51
713,30.73,29.51
674,30.73,29.51
878,30.73,29.51
273,30.73,29.51
831,30.73,29.51
217,30.73,29.51
760,30.73,29.51
593,30.73,29.51
413,30.73,29.51
768,30.73,29.51
505,30.73,29.51
636,30.73,29.51
190,30.73,29.51
467,30.73,29.51
451,30.73,29.51
614,30.73,29.51
175,30.73,29.51
549,30.73,29.51
467,30.75,29.51
441,30.75,29.51
308,30.75,29.51
878,30.75,29.51
187,30.75,29.51
534,30.75,29.51
280,30.75,29.51
670,30.75,29.51
197,30.75,29.51
345,30.75,29.51
439,30.75,29.51
222,30.75,29.51
879,30.75,29.51
392,30.75,29.51
722,30.75,29.51
119,30.75,29.51
569,30.75,29.51
456,30.75,29.51
591,30.75,29.51
129,30.75,29.51
877,30.75,29.51
426,30.75,29.51
423,30.75,29.51
416,30.75,29.51
528,30.75,29.49
379,30.75,29.49
443,30.75,29.49
666,30.75,29.49
171,30.75,29.49
575,30.75,29.49
177,30.75,29.49
776,30.75,29.49
415,30.75,29.49
509,30.75,29.49
759,30.75,29.49
742,30.75,29.49
742,30.75,29.49
541,30.75,29.49
655,30.75,29.49
407,30.75,29.49
597,30.75,29.49
578,30.75,29.49
399,30.75,29.49
383,30.75,29.49
562,30.75,29.49
346,30.75,29.49
704,30.75,29.49
137,30.75,29.49
676,30.75,29.49
532,30.75,29.49
477,30.75,29.49
481,30.75,29.49
529,30.75,29.49
791,30.75,29.49
321,30.75,29.49
801,30.75,29.49
318,30.75,29.49
502,30.75,29.49
672,30.75,29.49
690,30.75,29.49
206,30.71,29.49
542,30.71,29.49
371,30.71,29.49
592,30.71,29.49
226,30.71,29.49
494,30.71,29.49
543,30.71,29.49
608,30.71,29.49
505,30.71,29.49
462,30.71,29.49
845,30.71,29.49
202,30.71,29.49
878,30.71,29.49
175,30.71,29.49
596,30.71,29.49
194,30.71,29.49
722,30.71,29.49
286,30.71,29.49
466,30.71,29.49
489,30.71,29.49
657,30.71,29.49
583,30.71,29.49
363,30.71,29.49
552,30.71,29.45
149,30.71,29.45
432,30.71,29.45
294,30.71,29.45
529,30.71,29.45
118,30.71,29.45
756,30.71,29.45
248,30.71,29.45
498,30.71,29.45
123,30.71,29.45
391,30.71,29.45
343,30.71,29.45
270,30.71,29.45
669,30.71,29.45
441,30.71,29.45
420,30.71,29.45
377,30.71,29.45
587,30.71,29.45
624,30.71,29.45
295,30.71,29.45
586,30.71,29.45
775,30.71,29.45
250,30.71,29.45
563,30.71,29.45
448,30.71,29.45
543,30.71,29.45
371,30.71,29.45
741,30.71,29.45
484,30.71,29.45
453,30.71,29.45
731,30.71,29.45
564,30.71,29.45
788,30.71,29.45
298,30.71,29.45
713,30.71,29.45
587,30.71,29.45
252,30.73,29.45
683,30.73,29.45
680,30.73,29.45
414,30.73,29.45
686,30.73,29.45
415,30.73,29.45
732,30.73,29.45
669,30.73,29.45
468,30.73,29.45
729,30.73,29.45
430,30.73,29.45
450,30.73,29.45
343,30.73,29.45
718,30.73,29.45
303,30.73,29.45
618,30.73,29.45
615,30.73,29.45
326,30.73,29.45
784,30.73,29.45
538,30.73,29.45
794,30.73,29.45
297,30.73,29.45
722,30.73,29.45
342,30.73,29.45
728,30.73,29.57
240,30.73,29.57
834,30.73,29.57
375,30.73,29.57
438,30.73,29.57
560,30.73,29.57
652,30.73,29.57
158,30.73,29.57
290,30.73,29.57
727,30.73,29.57
301,30.73,29.57
476,30.73,29.57
380,30.73,29.57
834,30.73,29.57
289,30.73,29.57
817,30.73,29.57
476,30.73,29.57
290,30.73,29.57
126,30.73,29.57
426,30.73,29.57
640,30.73,29.57
371,30.73,29.57
772,30.73,29.57
623,30.73,29.57
508,30.73,29.57
145,30.73,29.57
721,30.73,29.57
658,30.73,29.57
593,30.73,29.57
341,30.73,29.57
877,30.73,29.57
385,30.73,29.57
333,30.73,29.57
356,30.73,29.57
654,30.73,29.57
160,30.73,29.57
171,30.73,29.57
490,30.73,29.57
204,30.73,29.57
340,30.73,29.57
407,30.73,29.57
514,30.73,29.57
631,30.73,29.57
477,30.73,29.57
722,30.73,29.57
837,30.73,29.57
321,30.73,29.57
732,30.73,29.57
369,30.73,29.57
583,30.73,29.57
719,30.73,29.57
645,30.73,29.57
407,30.73,29.57
157,30.73,29.57
778,30.73,29.57
452,30.73,29.57
779,30.73,29.57
431,30.73,29.57
521,30.73,29.57
590,30.73,29.49
306,30.73,29.49
760,30.73,29.49
561,30.73,29.49
590,30.73,29.49
429,30.73,29.49
587,30.73,29.49
596,30.73,29.49
409,30.73,29.49
457,30.73,29.49
688,30.73,29.49
120,30.73,29.49
636,30.73,29.49
484,30.73,29.49
667,30.73,29.49
370,30.73,29.49
718,30.73,29.49
502,30.73,29.49
485,30.73,29.49
734,30.73,29.49
468,30.73,29.49
874,30.73,29.49
426,30.73,29.49
711,30.73,29.49
803,30.73,29.49
566,30.73,29.49
554,30.73,29.49
477,30.73,29.49
503,30.73,29.49
123,30.73,29.49
729,30.73,29.49
578,30.73,29.49
293,30.73,29.49
691,30.73,29.49
733,30.73,29.49
169,30.73,29.49
839,30.71,29.49
557,30.71,29.49
327,30.71,29.49
381,30.71,29.49
681,30.71,29.49
422,30.71,29.49
432,30.71,29.49
504,30.71,29.49
287,30.71,29.49
722,30.71,29.49
119,30.71,29.49
588,30.71,29.49
274,30.71,29.49
288,30.71,29.49
514,30.71,29.49
671,30.71,29.49
204,30.71,29.49
518,30.71,29.49
436,30.71,29.49
744,30.71,29.49
270,30.71,29.49
169,30.71,29.49
577,30.71,29.49
318,30.71,29.49
406,30.71,29.69
217,30.71,29.69
702,30.71,29.69
119,30.71,29.69
745,30.71,29.69
553,30.71,29.69
440,30.71,29.69
605,30.71,29.69
688,30.71,29.69
879,30.71,29.69
209,30.71,29.69
628,30.71,29.69
700,30.71,29.69
628,30.71,29.69
289,30.71,29.69
704,30.71,29.69
197,30.71,29.69
483,30.71,29.69
422,30.71,29.69
746,30.71,29.69
286,30.71,29.69
479,30.71,29.69
416,30.71,29.69
449,30.71,29.69
466,30.71,29.69
238,30.71,29.69
876,30.71,29.69
125,30.71,29.69
608,30.71,29.69
367,30.71,29.69
678,30.71,29.69
554,30.71,29.69
707,30.71,29.69
735,30.71,29.69
609,30.71,29.69
440,30.71,29.69
683,30.71,29.69
537,30.71,29.69
390,30.71,29.69
460,30.71,29.69
299,30.71,29.69
622,30.71,29.69
118,30.71,29.69
878,30.71,29.69
338,30.71,29.69
785,30.71,29.69
469,30.71,29.69
878,30.71,29.69
552,30.71,29.69
580,30.71,29.69
530,30.71,29.69
378,30.71,29.69
587,30.71,29.69
376,30.71,29.69
539,30.71,29.69
550,30.71,29.69
423,30.71,29.69
450,30.71,29.69
383,30.71,29.69
320,30.71,29.37
705,30.71,29.37
321,30.71,29.37
686,30.71,29.37
550,30.71,29.37
276,30.71,29.37
499,30.71,29.37
352,30.71,29.37
568,30.71,29.37
