718,30.63,29.25
688,30.65,29.25
227,30.65,29.25
125,30.65,29.25
175,30.65,29.25
726,30.65,29.25
847,30.65,29.25
151,30.65,29.25
573,30.65,29.25
187,30.65,29.25
750,30.65,29.25
341,30.65,29.25
187,30.65,29.25
384,30.65,29.25
386,30.65,29.25
567,30.65,29.25
476,30.65,29.25
535,30.65,29.25
325,30.65,29.25
221,30.65,29.25
373,30.65,29.25
372,30.65,29.25
119,30.65,29.25
501,30.65,29.25
479,30.65,29.23
859,30.65,29.23
153,30.65,29.23
787,30.65,29.23
655,30.65,29.23
411,30.65,29.23
842,30.65,29.23
503,30.65,29.23
671,30.65,29.23
120,30.65,29.23
877,30.65,29.23
402,30.65,29.23
413,30.65,29.23
537,30.65,29.23
556,30.65,29.23
521,30.65,29.23
418,30.65,29.23
323,30.65,29.23
692,30.65,29.23
188,30.65,29.23
472,30.65,29.23
876,30.65,29.23
531,30.65,29.23
488,30.65,29.23
714,30.65,29.23
697,30.65,29.23
310,30.65,29.23
869,30.65,29.23
238,30.65,29.23
803,30.65,29.23
337,30.65,29.23
433,30.65,29.23
583,30.65,29.23
265,30.65,29.23
380,30.65,29.23
561,30.65,29.23
359,30.63,29.23
376,30.63,29.23
856,30.63,29.23
536,30.63,29.23
687,30.63,29.23
469,30.63,29.23
692,30.63,29.23
618,30.63,29.23
699,30.63,29.23
364,30.63,29.23
594,30.63,29.23
358,30.63,29.23
744,30.63,29.23
302,30.63,29.23
146,30.63,29.23
878,30.63,29.23
198,30.63,29.23
682,30.63,29.23
143,30.63,29.23
492,30.63,29.23
433,30.63,29.23
208,30.63,29.23
529,30.63,29.23
629,30.63,29.23
345,30.63,29.43
404,30.63,29.43
778,30.63,29.43
480,30.63,29.43
497,30.63,29.43
516,30.63,29.43
506,30.63,29.43
256,30.63,29.43
652,30.63,29.43
319,30.63,29.43
426,30.63,29.43
626,30.63,29.43
722,30.63,29.43
277,30.63,29.43
304,30.63,29.43
495,30.63,29.43
119,30.63,29.43
538,30.63,29.43
120,30.63,29.43
190,30.63,29.43
241,30.63,29.43
494,30.63,29.43
316,30.63,29.43
546,30.63,29.43
123,30.63,29.43
275,30.63,29.43
400,30.63,29.43
119,30.63,29.43
353,30.63,29.43
431,30.63,29.43
789,30.63,29.43
492,30.63,29.43
710,30.63,29.43
385,30.63,29.43
746,30.63,29.43
351,30.63,29.43
475,30.63,29.43
348,30.63,29.43
603,30.63,29.43
416,30.63,29.43
316,30.63,29.43
775,30.63,29.43
454,30.63,29.43
511,30.63,29.43
508,30.63,29.43
772,30.63,29.43
433,30.63,29.43
878,30.63,29.43
561,30.63,29.43
568,30.63,29.43
426,30.63,29.43
866,30.63,29.43
208,30.63,29.43
517,30.63,29.43
469,30.63,29.43
347,30.63,29.43
771,30.63,29.43
331,30.63,29.43
878,30.63,29.43
426,30.63,29.49
745,30.63,29.49
297,30.63,29.49
576,30.63,29.49
428,30.63,29.49
696,30.63,29.49
564,30.63,29.49
581,30.63,29.49
474,30.63,29.49
818,30.63,29.49
621,30.63,29.49
400,30.63,29.49
773,30.63,29.49
259,30.63,29.49
704,30.63,29.49
119,30.63,29.49
874,30.63,29.49
302,30.63,29.49
482,30.63,29.49
474,30.63,29.49
458,30.63,29.49
470,30.63,29.49
330,30.63,29.49
463,30.63,29.49
314,30.63,29.49
599,30.63,29.49
221,30.63,29.49
763,30.63,29.49
296,30.63,29.49
580,30.63,29.49
290,30.63,29.49
638,30.63,29.49
274,30.63,29.49
648,30.63,29.49
178,30.63,29.49
683,30.63,29.49
527,30.65,29.49
434,30.65,29.49
699,30.65,29.49
215,30.65,29.49
691,30.65,29.49
231,30.65,29.49
671,30.65,29.49
212,30.65,29.49
485,30.65,29.49
522,30.65,29.49
537,30.65,29.49
543,30.65,29.49
538,30.65,29.49
360,30.65,29.49
645,30.65,29.49
367,30.65,29.49
582,30.65,29.49
438,30.65,29.49
483,30.65,29.49
799,30.65,29.49
554,30.65,29.49
481,30.65,29.49
472,30.65,29.49
579,30.65,29.49
368,30.65,29.39
752,30.65,29.39
257,30.65,29.39
155,30.65,29.39
746,30.65,29.39
292,30.65,29.39
570,30.65,29.39
363,30.65,29.39
746,30.65,29.39
465,30.65,29.39
506,30.65,29.39
592,30.65,29.39
465,30.65,29.39
537,30.65,29.39
644,30.65,29.39
528,30.65,29.39
637,30.65,29.39
539,30.65,29.39
271,30.65,29.39
713,30.65,29.39
357,30.65,29.39
699,30.65,29.39
251,30.65,29.39
709,30.65,29.39
392,30.65,29.39
872,30.65,29.39
530,30.65,29.39
501,30.65,29.39
663,30.65,29.39
357,30.65,29.39
859,30.65,29.39
250,30.65,29.39
768,30.65,29.39
295,30.65,29.39
528,30.65,29.39
644,30.65,29.39
726,30.63,29.39
314,30.63,29.39
602,30.63,29.39
198,30.63,29.39
671,30.63,29.39
386,30.63,29.39
321,30.63,29.39
611,30.63,29.39
179,30.63,29.39
829,30.63,29.39
311,30.63,29.39
791,30.63,29.39
185,30.63,29.39
807,30.63,29.39
186,30.63,29.39
436,30.63,29.39
244,30.63,29.39
356,30.63,29.39
532,30.63,29.39
406,30.63,29.39
360,30.63,29.39
475,30.63,29.39
332,30.63,29.39
386,30.63,29.43
803,30.63,29.43
189,30.63,29.43
665,30.63,29.43
447,30.63,29.43
746,30.63,29.43
123,30.63,29.43
780,30.63,29.43
126,30.63,29.43
555,30.63,29.43
488,30.63,29.43
318,30.63,29.43
593,30.63,29.43
263,30.63,29.43
557,30.63,29.43
464,30.63,29.43
717,30.63,29.43
475,30.63,29.43
776,30.63,29.43
440,30.63,29.43
630,30.63,29.43
190,30.63,29.43
763,30.63,29.43
139,30.63,29.43
691,30.63,29.43
730,30.63,29.43
439,30.63,29.43
878,30.63,29.43
282,30.63,29.43
710,30.63,29.43
371,30.63,29.43
620,30.63,29.43
372,30.63,29.43
833,30.63,29.43
398,30.63,29.43
555,30.63,29.43
457,30.65,29.43
491,30.65,29.43
429,30.65,29.43
599,30.65,29.43
469,30.65,29.43
469,30.65,29.43
640,30.65,29.43
396,30.65,29.43
747,30.65,29.43
251,30.65,29.43
734,30.65,29.43
344,30.65,29.43
514,30.65,29.43
376,30.65,29.43
738,30.65,29.43
329,30.65,29.43
453,30.65,29.43
610,30.65,29.43
477,30.65,29.43
606,30.65,29.43
443,30.65,29.43
672,30.65,29.43
716,30.65,29.43
526,30.65,29.43
694,30.65,29.39
716,30.65,29.39
243,30.65,29.39
755,30.65,29.39
155,30.65,29.39
636,30.65,29.39
551,30.65,29.39
752,30.65,29.39
612,30.65,29.39
172,30.65,29.39
773,30.65,29.39
265,30.65,29.39
818,30.65,29.39
283,30.65,29.39
483,30.65,29.39
433,30.65,29.39
380,30.65,29.39
485,30.65,29.39
513,30.65,29.39
622,30.65,29.39
135,30.65,29.39
547,30.65,29.39
368,30.65,29.39
466,30.65,29.39
451,30.65,29.39
716,30.65,29.39
119,30.65,29.39
592,30.65,29.39
592,30.65,29.39
602,30.65,29.39
376,30.65,29.39
381,30.65,29.39
711,30.65,29.39
346,30.65,29.39
877,30.65,29.39
246,30.65,29.39
649,30.61,29.39
160,30.61,29.39
878,30.61,29.39
288,30.61,29.39
492,30.61,29.39
603,30.61,29.39
765,30.61,29.39
408,30.61,29.39
518,30.61,29.39
687,30.61,29.39
504,30.61,29.39
684,30.61,29.39
614,30.61,29.39
587,30.61,29.39
167,30.61,29.39
725,30.61,29.39
131,30.61,29.39
632,30.61,29.39
120,30.61,29.39
715,30.61,29.39
438,30.61,29.39
653,30.61,29.39
344,30.61,29.39
654,30.61,29.45
615,30.61,29.45
388,30.61,29.45
817,30.61,29.45
550,30.61,29.45
839,30.61,29.45
623,30.61,29.45
743,30.61,29.45
297,30.61,29.45
767,30.61,29.45
217,30.61,29.45
878,30.61,29.45
192,30.61,29.45
844,30.61,29.45
329,30.61,29.45
439,30.61,29.45
457,30.61,29.45
386,30.61,29.45
624,30.61,29.45
400,30.61,29.45
660,30.61,29.45
298,30.61,29.45
660,30.61,29.45
243,30.61,29.45
877,30.61,29.45
411,30.61,29.45
479,30.61,29.45
137,30.61,29.45
440,30.61,29.45
225,30.61,29.45
486,30.61,29.45
328,30.61,29.45
581,30.61,29.45
557,30.61,29.45
192,30.61,29.45
757,30.61,29.45
125,30.67,29.45
