635,28.61,27.47
211,28.61,27.47
531,28.61,27.47
153,28.61,27.47
776,28.61,27.47
877,28.61,27.47
787,28.61,27.47
462,28.61,27.47
757,28.61,27.47
239,28.61,27.47
851,28.61,27.47
608,28.61,27.47
482,28.61,27.47
660,28.61,27.47
524,28.61,27.47
561,28.61,27.47
814,28.61,27.47
528,28.61,27.47
352,28.59,27.47
774,28.59,27.47
438,28.59,27.47
652,28.59,27.47
525,28.59,27.47
376,28.59,27.47
376,28.59,27.47
775,28.59,27.47
268,28.59,27.47
876,28.59,27.47
473,28.59,27.47
383,28.59,27.47
555,28.59,27.47
137,28.59,27.47
643,28.59,27.47
253,28.59,27.47
698,28.59,27.47
119,28.59,27.47
739,28.59,27.47
686,28.59,27.47
513,28.59,27.47
376,28.59,27.47
562,28.59,27.47
484,28.59,27.47
491,28.59,27.55
483,28.59,27.55
368,28.59,27.55
483,28.59,27.55
253,28.59,27.55
586,28.59,27.55
320,28.59,27.55
421,28.59,27.55
121,28.59,27.55
768,28.59,27.55
119,28.59,27.55
505,28.59,27.55
528,28.59,27.55
282,28.59,27.55
706,28.59,27.55
449,28.59,27.55
876,28.59,27.55
362,28.59,27.55
422,28.59,27.55
572,28.59,27.55
596,28.59,27.55
539,28.59,27.55
671,28.59,27.55
510,28.59,27.55
637,28.59,27.55
425,28.59,27.55
738,28.59,27.55
573,28.59,27.55
398,28.59,27.55
674,28.59,27.55
702,28.59,27.55
801,28.59,27.55
129,28.59,27.55
876,28.59,27.55
323,28.59,27.55
829,28.59,27.55
402,28.61,27.55
662,28.61,27.55
493,28.61,27.55
510,28.61,27.55
854,28.61,27.55
649,28.61,27.55
275,28.61,27.55
370,28.61,27.55
729,28.61,27.55
451,28.61,27.55
576,28.61,27.55
556,28.61,27.55
674,28.61,27.55
456,28.61,27.55
779,28.61,27.55
393,28.61,27.55
676,28.61,27.55
478,28.61,27.55
596,28.61,27.55
696,28.61,27.55
121,28.61,27.55
715,28.61,27.55
336,28.61,27.55
689,28.61,27.55
292,28.61,27.67
863,28.61,27.67
705,28.61,27.67
543,28.61,27.67
450,28.61,27.67
716,28.61,27.67
451,28.61,27.67
308,28.61,27.67
351,28.61,27.67
358,28.61,27.67
342,28.61,27.67
452,28.61,27.67
509,28.61,27.67
374,28.61,27.67
551,28.61,27.67
185,28.61,27.67
546,28.61,27.67
121,28.61,27.67
630,28.61,27.67
392,28.61,27.67
457,28.61,27.67
529,28.61,27.67
377,28.61,27.67
515,28.61,27.67
120,28.61,27.67
455,28.61,27.67
553,28.61,27.67
523,28.61,27.67
120,28.61,27.67
784,28.61,27.67
407,28.61,27.67
752,28.61,27.67
196,28.61,27.67
681,28.61,27.67
403,28.61,27.67
735,28.61,27.67
366,28.59,27.67
496,28.59,27.67
654,28.59,27.67
438,28.59,27.67
855,28.59,27.67
222,28.59,27.67
741,28.59,27.67
312,28.59,27.67
712,28.59,27.67
147,28.59,27.67
837,28.59,27.67
237,28.59,27.67
621,28.59,27.67
509,28.59,27.67
715,28.59,27.67
354,28.59,27.67
346,28.59,27.67
876,28.59,27.67
364,28.59,27.67
745,28.59,27.67
144,28.59,27.67
828,28.59,27.67
198,28.59,27.67
823,28.59,27.67
256,28.59,27.55
737,28.59,27.55
541,28.59,27.55
637,28.59,27.55
868,28.59,27.55
307,28.59,27.55
417,28.59,27.55
627,28.59,27.55
544,28.59,27.55
345,28.59,27.55
685,28.59,27.55
277,28.59,27.55
810,28.59,27.55
502,28.59,27.55
874,28.59,27.55
327,28.59,27.55
811,28.59,27.55
416,28.59,27.55
437,28.59,27.55
591,28.59,27.55
218,28.59,27.55
766,28.59,27.55
249,28.59,27.55
383,28.59,27.55
197,28.59,27.55
494,28.59,27.55
358,28.59,27.55
446,28.59,27.55
733,28.59,27.55
496,28.59,27.55
277,28.59,27.55
561,28.59,27.55
512,28.59,27.55
636,28.59,27.55
747,28.59,27.55
223,28.59,27.55
580,28.59,27.55
123,28.59,27.55
817,28.59,27.55
153,28.59,27.55
643,28.59,27.55
306,28.59,27.55
550,28.59,27.55
536,28.59,27.55
125,28.59,27.55
826,28.59,27.55
216,28.59,27.55
560,28.59,27.55
120,28.59,27.55
702,28.59,27.55
417,28.59,27.55
444,28.59,27.55
362,28.59,27.55
540,28.59,27.55
236,28.59,27.55
455,28.59,27.55
505,28.59,27.55
449,28.59,27.55
542,28.59,27.55
541,28.59,27.55
529,28.59,27.41
118,28.59,27.41
605,28.59,27.41
417,28.59,27.41
759,28.59,27.41
120,28.59,27.41
581,28.59,27.41
767,28.59,27.41
203,28.59,27.41
509,28.59,27.41
351,28.59,27.41
603,28.59,27.41
120,28.59,27.41
588,28.59,27.41
369,28.59,27.41
527,28.59,27.41
433,28.59,27.41
831,28.59,27.41
555,28.59,27.41
544,28.59,27.41
652,28.59,27.41
873,28.59,27.41
478,28.59,27.41
536,28.59,27.41
733,28.59,27.41
446,28.59,27.41
685,28.59,27.41
514,28.59,27.41
708,28.59,27.41
125,28.59,27.41
742,28.59,27.41
376,28.59,27.41
632,28.59,27.41
403,28.59,27.41
375,28.59,27.41
847,28.59,27.41
377,28.59,27.41
397,28.59,27.41
830,28.59,27.41
776,28.59,27.41
493,28.59,27.41
869,28.59,27.41
273,28.59,27.41
825,28.59,27.41
351,28.59,27.41
837,28.59,27.41
126,28.59,27.41
836,28.59,27.41
244,28.59,27.41
589,28.59,27.41
591,28.59,27.41
