826,30.49,29.23
356,30.49,29.23
263,30.49,29.23
127,30.49,29.23
478,30.49,29.23
602,30.49,29.23
243,30.49,29.23
875,30.45,29.23
781,30.45,29.23
878,30.45,29.23
583,30.45,29.23
878,30.45,29.23
119,30.45,29.23
806,30.45,29.23
650,30.45,29.23
456,30.45,29.23
447,30.45,29.23
350,30.45,29.23
449,30.45,29.23
792,30.45,29.23
121,30.45,29.23
847,30.45,29.23
293,30.45,29.23
592,30.45,29.23
770,30.45,29.23
389,30.45,29.23
696,30.45,29.23
123,30.45,29.23
863,30.45,29.23
235,30.45,29.23
786,30.45,29.23
412,30.45,29.29
877,30.45,29.29
407,30.45,29.29
121,30.45,29.29
430,30.45,29.29
288,30.45,29.29
673,30.45,29.29
491,30.45,29.29
467,30.45,29.29
484,30.45,29.29
597,30.45,29.29
789,30.45,29.29
759,30.45,29.29
314,30.45,29.29
637,30.45,29.29
188,30.45,29.29
671,30.45,29.29
522,30.45,29.29
564,30.45,29.29
675,30.45,29.29
293,30.45,29.29
878,30.45,29.29
166,30.45,29.29
453,30.45,29.29
230,30.45,29.29
539,30.45,29.29
120,30.45,29.29
501,30.45,29.29
460,30.45,29.29
425,30.45,29.29
473,30.45,29.29
269,30.45,29.29
306,30.45,29.29
697,30.45,29.29
261,30.45,29.29
418,30.45,29.29
536,30.45,29.29
119,30.45,29.29
820,30.45,29.29
310,30.45,29.29
463,30.45,29.29
473,30.45,29.29
781,30.45,29.29
293,30.45,29.29
479,30.45,29.29
623,30.45,29.29
467,30.45,29.29
879,30.45,29.29
364,30.45,29.29
682,30.45,29.29
370,30.45,29.29
346,30.45,29.29
445,30.45,29.29
498,30.45,29.29
160,30.45,29.29
675,30.45,29.29
572,30.45,29.29
750,30.45,29.29
284,30.45,29.29
679,30.45,29.31
582,30.45,29.31
235,30.45,29.31
827,30.45,29.31
519,30.45,29.31
816,30.45,29.31
483,30.45,29.31
877,30.45,29.31
313,30.45,29.31
687,30.45,29.31
710,30.45,29.31
543,30.45,29.31
689,30.45,29.31
503,30.45,29.31
625,30.45,29.31
588,30.45,29.31
360,30.45,29.31
432,30.45,29.31
767,30.45,29.31
334,30.45,29.31
357,30.45,29.31
644,30.45,29.31
817,30.45,29.31
320,30.45,29.31
676,30.45,29.31
711,30.45,29.31
362,30.45,29.31
605,30.45,29.31
457,30.45,29.31
868,30.45,29.31
159,30.45,29.31
623,30.45,29.31
199,30.45,29.31
707,30.45,29.31
339,30.45,29.31
600,30.45,29.31
732,30.45,29.31
293,30.45,29.31
391,30.45,29.31
685,30.45,29.31
627,30.45,29.31
726,30.45,29.31
647,30.45,29.31
463,30.45,29.31
478,30.45,29.31
432,30.45,29.31
639,30.45,29.31
416,30.45,29.31
289,30.45,29.31
193,30.45,29.31
786,30.45,29.31
125,30.45,29.31
441,30.45,29.31
539,30.45,29.31
197,30.45,29.31
625,30.45,29.31
366,30.45,29.31
