491,29.89,28.59
737,29.89,28.59
122,29.89,28.59
582,29.89,28.59
679,29.87,28.59
552,29.87,28.59
727,29.87,28.59
618,29.87,28.59
536,29.87,28.59
699,29.87,28.59
471,29.87,28.59
525,29.87,28.59
520,29.87,28.59
387,29.87,28.59
506,29.87,28.59
484,29.87,28.59
778,29.87,28.59
347,29.87,28.59
692,29.87,28.59
497,29.87,28.59
444,29.87,28.59
516,29.87,28.59
155,29.87,28.59
827,29.87,28.59
372,29.87,28.59
596,29.87,28.59
380,29.87,28.59
564,29.87,28.69
540,29.87,28.69
511,29.87,28.69
295,29.87,28.69
644,29.87,28.69
550,29.87,28.69
326,29.87,28.69
392,29.87,28.69
348,29.87,28.69
678,29.87,28.69
460,29.87,28.69
689,29.87,28.69
297,29.87,28.69
767,29.87,28.69
472,29.87,28.69
788,29.87,28.69
339,29.87,28.69
407,29.87,28.69
613,29.87,28.69
358,29.87,28.69
724,29.87,28.69
314,29.87,28.69
285,29.87,28.69
440,29.87,28.69
411,29.87,28.69
472,29.87,28.69
429,29.87,28.69
569,29.87,28.69
329,29.87,28.69
743,29.87,28.69
295,29.87,28.69
356,29.87,28.69
660,29.87,28.69
611,29.87,28.69
347,29.87,28.69
609,29.87,28.69
256,29.91,28.69
873,29.91,28.69
418,29.91,28.69
730,29.91,28.69
363,29.91,28.69
559,29.91,28.69
569,29.91,28.69
479,29.91,28.69
740,29.91,28.69
328,29.91,28.69
493,29.91,28.69
399,29.91,28.69
463,29.91,28.69
432,29.91,28.69
388,29.91,28.69
541,29.91,28.69
219,29.91,28.69
430,29.91,28.69
590,29.91,28.69
368,29.91,28.69
660,29.91,28.69
300,29.91,28.69
774,29.91,28.69
773,29.91,28.69
530,29.91,28.65
796,29.91,28.65
429,29.91,28.65
677,29.91,28.65
568,29.91,28.65
561,29.91,28.65
327,29.91,28.65
669,29.91,28.65
779,29.91,28.65
673,29.91,28.65
577,29.91,28.65
857,29.91,28.65
664,29.91,28.65
372,29.91,28.65
564,29.91,28.65
554,29.91,28.65
737,29.91,28.65
374,29.91,28.65
359,29.91,28.65
363,29.91,28.65
757,29.91,28.65
440,29.91,28.65
807,29.91,28.65
786,29.91,28.65
233,29.91,28.65
807,29.91,28.65
490,29.91,28.65
878,29.91,28.65
258,29.91,28.65
572,29.91,28.65
264,29.91,28.65
659,29.91,28.65
214,29.91,28.65
420,29.91,28.65
269,29.91,28.65
787,29.91,28.65
477,29.89,28.65
445,29.89,28.65
464,29.89,28.65
353,29.89,28.65
639,29.89,28.65
459,29.89,28.65
740,29.89,28.65
275,29.89,28.65
877,29.89,28.65
297,29.89,28.65
734,29.89,28.65
446,29.89,28.65
180,29.89,28.65
590,29.89,28.65
277,29.89,28.65
688,29.89,28.65
428,29.89,28.65
265,29.89,28.65
194,29.89,28.65
707,29.89,28.65
299,29.89,28.65
423,29.89,28.65
513,29.89,28.65
646,29.89,28.65
439,29.89,28.83
575,29.89,28.83
277,29.89,28.83
441,29.89,28.83
320,29.89,28.83
334,29.89,28.83
634,29.89,28.83
119,29.89,28.83
698,29.89,28.83
294,29.89,28.83
771,29.89,28.83
284,29.89,28.83
561,29.89,28.83
727,29.89,28.83
470,29.89,28.83
686,29.89,28.83
759,29.89,28.83
431,29.89,28.83
314,29.89,28.83
436,29.89,28.83
450,29.89,28.83
439,29.89,28.83
526,29.89,28.83
390,29.89,28.83
473,29.89,28.83
777,29.89,28.83
119,29.89,28.83
592,29.89,28.83
358,29.89,28.83
511,29.89,28.83
401,29.89,28.83
729,29.89,28.83
654,29.89,28.83
275,29.89,28.83
854,29.89,28.83
512,29.89,28.83
598,29.87,28.83
616,29.87,28.83
452,29.87,28.83
627,29.87,28.83
743,29.87,28.83
400,29.87,28.83
476,29.87,28.83
692,29.87,28.83
448,29.87,28.83
498,29.87,28.83
535,29.87,28.83
539,29.87,28.83
353,29.87,28.83
743,29.87,28.83
