726,31.65,30.43
474,31.65,30.43
497,31.65,30.43
124,31.65,30.31
281,31.65,30.31
879,31.65,30.31
536,31.65,30.31
650,31.65,30.31
347,31.65,30.31
312,31.65,30.31
506,31.65,30.31
804,31.65,30.31
238,31.65,30.31
838,31.65,30.31
122,31.65,30.31
845,31.65,30.31
367,31.65,30.31
689,31.65,30.31
624,31.65,30.31
299,31.65,30.31
424,31.65,30.31
506,31.65,30.31
486,31.65,30.31
336,31.65,30.31
700,31.65,30.31
391,31.65,30.31
654,31.65,30.31
643,31.65,30.31
353,31.65,30.31
404,31.65,30.31
665,31.65,30.31
128,31.65,30.31
594,31.65,30.31
159,31.65,30.31
500,31.65,30.31
665,31.65,30.31
250,31.65,30.31
618,31.65,30.31
713,31.65,30.31
708,31.63,30.31
177,31.63,30.31
720,31.63,30.31
119,31.63,30.31
470,31.63,30.31
439,31.63,30.31
421,31.63,30.31
631,31.63,30.31
550,31.63,30.31
685,31.63,30.31
615,31.63,30.31
417,31.63,30.31
520,31.63,30.31
687,31.63,30.31
482,31.63,30.31
540,31.63,30.31
662,31.63,30.31
851,31.63,30.31
502,31.63,30.31
713,31.63,30.31
765,31.63,30.31
317,31.63,30.31
448,31.63,30.31
429,31.63,30.31
638,31.63,30.43
122,31.63,30.43
605,31.63,30.43
212,31.63,30.43
616,31.63,30.43
438,31.63,30.43
293,31.63,30.43
731,31.63,30.43
231,31.63,30.43
599,31.63,30.43
229,31.63,30.43
583,31.63,30.43
442,31.63,30.43
764,31.63,30.43
348,31.63,30.43
709,31.63,30.43
401,31.63,30.43
658,31.63,30.43
291,31.63,30.43
603,31.63,30.43
566,31.63,30.43
356,31.63,30.43
464,31.63,30.43
440,31.63,30.43
665,31.63,30.43
397,31.63,30.43
724,31.63,30.43
206,31.63,30.43
650,31.63,30.43
191,31.63,30.43
756,31.63,30.43
514,31.63,30.43
466,31.63,30.43
661,31.63,30.43
533,31.63,30.43
375,31.63,30.43
405,31.65,30.43
613,31.65,30.43
299,31.65,30.43
620,31.65,30.43
299,31.65,30.43
817,31.65,30.43
398,31.65,30.43
648,31.65,30.43
437,31.65,30.43
746,31.65,30.43
118,31.65,30.43
579,31.65,30.43
435,31.65,30.43
345,31.65,30.43
618,31.65,30.43
240,31.65,30.43
656,31.65,30.43
184,31.65,30.43
587,31.65,30.43
519,31.65,30.43
457,31.65,30.43
152,31.65,30.43
787,31.65,30.43
292,31.65,30.53
628,31.65,30.53
238,31.65,30.53
648,31.65,30.53
499,31.65,30.53
692,31.65,30.53
513,31.65,30.53
483,31.65,30.53
744,31.65,30.53
289,31.65,30.53
731,31.65,30.53
331,31.65,30.53
659,31.65,30.53
753,31.65,30.53
492,31.65,30.53
399,31.65,30.53
561,31.65,30.53
452,31.65,30.53
495,31.65,30.53
540,31.65,30.53
478,31.65,30.53
687,31.65,30.53
434,31.65,30.53
593,31.65,30.53
549,31.65,30.53
835,31.65,30.53
143,31.65,30.53
880,31.65,30.53
233,31.65,30.53
367,31.65,30.53
552,31.65,30.53
254,31.65,30.53
678,31.65,30.53
530,31.65,30.53
783,31.65,30.53
