610,30.31,29.17
878,30.31,29.17
123,30.31,29.17
158,30.31,29.17
658,30.31,29.17
880,30.31,29.17
463,30.31,29.17
300,30.31,29.17
369,30.31,29.17
562,30.31,29.17
427,30.31,29.17
717,30.31,29.17
302,30.31,29.17
585,30.31,29.17
543,30.31,29.17
435,30.31,29.17
874,30.31,29.17
120,30.31,29.03
634,30.31,29.03
124,30.31,29.03
730,30.31,29.03
123,30.31,29.03
565,30.31,29.03
615,30.31,29.03
279,30.31,29.03
820,30.31,29.03
121,30.31,29.03
660,30.31,29.03
586,30.31,29.03
460,30.31,29.03
626,30.31,29.03
386,30.31,29.03
314,30.31,29.03
835,30.31,29.03
547,30.31,29.03
668,30.31,29.03
121,30.31,29.03
572,30.31,29.03
209,30.31,29.03
663,30.31,29.03
543,30.31,29.03
470,30.31,29.03
536,30.31,29.03
378,30.31,29.03
657,30.31,29.03
541,30.31,29.03
727,30.31,29.03
431,30.31,29.03
688,30.31,29.03
586,30.31,29.03
613,30.31,29.03
363,30.31,29.03
368,30.31,29.03
774,30.31,29.03
186,30.31,29.03
375,30.31,29.03
531,30.31,29.03
413,30.31,29.03
413,30.31,29.03
540,30.31,29.03
496,30.31,29.03
643,30.31,29.03
543,30.31,29.03
622,30.31,29.03
514,30.31,29.03
506,30.31,29.03
278,30.31,29.03
506,30.31,29.03
675,30.31,29.03
374,30.31,29.03
764,30.31,29.03
525,30.31,29.03
569,30.31,29.03
602,30.31,29.03
406,30.31,29.03
547,30.31,29.03
348,30.31,29.05
669,30.31,29.05
226,30.31,29.05
467,30.31,29.05
373,30.31,29.05
609,30.31,29.05
435,30.31,29.05
879,30.31,29.05
479,30.31,29.05
734,30.31,29.05
477,30.31,29.05
793,30.31,29.05
448,30.31,29.05
479,30.31,29.05
256,30.31,29.05
293,30.31,29.05
878,30.31,29.05
121,30.31,29.05
671,30.31,29.05
794,30.31,29.05
505,30.31,29.05
267,30.31,29.05
811,30.31,29.05
547,30.31,29.05
480,30.31,29.05
573,30.31,29.05
464,30.31,29.05
620,30.31,29.05
443,30.31,29.05
517,30.31,29.05
288,30.31,29.05
452,30.31,29.05
293,30.31,29.05
767,30.31,29.05
237,30.31,29.05
322,30.31,29.05
456,30.31,29.05
514,30.31,29.05
309,30.31,29.05
273,30.31,29.05
651,30.31,29.05
142,30.31,29.05
703,30.31,29.05
119,30.31,29.05
654,30.31,29.05
211,30.31,29.05
433,30.31,29.05
143,30.31,29.05
503,30.31,29.05
300,30.31,29.05
539,30.31,29.05
265,30.31,29.05
409,30.31,29.05
424,30.31,29.05
693,30.31,29.05
689,30.31,29.05
348,30.31,29.05
505,30.31,29.05
127,30.31,29.05
775,30.31,29.05
161,30.31,29.15
601,30.31,29.15
368,30.31,29.15
456,30.31,29.15
352,30.31,29.15
475,30.31,29.15
393,30.31,29.15
121,30.31,29.15
616,30.31,29.15
120,30.31,29.15
516,30.31,29.15
275,30.31,29.15
597,30.31,29.15
412,30.31,29.15
710,30.31,29.15
284,30.31,29.15
789,30.31,29.15
202,30.31,29.15
593,30.31,29.15
539,30.31,29.15
461,30.31,29.15
554,30.31,29.15
547,30.31,29.15
786,30.31,29.15
423,30.31,29.15
732,30.31,29.15
261,30.31,29.15
589,30.31,29.15
281,30.31,29.15
517,30.31,29.15
682,30.31,29.15
721,30.31,29.15
654,30.31,29.15
736,30.31,29.15
426,30.31,29.15
859,30.31,29.15
662,30.29,29.15
455,30.29,29.15
620,30.29,29.15
515,30.29,29.15
658,30.29,29.15
128,30.29,29.15
689,30.29,29.15
180,30.29,29.15
793,30.29,29.15
272,30.29,29.15
627,30.29,29.15
399,30.29,29.15
619,30.29,29.15
510,30.29,29.15
544,30.29,29.15
285,30.29,29.15
415,30.29,29.15
696,30.29,29.15
384,30.29,29.15
